2.139820612317394843e+00,1.782902343336080690e-06,2.091094468677736629e-01,1.532980699382528733e-02,1.000000148789138010e-01,6.080431897129569274e-03,3.101298897102768015e-02
2.166525866731618122e-01,1.376114803708514960e-05,9.683817703110152664e+00,2.193262510126577081e-02,1.000048949572087675e-01,1.520003712520251807e-03,2.267539178490162594e-02
3.044188816791523422e+00,1.000000000000388531e-06,2.399488310572382765e+00,2.576354109917720556e-02,1.000010599448248327e-01,5.342373736718957628e-03,2.199368949735262119e-02
9.990067751909679217e+00,1.100688147672118943e-06,9.255252008294322152e+00,3.727222384099568298e-02,2.137723521333128596e-01,9.981292308255448192e-03,1.295799428525240722e-02
8.649659769492754613e-01,1.000657393904851345e-06,1.000000000000000000e+01,4.702323626298653136e-02,1.000760881811645076e-01,6.756419988576478977e-04,7.928509541387017065e-03
9.977821901004059413e+00,1.520846244028594929e-06,9.688914625173525863e+00,4.349432959613662442e-02,1.668850843848170284e-01,5.251517453024731261e-03,9.425751001113744088e-03
9.997977380833958705e+00,1.555379539624876075e-06,9.998670351321706562e+00,2.518256750049132492e-02,1.467765187085877665e-01,5.111673132955457145e-03,1.855531182179498070e-02
4.757070355657849525e+00,1.000000000000000590e-06,1.000000000000000000e+01,2.789219972571058831e-02,1.383613730254980023e-01,6.828133048857524916e-03,2.141304699931406014e-02
9.999998907234729728e+00,1.000000000000021766e-06,9.451469762503030836e+00,1.784657809219029889e-02,1.154394218779635495e-01,4.660741059772219655e-03,2.766060544948396524e-02
9.999999998754940833e+00,9.999999999999999547e-07,9.997079869597502721e+00,2.361233049513705717e-02,1.000000000000000056e-01,5.113718368605648344e-03,2.346246974651283734e-02
9.951829670851608967e+00,5.571541688026077142e-06,1.000000000000000590e-06,3.244487538854262665e-02,1.994977180113094439e-01,1.082956197732893450e-02,1.612859577107205594e-02
2.571479726889250306e-01,1.000000000000000590e-06,1.000000000000000000e+01,3.332594059534765146e-02,1.000000000000000056e-01,9.999999999999999547e-07,1.062054417467715728e-02
1.000000000000000000e+01,1.153380193330874873e-06,9.997968121910236761e+00,7.027174014906161989e-03,1.000000023746927119e-01,1.032109753160129033e-02,4.496496307120412955e-02
1.000000000000000000e+01,1.000000000000019225e-06,8.786230765002679632e+00,5.743514338698728350e-02,1.235427291617220563e-01,1.000215802062259791e-06,2.685431332789321550e-03
9.924788570273893384e+00,1.115056949236175368e-06,8.903271063768277926e+00,2.690841346429494532e-02,1.037957676685123121e-01,4.855880093159736788e-03,2.116768487722992670e-02
9.999919717222088167e+00,1.024384716384851457e-06,9.999599287134813608e+00,2.981078202658666437e-02,1.024174683873259051e-01,1.007527515503038105e-06,1.890739886332390429e-02
9.999948846408589276e+00,1.618460300451055240e-06,1.000000000000000000e+01,2.691300213737773950e-02,1.000000074481159074e-01,2.681937139337280118e-03,2.299599791594052894e-02
1.790648969608678032e+00,2.033877403742225750e-06,1.268047175527924342e+00,2.214551315358251685e-02,1.000014436869077761e-01,7.251712102313291955e-03,2.514030959070694821e-02
9.999996774966234625e+00,1.450776782944434535e-06,9.992638827449978223e+00,3.552851084371053125e-02,1.246963476841863872e-01,2.553079676681772013e-03,1.504958261601441714e-02
9.999870121956046631e+00,1.006501968453068565e-06,6.969758898363235033e+00,3.482887839889257237e-02,1.391903511466900389e-01,2.807353628552341530e-03,1.509226901276993285e-02
9.999875355038442493e+00,1.000173375446071111e-06,8.387197406571223368e+00,3.513842163410785951e-02,1.000000003508380170e-01,9.999999999999999547e-07,1.350665432519596032e-02
9.999979594761917667e+00,1.531662101713348851e-06,4.299254715115929493e+00,2.452020480288378407e-02,1.000000311779677686e-01,4.526628910566345837e-03,2.268298200237180845e-02
3.708164734333940782e-01,6.711621252390181331e-06,7.761033221142581921e-06,5.125523351929130861e-02,1.000000000000000056e-01,2.067292666676462496e-05,5.219910741076638772e-03
9.999634707828128910e+00,1.067207384055913729e-06,1.000000000000000000e+01,2.414295962097573467e-02,1.000000073269849687e-01,1.341063948458063150e-03,2.262437025709421179e-02
2.267726728651176249e-01,1.000000000000001014e-06,9.990764717807616435e+00,1.924292095085292087e-02,1.000112291015105570e-01,5.839074061022412471e-03,2.779450263873484150e-02
5.504729648730996017e-01,1.122986475394125751e-06,9.825657893693744427e+00,2.975186396066646644e-02,1.000527799019644837e-01,3.656278216951587556e-03,1.898733193038567441e-02
9.449039596026853616e+00,1.512356670492390696e-06,9.789440352178941041e+00,2.545278794990330634e-02,1.000000000702162273e-01,2.652355535347812425e-03,2.363002782309008010e-02
9.999940753898677315e+00,1.024722180776442175e-06,9.999907703406680781e+00,2.924511423194079557e-02,1.000000026154463789e-01,1.045329938038398699e-03,1.585655951509085462e-02
3.073824271044325873e-01,1.000170947975041155e-06,8.507648348781636116e+00,2.543001550884885914e-02,2.437598847670323643e-01,1.765123362547488250e-02,2.207512632578480932e-02
9.126075176623151819e+00,1.000000000000645182e-06,2.907209317527230219e+00,3.400986998148411086e-03,1.829534114656378996e-01,2.625782820736572917e-02,4.719996432555077781e-02
1.000000000000000000e+01,1.204796963725953372e-03,1.000000000000418177e-06,3.498981338223218496e-02,1.962946066802692680e-01,1.159634619969836591e-02,1.653066664444542352e-02
9.999960243609493205e+00,9.999999999999999547e-07,9.999670202774279204e+00,1.615896807420184877e-02,1.000000000000000056e-01,7.652739843920779161e-03,2.929754427032339043e-02
9.995502352927140066e+00,1.932425086670832375e-06,9.717978055554272743e+00,2.360590802504292790e-02,1.000000292123116585e-01,3.017332843778483022e-03,2.468171262942278274e-02
1.927326416236131990e-01,2.165061924419824446e-06,9.815406439592662124e+00,1.979396832140148388e-02,1.000470231356046652e-01,1.341800567598527404e-03,2.564603538333906294e-02
9.999999149494264827e+00,9.999999999999999547e-07,1.000000000000000000e+01,3.385734687689669585e-03,1.000000010647788262e-01,1.011439900503064565e-02,4.639090849990035875e-02
1.664803914125291495e+00,3.787175599093490446e-06,9.944741204896256903e+00,5.136189667134706538e-02,1.280881317412315701e-01,1.603199867383509666e-03,4.337617514324990792e-03
1.000000000000000000e+01,1.337448679991570624e-06,9.560424701014611060e+00,4.335376192254507266e-02,1.350405882246168421e-01,1.980203575430336017e-03,1.044313513185469652e-02
8.839563017847956061e+00,5.703121909010130258e-05,1.000000000000000000e+01,4.081860327993817178e-02,1.072218147055313681e-01,4.645442390525240895e-04,1.369622218055839558e-02
4.007821641199219798e+00,1.431600892490884009e-06,6.617308596383185915e+00,5.085123261590694665e-02,1.000880891935011507e-01,7.187471686423258475e-04,4.836637948693371658e-03
9.999711732138521825e+00,8.810805909600595207e-06,9.404988676989974650e+00,2.713624673272324941e-02,1.633750622503465921e-01,1.062449029399649414e-02,1.963916119099196056e-02
9.999981712773074349e+00,1.088099472737828377e-06,8.738965294205954137e+00,2.250584605628061161e-02,1.000000002488257156e-01,1.858841708614495389e-03,2.611679935349081952e-02
2.327270339842762992e-01,2.006119213207029540e-06,1.000000000000000000e+01,4.433643970955305005e-03,1.000000000000000056e-01,9.558926044614503639e-03,4.188370912056227358e-02
1.000000000000000000e+01,1.986569383868535226e-05,6.822447763796918307e-01,3.592650170600500403e-02,1.045175917055153336e-01,7.522142618071929682e-04,1.620891113259989233e-02
8.185623774930036234e+00,2.167888078916352199e-06,9.501990675556951871e+00,2.421978792684875703e-02,1.086737954960998453e-01,1.114300977874070489e-03,2.121227325887339171e-02
1.000000000000000000e+01,2.880169977219960279e-06,8.120848339855101017e+00,3.211218072962607889e-02,1.342500085368965035e-01,4.898544521331680418e-03,1.712448975848761962e-02
9.827788802627381415e+00,1.143929742925419098e-05,9.436779872036026973e+00,2.583607429270006611e-02,2.174866053507863162e-01,1.526817176779919280e-02,2.067029652318834107e-02
9.999686620282123073e+00,1.204482815371302918e-06,1.000000000000000000e+01,2.720904786099681907e-02,1.000000044280345557e-01,4.292612507873102526e-04,1.966660853584057192e-02
1.000000000000000000e+01,2.572548006509679851e-06,9.846716636259913003e+00,2.567871760896250910e-02,1.454574195223621302e-01,6.516002270984732822e-03,2.287415827042431696e-02
3.139945484134413212e-01,2.454000473834690883e-06,9.846486476528488296e+00,2.564771422333130685e-02,1.000016910205746706e-01,3.656170246615008182e-03,2.333715543769632542e-02
3.826113740530876495e-01,1.000000000000741744e-06,5.728147796453931725e-03,2.485838622103613005e-02,2.398771514139133032e-01,1.763614378280763118e-02,2.060903070495516409e-02
9.999637979514940156e+00,1.024985519872727711e-06,7.815791089775740552e+00,4.022864325394328450e-02,1.453984488876186032e-01,2.452057413735561110e-03,1.184066220039727349e-02
1.000000000000000000e+01,1.076572322779176043e-06,3.187377103251644694e+00,1.103252535465350237e-02,1.000000000000000056e-01,6.467888234449984362e-03,3.495228070302468237e-02
2.763609092860825345e-01,1.801449901655318990e-06,1.000000000000000000e+01,3.858162540662084944e-02,1.000009154371228892e-01,2.302778716954421295e-03,1.446158390865539406e-02
1.000000000000000000e+01,1.019132289396165184e-06,8.095051069323109562e-04,3.328017536522611536e-02,1.000000018773121169e-01,1.002200233886687019e-06,1.006022371969604243e-02
9.999736724392551679e+00,1.516251448336042799e-06,9.996920546760929227e+00,2.897220214143759326e-02,1.000000837513319585e-01,1.746273452012682935e-03,2.050894197585991646e-02
9.999894459823192250e+00,1.366433823520127502e-06,1.000000000000000000e+01,3.789532981124625610e-02,1.000004666734819470e-01,1.079016099232363392e-06,1.543345815302405930e-02
9.999138236335191721e+00,1.518259848147325680e-06,1.000000000000000000e+01,1.006239316967547093e-02,1.000005161512867446e-01,8.991483026902197251e-03,3.880585877586467669e-02
9.999838336571540864e+00,3.836918785330411792e-06,9.993578650578466949e+00,2.666883430807220207e-02,1.000000221044933524e-01,6.979702236014819622e-04,2.037542368244484037e-02
2.970768579162277323e-01,3.322175606664745484e-06,9.869454726455568760e+00,1.146426525406297331e-02,1.000409427322399430e-01,7.578040753522131273e-03,3.800752296532884655e-02
9.999999988045638943e+00,1.000000000000314416e-06,9.892757811699500081e+00,3.687411851369438998e-02,1.000000000051928795e-01,1.000000000000013719e-06,8.424563388541471062e-03
1.000000000000000000e+01,5.475491513331103008e-06,1.572249500442765680e+00,6.642450441578742759e-02,1.892535565102255457e-01,2.529606793827482263e-03,9.999999999999999547e-07
1.000000000000000000e+01,1.064518928485172407e-06,5.896031237674623782e+00,2.552489194821443153e-02,1.000000024644937396e-01,1.338824107970581654e-03,2.133618538525474187e-02
9.999891942569378855e+00,1.001354198941671023e-06,9.812246072215149439e+00,3.948508778879533665e-02,1.000000232339371409e-01,1.046130791296583963e-03,1.213441058893411154e-02
9.999972202224562068e+00,1.052597095881417018e-06,1.000000000000000000e+01,2.637905138122856319e-02,1.000000000000000056e-01,3.722439570612742082e-03,2.267145160773322704e-02
1.000000000000000000e+01,4.583508361815682964e-06,1.000000000000000000e+01,2.806883407469898395e-02,1.330569430224766148e-01,6.672950125271363137e-03,1.921061211406780572e-02
9.999999896995538151e+00,1.059841542366611663e-06,8.352689051553364052e+00,6.500072987772148592e-02,1.459061335194662967e-01,1.000074070692807016e-06,6.186037965784327861e-04
1.000000000000000000e+01,1.634722634456396111e-06,8.036332334906859387e+00,5.754091702531578811e-02,1.523793666153793747e-01,7.136239231682151929e-04,2.805926914378533213e-03
1.000000000000000000e+01,1.055909256198698297e-06,9.420238696861366279e+00,5.679444114342026284e-02,1.876946564513711779e-01,3.631058616291593655e-03,2.457570352036950005e-03
9.998833165411076251e+00,1.004695978828853197e-06,9.998934115773055353e+00,6.282170056178851270e-02,1.881960249485815084e-01,1.023895937520977814e-06,9.487943051127684753e-04
5.356156890978529539e-01,1.000000000000024307e-06,9.982394277307985675e+00,9.817323301596053015e-03,1.000000077330633896e-01,6.787108330544917856e-03,4.441347949531126993e-02
9.815852719539364557e+00,2.061840297777612096e-06,9.339483412417969532e+00,4.378866374529075123e-02,1.553252183145431287e-01,1.283601784893805432e-03,1.163564209845725436e-02
1.000000000000000000e+01,1.394154259668706589e-06,9.999990181999001138e+00,3.087158642434176259e-02,1.000000000000000056e-01,2.628950168651315693e-03,1.979706725043290858e-02
9.999871603015106913e+00,1.000361313451820864e-06,9.966517995930697538e+00,4.615621733167381280e-02,1.023166256732057494e-01,1.031520425285745156e-06,1.014287203417362643e-02
2.575828349354335467e-01,1.010258699819352851e-06,3.416075461536171587e-01,2.502988384708081104e-02,1.000000000599268607e-01,1.874747174151150924e-03,2.294982446695454856e-02
9.999996933223005868e+00,1.160771648805792217e-06,9.847318660161381132e+00,3.589878202373555927e-02,1.017724441546664915e-01,1.012651075245779885e-06,1.410996841768215326e-02
9.999683791017787371e+00,1.526596500095189914e-06,3.117505391302656914e+00,2.835589763284316472e-02,1.610539032623301559e-01,7.769275706591555197e-03,1.875875573478110597e-02
6.952134775515370624e-01,1.000000000000010331e-06,9.130614821830786099e+00,1.227490014623174377e-02,1.000000486141188472e-01,6.051733472821171217e-03,3.433294175903789380e-02
4.037335149492462527e-01,1.000000000000048024e-06,9.495286782635425027e+00,2.616468581760861972e-02,1.000000059388668483e-01,4.043825554172055491e-03,2.285052404938366089e-02
9.991082584965354840e+00,1.021185545311923311e-06,2.891674811279800750e+00,4.014973411068865905e-02,1.079670969840560435e-01,7.506543874529886511e-04,1.168463823985934832e-02
9.144306388170431177e+00,8.023812583526298582e-06,1.000000000000001014e-06,2.314347167146525719e-02,1.470956240030454887e-01,7.648954107256366458e-03,2.334315445963900532e-02
9.999999975564126231e+00,1.000004954104899662e-06,9.999954909088575761e+00,1.984962449751099395e-02,1.000000000000025591e-01,3.971509327794553457e-03,1.976919973148531795e-02
9.961660411255429892e+00,1.003795846160170537e-06,8.861008381930464139e+00,3.054289743087973408e-02,1.986814437298648484e-01,9.164381454747686645e-03,1.795301291499493135e-02
9.998343641656108005e+00,2.214916499562488735e-06,9.955521551732942953e+00,2.709521235029630631e-02,1.690743390182083972e-01,6.638759635534211348e-03,2.043370390454549851e-02
3.004719973672525524e-01,1.494861776747728621e-06,9.882171549104404207e+00,6.193155152043076928e-02,2.092004707059982316e-01,2.969547623353589131e-03,3.948196345525517223e-03
2.028613484557488245e-01,1.973305055236828759e-06,9.860462365571496690e+00,1.959321542805446403e-02,1.000000759671479389e-01,3.005273757921194701e-03,2.522354421367676083e-02
2.997694872279109024e+00,2.153352733464765241e-06,8.237213592533265683e+00,1.884630235846805266e-02,1.000000106362507885e-01,5.453405677332327089e-03,3.034737771532281664e-02
9.999974161619718416e+00,1.689388649842087213e-06,8.877819865841395597e+00,3.585995612013319345e-02,1.000000296299860952e-01,2.254660343792166954e-03,1.637913007011727179e-02
2.803950936363266422e-01,3.886783520495339081e-06,8.764461810312830892e+00,2.217668146413853680e-02,2.480616908224951012e-01,2.028036779160812680e-02,1.784050485923003443e-02
1.000000000000000000e+01,1.000351587524241417e-06,9.999976975025365533e+00,2.513722761041979614e-02,1.000000000000000056e-01,4.351589095712026303e-03,1.681701325864157909e-02
9.999848491651768256e+00,2.185506467145869591e-06,9.999645356726402312e+00,2.346487631857872153e-02,1.000000045478846855e-01,4.572060564186537085e-03,2.424334903944895536e-02
4.433308744747606056e-01,1.841636271926867753e-06,9.098854832050747632e+00,9.647583424744112651e-03,1.000000082945420310e-01,8.865748305318769951e-03,3.642500780049520714e-02
3.317143457296069520e-01,1.000000000000046330e-06,4.772213295303494363e+00,3.286956148943700334e-02,1.000000000000000056e-01,3.239720186339169541e-03,1.879170061811485937e-02
9.992086316795161238e+00,1.855460284645545188e-06,9.998914525447576196e+00,2.766086535149463871e-02,1.000000350574181962e-01,2.233005412453710654e-03,1.972427706162421801e-02
9.359341682852194921e+00,1.439492373573512999e-06,9.858553672977389937e+00,5.281413985736900518e-02,1.359220748848311011e-01,1.524941865750481702e-04,6.602860612045751212e-03
9.892080656603365441e+00,2.073576707839467920e-06,9.478664519856259574e+00,3.138371826705216305e-02,1.190383654112145417e-01,1.037774809570310083e-03,1.925322459066135944e-02
3.247358129820702155e-01,1.000055173355308599e-06,9.839658068580373396e+00,2.761687574385456728e-02,1.000089089685812921e-01,2.794156351433686302e-03,2.014024081218069445e-02
9.999168968894529996e+00,1.000000000001963589e-06,3.259937596239503854e+00,5.453143531974308234e-02,1.532365392273486171e-01,1.155817075850767741e-06,5.217271700246968805e-03
1.000000000000000000e+01,1.000000000000010754e-06,4.406112151404035338e+00,6.875280127919553008e-02,1.489607447365507431e-01,1.000052570985638100e-06,1.000195876300318964e-06
9.997326807638444279e+00,3.088762591768410420e-04,1.000000000000000000e+01,3.754099249230827273e-02,1.412421047568776511e-01,4.636720523169378036e-03,1.500013457183881765e-02
8.812696515127111496e+00,1.460235306510716217e-04,1.000000000000000000e+01,5.272538994127698442e-02,1.841164366425842303e-01,4.140969328038953193e-03,8.089602533289710559e-03
9.999875228828887685e+00,1.000311464624013889e-06,2.461892145250675341e-04,4.380412641012514791e-02,1.000000021612348633e-01,2.596801861939799193e-04,9.285628606695133999e-03
9.999450979228452496e+00,1.472564623596399908e-06,9.977815763433564911e+00,2.844222258862246638e-02,1.000000851485425835e-01,9.618827775891652075e-04,1.797691933228263636e-02
1.415818243477751981e+00,1.403231881387793509e-05,9.999028105620748619e+00,1.450414616709809999e-02,1.232933533931176995e-01,7.081483982039626229e-03,3.228963462168066290e-02
3.622653034487365309e-01,1.002343574079058252e-06,4.949279428210387466e-01,5.687301335137080749e-02,1.749042423593910600e-01,8.480226316846394170e-04,5.239390651118578345e-03
9.999977422890182766e+00,3.339461104117831072e-06,2.910169612675420625e-01,4.403817118824716187e-02,1.679039059557591584e-01,2.807430929859243505e-03,1.103989608198123994e-02
4.125228462142799257e-01,1.000000000000012448e-06,9.977241273256261422e+00,2.743561559358134033e-02,1.000000000000000056e-01,3.692181349338753346e-03,2.089075206962520345e-02
9.841065472455561292e+00,2.088522316001449750e-06,7.346103514614719998e+00,6.219574669101408937e-02,2.289179522746008222e-01,4.890851695862613938e-03,6.808432786904168674e-04
2.294038882760893738e-01,1.936992913487169924e-05,1.000000000000000000e+01,1.956894337780110127e-02,1.015404631422405224e-01,3.411166263222817872e-03,2.767755215379234107e-02
9.999012375998351132e+00,4.416159320769817243e-05,8.881387512044343069e-01,4.623556192225440620e-02,1.000000884399669943e-01,1.009299099200724394e-06,8.597249042063742630e-03
9.999996347767529770e+00,1.004975514158378243e-06,9.703500694015856354e+00,2.796175746139008961e-02,1.000000229133762020e-01,1.006954433440312330e-06,1.797983323804484834e-02
1.000000000000000000e+01,1.121717733512721799e-06,9.998086503846479900e+00,1.155749823103028109e-02,1.000000000000000056e-01,4.940719452306341353e-03,3.636901713770628042e-02
2.833867149459686763e-01,1.074207843228217774e-06,9.570091323437987185e+00,2.696125301455394585e-02,1.000003612942722275e-01,8.630543011309618892e-04,1.961606495098277073e-02
9.999879837093036627e+00,1.951204374339181678e-06,9.919084964554279793e+00,2.457977060616649279e-02,1.000047523043958997e-01,3.932046815492857075e-03,2.277417970521978391e-02
4.057763947038087737e-01,2.561140961999461020e-05,1.000000000000000000e+01,2.653777289578346243e-02,1.164645981142573838e-01,5.100634240034313330e-03,1.926941604897646626e-02
9.999993414664782421e+00,1.018039472173991439e-06,9.754266387437889207e+00,1.177301390714764924e-02,1.000000000000000056e-01,5.881528286193921443e-03,2.901505512936636971e-02
9.999994462857031863e+00,1.057195172788815182e-06,8.157476241771706160e-01,3.268053652105552820e-02,1.000000004337062848e-01,1.038708209010575072e-03,1.540411863343778970e-02
9.999957472343616871e+00,1.015753582057697181e-06,9.999492473232791667e+00,2.397379208358667996e-02,1.000000501171104117e-01,3.626003591028137494e-03,1.981021713593778683e-02
3.362939474094175374e-01,2.234951089122916886e-06,1.000000000000000000e+01,5.508451994448045064e-02,1.670838455123349053e-01,3.123510659465226482e-04,5.453691658305625384e-03
1.000000000000000000e+01,4.821767649211067063e-06,9.992020445217917768e+00,2.971912974012488884e-02,1.389927902546562177e-01,6.888995409355795976e-03,1.226401823800251159e-02
1.461718460044951318e+00,1.000000000000073435e-06,1.490202553258145601e-01,1.402052414483677054e-02,1.000000008451671779e-01,6.514129383756351796e-03,3.148150695675977495e-02
9.999203306569860672e+00,1.642263366297714529e-06,9.435049113244582841e+00,2.325057408387980196e-02,1.000000675863873534e-01,3.051724904668754856e-03,2.362708789958874178e-02
9.999903413206792990e+00,1.000000000001771312e-06,1.000000000000117057e-06,4.397606614229934707e-02,1.094079681345515864e-01,1.000553443391817740e-06,8.155888439700416728e-03
9.999956714976249827e+00,1.984449138732891613e-06,1.000000000000000000e+01,3.494489675818723828e-02,1.000000509955504269e-01,9.999999999999999547e-07,1.317296204234493645e-02
9.999985551587677435e+00,1.280392143030654583e-06,9.999771842966833191e+00,3.764946364075738572e-02,1.000000008341729307e-01,9.999999999999999547e-07,1.223128203907843797e-02
2.765730540113129354e-01,1.072332013160210423e-06,9.616308164045447526e+00,3.745096347605869624e-02,1.769262008637588479e-01,3.556849049199394940e-03,1.217033219065074071e-02
9.999996822971624511e+00,1.000000000000001861e-06,1.067427798894146629e-02,3.605666592087031913e-02,1.000000052334365785e-01,1.000003164015531405e-06,1.299913503965285586e-02
2.702158082209416556e-01,1.207944591909808233e-06,9.057741251755771827e+00,6.320133218651853568e-02,1.357302300728920885e-01,1.001304896834687467e-06,1.320714938758931227e-03
9.999983415207278625e+00,2.860470003541220703e-06,9.873431093639666756e+00,3.521664123821029863e-02,1.050549968302769838e-01,1.003665692995280101e-06,1.497978039430855439e-02
9.999791678139953177e+00,1.000000000000000167e-06,9.990928408720279208e+00,2.968323150624032139e-02,1.169195937678764313e-01,3.973754370383298165e-03,1.711939935405844271e-02
9.999878682099538452e+00,2.711776687871883041e-06,1.803343173706797975e+00,2.948676326931813640e-02,1.000000291327506480e-01,1.000000000000012237e-06,1.603254467265066360e-02
2.628839469855598354e-01,1.000000000000649417e-06,1.516623156174503051e-01,1.429393524203431340e-02,1.602015462819352531e-01,1.325444160488286997e-02,3.316647336720128514e-02
9.999857251012373993e+00,1.016333862780789600e-06,9.999320704534023108e+00,3.781665616895418802e-02,1.818797626366174258e-01,7.099817374325303847e-03,1.409112779149244987e-02
1.000000000000000000e+01,1.000000000000000590e-06,9.979581387572610041e+00,2.782520887734991552e-02,1.414266973193257504e-01,4.920154201236402042e-03,1.997991550797600935e-02
2.466929995295399081e-01,1.006457317700319306e-06,9.255244939389548620e+00,1.271366663528009783e-02,1.000002860392268933e-01,8.687439971754012252e-03,3.998358986204515048e-02
9.715677875052357138e+00,4.497520901293771396e-06,5.263736260696195046e+00,1.840430335374790977e-02,1.000000073557065494e-01,6.777263076916488320e-03,2.679238227701234015e-02
9.999999733593886830e+00,1.007455395627001496e-06,7.881266765609709068e+00,4.896106293870029769e-02,1.584517910022354981e-01,1.242728060042958688e-03,9.105560909853260831e-03
9.999928288075285110e+00,2.167815807904720208e-06,9.817985668234552321e+00,2.697966393678818964e-02,1.000000003320165448e-01,2.247361855879799995e-03,1.952732005555194578e-02
9.850786384790445993e+00,1.317572434238899343e-06,2.037050914939567470e+00,1.552333472593392036e-02,1.000002475260920454e-01,7.623083201290599756e-03,3.055588024419467891e-02
2.781782679513589152e-01,1.546497499229744163e-05,4.025840543059958421e+00,4.992869533312991465e-03,1.000000000000000056e-01,1.156666607360340264e-02,4.278013343086391196e-02
1.000000000000000000e+01,1.000000000101786422e-06,1.000000000000000000e+01,2.043847161238637571e-03,1.506026248230509235e-01,2.051966775018079087e-02,4.828022531315525473e-02
9.999437462830016443e+00,1.878246513357521944e-06,8.296440941059167073e+00,2.809561827497562489e-02,1.000000002071042282e-01,2.636093415758932433e-03,2.064990919509279016e-02
9.999778269980456713e+00,1.840866686364739681e-06,9.563593746482222713e+00,4.044599128774989394e-02,1.000000071846277594e-01,1.000012864100494562e-06,8.663381439368452591e-03
9.999997125869985126e+00,1.096265981045808536e-06,6.506160183275168762e+00,2.661120225027369807e-02,1.476179890423783836e-01,7.042171986981001983e-03,2.080780595562903984e-02
9.997548425309595643e+00,1.000000000000005884e-06,1.000000000000000000e+01,2.452973336672122778e-02,1.000000521695843803e-01,5.632619938709683069e-03,2.396968338922337780e-02
9.914763341039012801e+00,1.085185766609981074e-06,4.131850798318030371e+00,1.678442618166672839e-02,1.000000842052240074e-01,4.152374327701997825e-03,3.022254161248588006e-02
9.999839025143314686e+00,1.000899348497213621e-06,6.735291005164332212e-01,3.303898711234506957e-02,1.000000000000000056e-01,1.733587023430242097e-03,1.673315483496622125e-02
3.210698908453715195e-01,1.013234910551619723e-06,8.344958987133193062e+00,1.667242799830949418e-02,1.000000048445115197e-01,4.133500466335515364e-03,3.114279232756310412e-02
9.972093090088748113e+00,2.724364567279486165e-06,9.991364834835295028e+00,2.247254548805837499e-02,1.367754366301683344e-01,5.138437160517720682e-03,2.124316181091209094e-02
9.999880324078729288e+00,1.000815736440863419e-06,9.978108357328570932e+00,2.806004248332878009e-02,1.000000180522392784e-01,9.611077577085955182e-04,1.893898812397545872e-02
9.999943464042310382e+00,1.041457750661809659e-06,1.000000000000000802e-06,2.656934099581622494e-02,1.015683588513177082e-01,3.819042011536496507e-03,1.967185350164108587e-02
1.000000000000000000e+01,1.523554450515197402e-04,1.000000000000000000e+01,6.677643997338843229e-02,1.512324350636114478e-01,5.442827604159362366e-05,3.320905600222972751e-03
9.999965687968472849e+00,8.960390845067728267e-06,1.000000000000000000e+01,2.804178829856683597e-02,1.149990402960104352e-01,6.187174281198590600e-03,1.846064980567331537e-02
9.999988646683224403e+00,1.000000000020640242e-06,9.977044352438969810e+00,3.218588611378147418e-02,1.526309233782484065e-01,7.773245664534968527e-03,1.918217648859052091e-02
9.999792743082068114e+00,1.011714276817083448e-06,1.000000000000000000e+01,2.718430213606705392e-02,1.342133286621502719e-01,5.075369964112289717e-03,2.092401487725119996e-02
3.028226848276839966e+00,1.088603973482071179e-06,9.922512742418000187e+00,2.204077185225926036e-02,1.000117392963311702e-01,6.411912444900521452e-03,2.380605474413183958e-02
9.999977104507948411e+00,1.392569143142905466e-06,9.998981985284913776e+00,2.542857579523316591e-02,1.000001348073759067e-01,3.064044361856933883e-03,2.221795245232236274e-02
4.939258799573166270e-01,1.013702905197044832e-06,9.918335579359213838e+00,2.713573542923705065e-03,1.463342676848816692e-01,2.215215023985227238e-02,5.003246391280891797e-02
9.999993360986458413e+00,1.613088396425055644e-06,8.053742326281341235e+00,2.382314236739420388e-02,1.000000016273569492e-01,3.456697625790864335e-03,2.297140848265886298e-02
1.636927328470700438e+00,2.090223958104792160e-06,1.000000000000000000e+01,2.016940601355966464e-02,1.109959050346121662e-01,3.109574408381584557e-03,2.696899966666178178e-02
9.999961283131597156e+00,1.000000000000017107e-06,9.971487208484667519e+00,3.183394015699704538e-02,1.527709772710884040e-01,4.683880865089687894e-03,1.791061911555408281e-02
2.909907855107888297e-01,2.406196242104212223e-06,9.011292207748692107e+00,7.634299972926495217e-03,1.001469701777671223e-01,1.009629895430751850e-02,4.776876271137835139e-02
9.999849520108771372e+00,1.000000000000027695e-06,9.117338797448958587e+00,3.643957277836378655e-02,1.224832645517531793e-01,1.057840802875296371e-06,1.356663205360034499e-02
9.987928952845944508e+00,1.046619333929098581e-06,9.672625309892485035e+00,3.017624695686132313e-02,1.000001749064009515e-01,2.327427737563694983e-03,1.704095347509604688e-02
9.976117055142744050e+00,1.744246535633884407e-06,9.973112896012914064e+00,2.596960625062615449e-02,1.418045786527511454e-01,5.772735851826273773e-03,2.251028862602582475e-02
3.328604269791788361e-01,1.139286864021196191e-06,3.788472079216343574e-02,2.564095891065102870e-02,1.000000000000000056e-01,2.576400100540617889e-03,2.374645196987145920e-02
5.957374202515919315e-01,1.000000000000000590e-06,9.723046878573853746e+00,2.238681734906918658e-02,1.170006844498916454e-01,6.492598465605453964e-03,2.160388924923474507e-02
