9.931273855488800706e+00,1.937233402508826769e-06,6.015585862398671324e-01,2.771827637080456069e-02,1.695661352345687600e-01,1.000139516051536395e-06,1.520445201315659411e-02
1.000000000000000000e+01,2.513122773303252242e-06,8.614671166515842415e+00,4.752250302375818358e-02,2.506555324176463206e-01,1.301462274585392833e-06,1.004886412495324487e-06
9.999943905229365271e+00,1.238258629424019427e-06,1.000000000000000000e+01,1.413776776405626170e-02,1.303406132872769740e-01,1.019740299053870790e-06,2.021998783909079861e-02
9.997996584373765927e+00,1.008766552181210191e-06,4.016169180371067959e+00,2.639805824583421959e-02,2.270099921658441100e-01,5.887949793519767216e-03,1.233824675952032573e-02
1.000000000000000000e+01,1.026136314957788036e-06,4.481126440400243993e+00,2.265968246955372967e-02,1.795297328090498246e-01,3.915469842239434860e-03,1.470782754131918536e-02
9.999994502770491067e+00,1.000216628024734569e-06,3.859229885736495724e+00,2.235743068413150250e-02,2.417039626796309015e-01,7.525690371519441757e-03,1.730678194511599960e-02
1.000000000000000000e+01,3.930189913247737039e-06,9.995567210370401412e+00,2.623429373547114807e-02,1.515400156383562569e-01,1.000346471149186104e-06,1.506990361101069771e-02
9.999918957427853528e+00,1.009990858994713296e-06,1.000000000000000000e+01,2.240696647772147387e-02,1.704737942015898955e-01,7.443322911379991269e-04,1.508423470266758055e-02
9.999964810598154230e+00,1.000287708846666039e-06,8.325317431847587102e+00,2.594617323807445891e-02,1.674291868085526214e-01,1.003268959410874870e-06,1.039850894004096249e-02
2.273957517169138409e-01,2.872815550971222421e-05,1.000000000001503438e-06,2.341910705926945890e-02,1.946799237835411533e-01,3.292136706370282773e-03,1.722678457433415161e-02
6.971917721180590499e-01,1.000000000000000590e-06,9.626167650217640315e+00,1.089328453470695714e-02,1.865650755061714627e-01,8.473968419433187960e-03,2.901921411314955374e-02
9.999963241990871055e+00,2.568691328494469414e-06,7.972158622667040007e+00,2.555017290963144255e-02,1.616053686581827853e-01,1.023045354823610554e-06,1.642476223105450786e-02
9.999996535646893392e+00,1.430360223552129446e-06,9.711422688141134074e+00,4.639516583947640715e-02,2.380187934851982767e-01,1.003535808845641787e-06,1.384627236544501254e-03
9.948572715608554162e+00,1.856591456025208407e-06,7.569564054189019231e+00,1.599108404152543156e-03,1.611688143517613081e-01,1.405538449972068213e-02,4.835065200240076799e-02
4.181399244992265452e-01,9.541638728197344416e-06,6.997156110842961851e+00,1.270415119911247746e-05,3.306473085276792068e-01,3.601835351830352805e-02,4.654491649262594566e-02
9.999997456747641067e+00,2.503372000269796621e-06,9.980538282036944153e+00,1.753443685570640204e-02,1.358041352804744972e-01,1.004891238770277877e-06,2.322189905777063273e-02
1.000000000000000000e+01,1.000002919969757707e-06,1.000000000000000000e+01,2.415822098992244371e-02,1.542210019599811466e-01,1.010397418208851907e-06,1.636185183772535454e-02
2.482896005678233986e-01,1.210212119125767974e-06,1.082206873237633094e+00,2.743412275671186507e-02,1.764135082998146697e-01,4.071046957643147845e-05,1.248999218656679511e-02
3.421369620445492976e-01,1.001413291600754023e-05,7.867644011952610761e+00,2.233120069479725342e-02,1.755827378965016117e-01,3.281275936541811714e-03,1.613506601618913683e-02
9.999974934897490897e+00,1.020056338850780639e-06,9.999375721589748522e+00,2.048972034420577099e-02,1.412973656025488522e-01,1.005258595320625028e-06,1.846156230885995925e-02
2.011528928236159253e-01,1.000000000000010754e-06,4.374979830290261162e+00,9.030297745932693715e-03,1.880489526848269088e-01,7.743315977744483214e-03,2.816801704790397598e-02
9.999826956595477156e+00,1.341711313700492290e-06,9.816312721964813193e+00,2.307978835842716681e-02,1.523229919021991674e-01,2.358150756380689465e-04,1.360034519711547998e-02
1.000000000000000000e+01,1.000000000000000167e-06,9.846959161367220048e+00,1.908972467258816114e-02,2.471393610330201995e-01,9.941821014239283355e-03,1.914229205475247858e-02
2.597376848256711668e-01,2.871929185074177928e-06,8.974847138990725171e+00,1.097066535356380941e-02,1.158673278970051568e-01,1.045326361070397741e-06,2.244370834880130700e-02
3.791891302744442305e-01,4.100915596435557282e-06,7.810420259595534098e+00,8.532218226229935226e-03,1.460319040702872662e-01,6.294768417728640805e-03,3.377629854016826749e-02
9.770637865258009480e-01,1.661529594752635876e-06,3.469759028802748446e+00,2.257858884619192569e-02,1.639139721272707961e-01,1.000592994958370343e-06,1.876651383985620744e-02
9.999992282084640749e+00,2.463980520586465389e-06,8.640595372650441419e+00,1.388461442522856241e-02,1.266886360857662486e-01,1.017906086058851297e-06,2.734668196581199057e-02
2.570117831120146135e-01,1.011473646970831347e-06,1.536807979842765709e-02,1.365790586175761809e-02,1.687838172029654804e-01,4.556160138144380554e-03,2.726967843306284112e-02
9.999983032616174938e+00,1.000000000000021766e-06,9.658297285464325199e+00,1.002746538670187468e-02,1.460333012668620367e-01,3.120261840009031559e-03,2.756578212940971606e-02
1.860416834192569202e-01,1.106451125420008450e-06,2.170021342369208739e+00,2.939964590051226748e-02,1.630810346211278850e-01,1.040733237402275659e-06,7.039615886414463466e-03
1.921749006257525982e-01,1.000000000013373123e-06,2.558763754784472178e-05,1.707440908192352225e-02,1.531108692408070238e-01,3.270546650419686036e-03,2.340081334970746038e-02
1.933695271935005344e-01,2.284359474292531563e-06,9.044188441215739616e+00,2.274993726773865549e-02,1.675304371988084462e-01,1.783745540708115535e-04,1.612193099620449349e-02
9.988966018797604818e+00,1.081839303389608386e-06,1.000000000000000000e+01,8.573964546510586676e-03,1.943603956980297087e-01,1.130344624603118325e-02,2.908011182978166229e-02
9.999823229257106760e+00,1.114108338044107991e-06,1.954296660144104192e-01,2.613906741719870114e-02,2.339697391403192384e-01,5.623999704936505188e-03,1.450370474174954294e-02
4.075318982671349843e-01,1.025672988959240499e-06,9.422966064434072919e+00,2.788395948818892314e-02,1.889932442139890256e-01,8.350590446809672343e-04,1.433541650125866491e-02
2.002286466323379421e-01,1.000000000000000590e-06,3.798217767317468407e+00,1.725425045667550172e-02,1.386006041968843028e-01,9.807487470499093828e-04,2.462286903964053947e-02
9.891277721631215769e+00,1.039255635768423259e-06,7.211904903987578219e-01,4.338753986741548593e-03,2.157441830551093398e-01,1.822049172246569676e-02,3.434042779933892120e-02
1.026077084650204085e+00,1.000000000000176985e-06,1.000000000000000000e+01,2.047403950018602398e-02,1.560456598130333661e-01,1.629700369686054324e-03,1.799131475418142001e-02
9.995520293665045131e+00,1.000000000000001437e-06,3.465649651602365378e+00,1.000000000000023460e-06,2.221506762009890501e-01,2.689726283168673848e-02,4.506681586749190782e-02
9.999961831817206104e+00,1.074640019407694595e-06,1.000000000000000000e+01,3.443416140975011537e-03,2.306109151846693073e-01,1.910502007351584652e-02,3.633227033350344692e-02
9.999979649967642104e+00,1.053025966933712242e-06,9.151758339896652217e+00,2.567207922157430794e-02,2.078133612643910944e-01,3.759879445274259130e-03,1.472981620297367233e-02
5.475272490137638171e-01,1.485734874322338073e-06,3.684875876342622369e+00,1.353419794423919506e-02,1.514125577870459871e-01,1.455426515825763295e-03,1.942980873178851153e-02
9.999982519259926761e+00,1.248511550181285550e-06,9.999329722720538882e+00,2.089166265473270737e-02,1.558059271245564870e-01,1.421769815378651127e-03,1.626769738211220756e-02
9.999589279185549628e+00,1.042119492914968934e-05,9.946770576885096915e+00,3.327595227501155273e-02,1.882829883856939057e-01,1.006678768231914752e-06,1.190884785564997814e-02
2.155438055905969930e-01,1.054588169863704883e-06,6.851153189763479645e+00,2.461085092027161941e-02,1.594815349141356087e-01,1.000000000000010754e-06,1.467082506510387907e-02
9.926523532257824911e+00,3.400838811233734063e-06,1.000000000000000000e+01,1.628381499215104944e-02,1.251957085817236026e-01,1.814079615855273154e-04,2.574633884057065530e-02
9.999142511899226093e+00,5.733935480313647215e-06,8.526590069610211486e+00,1.841914846431543309e-02,1.277866324565241629e-01,1.010275850371970441e-06,2.230639139458140061e-02
9.999312519300394442e+00,1.000124103435889765e-06,1.000000000000010331e-06,1.004116513314908133e-06,2.622161470080140444e-01,3.076306928067115698e-02,4.355386177360107136e-02
4.352724177367695568e-01,6.205245948775690459e-06,8.728050278294613440e-02,5.568850422158532279e-03,1.855824229787200186e-01,1.114126409932086892e-02,4.039748962824612349e-02
9.996223263568889905e+00,3.629113652150936278e-06,9.105454412440895595e+00,1.589000204924214538e-02,1.236085408408705011e-01,1.000355168980910092e-06,2.428628197997827198e-02
3.159940662445042125e-01,1.508370206649518369e-06,1.000000000000001014e-06,9.153065580242800039e-05,2.303691973089204703e-01,2.697996106714824899e-02,4.288985174070492762e-02
4.926896660462177224e-01,7.636595852041128173e-06,5.246356058217567231e+00,1.410504289283320313e-02,1.368360217590852690e-01,1.013655025151031419e-06,2.684052501766406862e-02
3.197737378640265193e-01,1.000000000000000590e-06,1.000000000000000000e+01,7.509149423811450896e-03,3.353169994074324256e-01,2.675504177442036141e-02,3.459287214592188242e-02
9.999992362463157036e+00,1.116785876715839037e-06,9.997470962218940826e+00,1.587748393722849746e-02,1.343861266131713972e-01,1.001811511823146218e-06,2.344446983810765869e-02
9.999655433201859012e+00,1.744297317724522420e-06,9.727808749265236088e+00,1.476284542821530363e-02,1.262782472770450359e-01,1.001885583680492080e-06,2.089593211068475551e-02
9.999923339143013123e+00,1.000000000000002284e-06,4.810429069114057654e+00,1.112665122684041233e-02,1.252747844271201449e-01,1.011583572099749032e-06,2.867538302263457350e-02
3.667930710479207490e-01,3.658053911021944045e-06,1.269965878266555492e+00,1.862482929813571303e-02,1.551050768898445675e-01,1.567515049246707200e-03,2.135540347169060521e-02
9.999984637240981300e+00,1.204153095194045557e-06,9.993454613048795565e+00,1.205887887663222198e-02,1.678949698093617493e-01,5.816455182496176046e-03,2.900281476156132618e-02
9.552525545651247896e+00,2.411377822314488640e-06,9.947357234154580397e+00,9.859787731650656792e-03,1.248503793638274934e-01,1.003946413602128351e-06,3.274727607479368391e-02
9.999878886812338052e+00,2.311762083257906532e-06,9.973896101565753014e+00,1.925409051711634428e-02,1.554770709690816988e-01,1.012173877735895050e-06,2.063191894378861579e-02
9.999975598670072685e+00,1.000000000000000167e-06,9.981196532586883663e+00,1.871868132865645018e-02,1.314346321857559341e-01,1.000799212949749366e-06,2.275871555382295852e-02
9.999991838172240577e+00,1.805181525980771292e-06,9.717089040955599444e+00,7.787898840712631152e-03,1.412098801391807323e-01,4.502527012487442595e-03,3.699004737698681489e-02
9.732553848846457356e+00,1.851627789028221117e-06,8.792381987215755146e+00,3.382570844215488509e-02,1.800401552562793661e-01,2.815588878776890177e-04,8.043427560991262687e-03
2.399440517599238820e+00,1.001103297563268261e-06,8.838588312089409982e+00,4.470867452652032073e-03,1.455829491982266743e-01,5.251429546840371762e-03,4.108022157221871695e-02
1.654038460145449196e+00,1.000000000000020919e-06,1.000000000000000000e+01,2.798919209763771423e-06,2.415443896087503539e-01,2.817381812958139747e-02,4.678141135867779077e-02
9.999922097532376597e+00,1.057087588373925749e-06,9.995659995728967573e+00,2.449022973567957506e-02,1.622610870525330595e-01,5.718328000356867700e-04,1.458215611926285023e-02
9.748714679815631001e+00,1.577426587013372656e-06,1.000000000000000000e+01,2.362759341633095811e-02,1.602305215333546806e-01,1.742942998504153421e-03,1.535772229122785160e-02
2.258990401764344735e-01,5.272510040603792952e-06,1.000000000000000000e+01,2.315435324883827889e-02,1.744252095320767415e-01,2.716977440094059480e-04,1.675257191643154953e-02
9.999768010528423900e+00,2.452396577815671752e-06,9.876746063570877254e+00,2.267512257123056180e-02,1.500308321627279451e-01,1.000095921196733873e-06,1.731930463015526195e-02
9.999641349998011464e+00,3.804684414908462077e-06,6.184494924318608255e+00,3.630347655386498285e-02,2.048192124277561088e-01,1.117311515480076285e-06,8.976621458849479845e-03
6.406866619876945279e-01,1.000000000000071741e-06,1.000000000000011178e-06,8.188450705210681413e-03,2.266658675608096973e-01,1.674248105642665158e-02,3.581399642678993744e-02
9.969642408722153348e+00,1.112730814786497541e-06,9.022268118941630277e+00,5.532683771181475495e-03,2.095912700273793172e-01,1.693157563940685117e-02,3.886051692709480143e-02
2.249452302490055011e+00,1.698645289008451897e-06,8.598698563512126469e+00,1.620697601138603589e-02,1.253005348647343031e-01,1.002758588810969117e-06,2.127119443706784740e-02
8.991065429967258993e+00,1.228969478105787253e-06,8.856832295280170797e+00,2.187777961211233996e-02,1.417767126799815147e-01,6.744431385161970478e-06,1.722813611682628282e-02
1.000000000000000000e+01,1.122937620851596302e-06,6.560595322336883584e+00,3.108728540166889182e-02,1.715445510054245393e-01,1.000233784472738742e-06,1.222312587377330853e-02
1.000000000000000000e+01,1.015509798809094369e-06,5.449186399771263289e+00,1.307748874260008555e-02,1.993051540621968987e-01,7.773881971157561334e-03,2.831866178641772452e-02
9.999841119756492702e+00,1.707815747232428203e-06,4.613373538083157754e+00,1.370061429748449869e-02,1.349892231580508972e-01,1.000340938090922671e-06,2.610466002620897424e-02
9.999978751909878838e+00,1.472456535192880912e-06,7.564419844636052659e+00,2.512306542469570220e-02,1.786899487348546367e-01,2.900460764674480958e-03,1.425403921900101484e-02
1.872588360536804331e-01,2.984973053435105774e-06,1.000000000000000590e-06,7.718758894988145269e-03,2.230043406876468792e-01,1.441800432451156508e-02,3.629502747702173515e-02
9.999983973448014041e+00,1.183922503835592712e-06,6.381390613246324187e-03,1.012540456250567416e-03,1.625269457776083448e-01,1.240962543574036098e-02,4.147511815141205482e-02
8.936447175318189551e+00,1.229858757878158940e-06,7.217441960859098060e+00,2.174286555121945907e-02,1.768708879517364441e-01,2.263398498440425885e-03,1.552165798974326424e-02
9.999986972722323841e+00,1.250004995429933076e-06,9.986450196177294458e+00,1.433607012753075442e-02,1.335925887458931094e-01,1.002310647677611427e-06,2.597241871641149669e-02
2.066377811890968974e-01,1.177321136499306813e-06,3.294337651762171970e-02,1.863493532250342678e-03,2.691832990660308900e-01,2.962566998958938991e-02,4.091529737004605261e-02
2.061728568806329709e-01,3.293133849521493768e-06,1.000000000000004402e-06,2.027143880856822206e-02,1.404652929147705009e-01,1.057158127253306956e-06,1.754756222548566058e-02
3.067653914670929183e-01,4.399809031956134220e-06,7.189106696501617932e+00,2.351152472679856470e-02,1.575746598559944478e-01,1.002457549373788222e-06,1.697193400883535014e-02
9.999905244709395902e+00,1.410355969287731083e-06,1.251950378479398829e+00,2.932559586023934795e-02,1.896055518476536250e-01,1.001212343951224596e-06,1.404187818356605194e-02
2.901375246720132584e-01,1.819598160901242855e-06,9.891809947530610714e+00,5.233936131488149159e-03,2.160535396595017477e-01,1.683236131810460917e-02,3.919186482591248410e-02
1.000000000000000000e+01,1.887174580529853858e-06,2.297598782730147615e+00,2.779240401048083814e-02,1.846155312079497957e-01,1.000232593714537658e-06,1.413168143788885549e-02
9.999984146372947080e+00,1.095721604436049559e-06,5.258830816454253210e+00,3.234170227872210091e-02,2.261682628022162467e-01,1.520396508074338274e-03,1.055441386876513482e-02
3.780741432798570556e-01,1.000000000000124257e-06,9.203184384773443583e+00,2.169262101561685030e-02,1.629985343565867884e-01,2.046433180906098541e-03,1.835265912150470594e-02
9.999753434401210228e+00,1.029160256318487843e-06,2.364084414684771568e-03,1.807704836558848838e-02,2.463636450030805003e-01,1.023531887311591830e-02,2.338107221807360012e-02
9.999991103227760192e+00,1.747871912490136456e-06,1.416830122386622971e-03,3.324917134331573793e-02,2.510392140055306420e-01,5.085187938912169928e-03,9.394539382522125448e-03
9.987184197337477087e+00,1.005566106264612914e-06,1.643564821154238926e-03,5.144987137678222466e-02,2.734522826241511106e-01,1.003946869944127392e-06,1.233985314333906577e-06
9.999547584855498883e+00,1.000000000000005672e-06,9.942076270728030352e+00,4.216955014873528113e-02,2.411809280588624316e-01,1.001949484908476958e-06,7.648412102417915560e-03
1.703563392738044469e-01,1.000006593198180347e-06,9.707605743826022149e+00,2.623635134543765568e-02,1.867147727378537791e-01,1.004680937591242846e-06,1.436464259963797507e-02
9.999997986916053350e+00,1.122032148212637622e-06,8.889014671126796330e+00,1.471343187815886411e-02,1.878211193895903408e-01,5.793829836571379351e-03,2.662812761813636644e-02
9.935730597405164843e+00,1.000000000000000590e-06,1.000000000000000000e+01,2.857605303121547868e-02,1.699921023705749934e-01,1.001576769640200397e-06,1.161271320977546803e-02
9.999677773087437771e+00,4.903107150226658824e-06,5.050455954763179989e+00,1.214614140249521169e-02,1.228778218605963701e-01,1.001697411621183161e-06,2.999047559822085041e-02
9.999930491438803415e+00,1.004289862120688779e-06,9.251361597875416010e+00,2.224571756688005497e-02,1.684766655263675861e-01,1.121885527834127894e-06,1.841625422519216349e-02
2.044522191686073687e-01,1.062044833074918431e-06,9.794080147590266350e+00,1.955808933929762544e-02,1.805933420099084252e-01,3.430699729233270285e-03,2.136893473531939480e-02
9.993445620810373242e+00,1.000000000000077035e-06,9.939648276088693279e+00,1.558995062400522335e-03,2.786546607873321424e-01,2.973158495199957480e-02,4.096344815334563433e-02
9.999998066180110001e+00,1.279790278209514132e-06,6.781094981400215715e+00,2.351594178203351634e-02,1.903763136306073356e-01,3.678198181666981516e-03,1.365795678546693689e-02
4.225881686557000916e-01,6.506228775769464579e-06,1.000000000000000590e-06,2.982656078480804950e-04,2.733724243439034085e-01,3.041446818526640644e-02,4.165658238674141423e-02
9.999988680621179071e+00,1.880632476638971064e-06,9.879077577045670466e+00,1.043876404691109622e-02,1.396610431979163347e-01,1.990944261777979202e-03,3.076159974853024531e-02
2.602268566038719033e-01,1.069933708113479337e-06,9.173354688346687880e+00,3.366488792184332834e-02,2.584158605797339248e-01,3.381014847730411804e-03,9.163051767087466645e-03
9.999955066708007934e+00,2.622064077244631037e-06,1.000000000000000000e+01,1.048460232517010524e-02,1.248038517846077056e-01,2.318400262527779872e-03,3.238728162327367266e-02
3.394362223254798749e-01,1.000000000000000590e-06,2.312376949151153660e+00,2.103503178267363688e-02,2.097770062208118569e-01,5.993821890600658196e-03,1.967793632348381616e-02
5.241829614732028686e-01,1.000000000000000590e-06,1.339744954737799976e+00,2.413216498797694787e-02,1.686100770292097151e-01,2.350973328313716616e-03,1.602491175380633612e-02
9.999984375273365700e+00,1.259288940192284594e-06,6.299976889520857881e+00,2.545762859873011708e-02,1.623339149691875871e-01,1.002207581702042703e-06,1.316768001683972684e-02
9.999540483190440199e+00,1.001074938213947786e-06,9.993108480446833752e+00,2.153660781219833564e-02,1.556955048147848353e-01,1.000409822974276605e-06,1.805793797886715013e-02
9.999915989554342133e+00,1.126556436297673940e-06,7.514347742887186321e+00,1.109552644804158612e-02,1.524156603163518420e-01,6.022691993045442907e-03,2.997378311534859216e-02
1.000000000000000000e+01,1.789455061754821885e-06,1.000000000000000000e+01,1.569772515925217660e-02,1.859918957203813006e-01,6.358440091144026279e-03,2.354729506188317847e-02
2.680165480247711507e-01,2.639716084770837898e-06,2.269672908734536865e+00,3.988611688434477373e-03,1.150601553868547122e-01,3.119652678029914000e-03,3.656060235188720448e-02
1.000000000000000000e+01,1.010811475995695210e-06,6.261053743277131822e-01,2.542151612757661411e-02,1.529138909802559287e-01,1.007231267630622478e-06,1.612252780188593720e-02
4.081901618535042631e-01,1.613926380802679864e-06,4.463934082661928926e-01,1.764765150475831879e-02,1.680161518620468253e-01,1.592402222399964687e-03,2.205743674443131144e-02
9.999846092954019383e+00,1.298589821667290408e-06,9.880551595476756432e+00,7.283572405898481802e-03,1.087215939157670647e-01,1.016415896904289602e-06,3.895039020840654342e-02
9.999996296502711601e+00,1.177428994554717516e-06,9.919918783273841356e+00,2.122724755232356653e-02,1.536868021921505845e-01,1.000101987408504585e-06,1.439342522052864878e-02
3.766081594704909108e+00,1.645156079469935533e-06,2.887383312842371375e+00,5.045209480892922857e-03,1.325925025648971300e-01,3.892532984215221672e-03,3.935918919505124181e-02
2.403846966668155005e+00,3.553920510158189378e-06,7.607945932711879244e-02,2.323123855745183597e-02,1.528839944162842246e-01,1.000005019444546028e-06,1.758125752927129637e-02
1.000000000000000000e+01,1.743952935945116611e-06,7.204235991545792327e-05,1.901014001796264442e-03,2.113076156683130202e-01,2.040421751055561395e-02,3.957353516842607166e-02
9.999976471747798357e+00,1.122352908370629327e-06,1.000000000000000000e+01,2.891343585140896538e-02,1.748481013288215036e-01,2.063302702048500970e-04,1.171637666019778590e-02
9.999998741022311677e+00,1.000682174264546107e-06,9.998277138536334263e+00,3.490894599591271019e-02,2.011832306256027547e-01,3.977619864589046895e-04,9.442469215298329721e-03
1.000000000000000000e+01,7.476702981100944770e-06,9.999999999999999547e-07,4.602376975767381861e-03,1.681451083627068521e-01,1.110999863040156022e-02,4.021986671417368542e-02
3.633444931023629421e-01,1.611481816665811358e-06,9.982970868734874159e+00,2.054751803912334418e-02,1.719853382148699428e-01,2.601005750880458055e-03,1.898555190632124356e-02
2.274697137414057047e-01,1.042122908337545625e-06,1.164039807334570131e+00,1.530815925200824240e-02,1.313511299971715784e-01,1.004985146486737765e-06,2.383993088884344899e-02
1.000000000000000000e+01,2.114864018238087823e-06,9.997010217286884881e+00,2.962163898948075563e-03,1.119664399673476196e-01,1.850840601603381992e-03,3.945833532499858770e-02
1.000000000000000000e+01,1.956534210405123189e-06,8.759724889704843420e+00,1.849415956069487771e-03,1.799900805623378119e-01,1.373798664499372574e-02,4.089674754613638330e-02
5.697104547013620568e-01,3.145067843661348180e-06,9.904716130596566970e+00,2.187462484624950326e-02,2.132906419497478112e-01,6.672836446321994686e-03,1.622605475595146479e-02
9.999992601019217275e+00,1.014251658307958256e-06,9.801042000278474831e+00,2.153711783772913058e-02,1.476121549337672811e-01,1.000028610352070914e-06,1.877819546624515112e-02
9.999999903372238208e+00,1.891425518098098523e-06,2.560218832851738568e+00,1.346071061572679667e-02,1.988858596617767982e-01,9.130788801666921140e-03,2.684881049539965259e-02
1.967414152780501135e-01,1.026096205181165850e-06,9.314207591104658235e+00,1.323060163841740383e-02,1.288972820257683338e-01,1.000325058080334118e-06,2.751572972224362867e-02
9.999995857146668499e+00,1.059860963048470152e-06,5.759553634966368740e+00,2.716824270613265799e-02,1.748853420462379571e-01,7.473842656806522003e-04,1.407861533237439108e-02
1.000000000000000000e+01,1.000000000000000590e-06,1.000000000000000000e+01,9.999999999999999547e-07,1.528899175079885542e-01,1.286030158524032081e-02,4.670529740092606297e-02
1.000000000000000000e+01,4.399081022699872755e-06,9.461322644441064966e+00,2.201463313882943366e-03,1.852085756467868605e-01,1.541689425471981859e-02,4.009963951744383026e-02
5.723768413648015141e+00,1.182773403820202866e-06,9.902202581080601362e+00,1.841506276973615269e-02,1.323745606844070333e-01,1.008006711663181711e-06,1.750923502904511847e-02
2.841574534853062994e-01,1.221321083754896930e-06,3.388366200523666105e+00,2.087062892016647297e-02,1.565019728794445064e-01,2.003244436834459175e-03,1.899694444951825073e-02
2.272915161581411381e-01,1.000000000000272064e-06,1.654790126562039720e+00,3.344684486138076868e-02,1.938846013922631839e-01,1.000230418003525124e-06,1.005013212920357300e-02
9.279923509423205985e+00,1.499712126776484800e-06,1.000000000000000000e+01,3.589033657521312204e-02,1.988709367479287449e-01,9.999999999999999547e-07,1.063898219417623234e-02
9.999936947428647471e+00,1.894516686546909476e-06,9.231625119656502676e+00,1.103343159823856959e-02,1.240220365420973414e-01,1.965978498739451817e-03,3.038493387918331928e-02
9.999567614218939582e+00,2.236700099570940599e-06,8.771441083587220078e+00,6.539407344173658876e-03,1.316909192684354579e-01,4.019441841406408422e-03,3.756354231687944467e-02
1.000000000000000000e+01,2.022269471981348658e-06,7.208084902409885864e+00,2.033411049355475855e-02,1.472577716517249891e-01,1.002855290212823998e-06,1.870068225655529409e-02
9.999472195774515626e+00,1.898746281340249946e-06,3.144075851647653241e+00,1.642146384000821649e-02,2.207578958526504875e-01,8.910047038484952137e-03,2.174976083557263878e-02
9.999995644646649140e+00,1.331932925978708254e-06,9.782539459308249974e+00,1.807826870743460546e-02,1.579046871369369776e-01,2.727801160153696912e-03,1.948530140867157229e-02
1.000000000000000000e+01,1.742573393570567315e-06,2.329720730560827513e-01,4.171061779834980832e-02,2.064480924323364719e-01,1.001361076177058368e-06,3.381436060522735078e-03
9.999734066923108955e+00,1.008732395866571099e-06,1.000000000000000590e-06,3.646397872551603025e-02,2.145354357758586517e-01,1.001277274710109212e-06,7.551254083743625181e-03
9.999936303323504916e+00,2.067385984268633998e-05,1.000000000000000000e+01,2.238718622915507328e-02,1.434792255013327411e-01,1.016855582058212103e-06,1.762183292266486512e-02
1.847847365000426234e-01,2.428858757402025497e-06,2.097796419027391224e+00,1.882413981591141150e-02,1.637824152898479380e-01,1.046514796556433253e-06,2.191571731462645112e-02
4.455395736340430624e-01,1.002695985950296527e-06,6.618729750861308325e+00,2.149198058386869725e-02,1.403171450533176601e-01,1.000107165233374530e-06,2.031978510472687988e-02
9.999987293825999046e+00,4.040398330022701303e-06,9.997774456008514221e+00,2.297008277997353298e-02,1.624217440101800025e-01,1.002747663214495366e-06,1.807905202564983466e-02
2.822492086710218784e-01,1.361588399004216921e-06,8.532299031386418875e+00,1.670013303319818621e-02,1.522074512761767140e-01,8.414749114339658848e-04,2.504529812778828052e-02
9.999767449623689686e+00,2.204140039663861091e-06,7.112149068362446869e+00,2.238302921606717677e-02,1.587472294961684849e-01,1.024926036196113459e-06,1.611287711576138426e-02
3.266476739090685699e-01,1.809955206845354303e-06,2.303313153390173507e-01,2.269412962345732782e-02,2.115300961443204175e-01,5.862796097990985965e-03,1.707201886595183932e-02
3.520782345550692582e-01,1.535529432631085276e-06,9.999999999999999547e-07,2.104132419161072742e-02,1.437832994693686306e-01,1.013120532118654949e-06,1.955216691705605192e-02
5.156229892697723471e-01,1.186152635308906980e-06,8.052471317281618468e+00,1.897050442597184722e-02,1.550509917491149636e-01,1.001125159857768594e-06,2.188965445963159812e-02
9.992700681070621371e+00,1.000000000000000590e-06,1.074338301583521171e-01,7.281608034483169102e-03,1.946187033289908941e-01,1.062529562001802291e-02,3.726398825909910811e-02
3.347218589289290835e-01,2.465436752186938957e-06,3.475459567170019470e-01,3.522037672078475335e-03,1.855869193605262091e-01,1.397219519929144074e-02,3.635895863599152705e-02
1.734197688879883237e-01,1.143604534611813465e-06,2.832679754101558700e+00,1.969980252870986298e-02,2.196265757010331665e-01,6.879477116603581119e-03,1.857040230131757827e-02
9.999979053840824861e+00,1.000000000000000378e-06,9.999956404579613434e+00,1.902036070597789078e-02,1.346143686227817549e-01,1.000981770641943370e-06,2.064722271155613673e-02
1.830346465582693427e-01,1.071283462108309845e-06,1.599739813471015903e+00,1.815582794631730862e-02,2.011813679194550120e-01,7.318684637124338310e-03,2.129620025532028699e-02
9.767020065453994704e+00,2.455970483413586329e-06,1.000000000000000000e+01,4.248402002935408595e-02,2.127792702565932670e-01,9.999999999999999547e-07,2.725011917425957525e-03
9.941135334530651235e+00,1.283832023310210685e-06,7.846480909361171818e+00,1.969166652351043642e-02,1.940312223912021294e-01,5.471483086311047794e-03,1.978138392017438768e-02
6.861919529112217031e-01,1.637601472694068160e-06,1.000000000000014566e-06,1.000400487534111823e-06,3.000688810783569416e-01,3.614442431971903735e-02,4.519115255550922028e-02
2.633169041043670333e-01,1.111916993676031836e-05,5.245052485204507065e+00,1.464798888407949778e-02,1.305097979700007294e-01,1.001244230607987097e-06,2.750721621725817773e-02
1.909274703904610404e-01,3.174857335645748070e-06,9.727441127860045000e+00,1.845983744932472997e-02,1.516661189104517860e-01,1.790432739220030895e-03,2.292359454779835382e-02
1.959167053406666026e-01,2.512642972287210992e-06,6.773809886034547478e-01,2.241971346336761248e-02,2.600266084052955673e-01,8.266793607494670598e-03,1.682141844724465568e-02
4.581282595236610966e-01,1.273187494693111916e-06,1.000000000004284883e-06,6.217711095613403377e-03,2.002152140434489969e-01,1.341704014010778288e-02,3.666504314273968945e-02
