8.569879889567397213e-02,2.625627038231748700e-01,1.000000000000000000e+01,2.873900704722836055e-04,2.510902270140863202e+00,1.421148377222546388e-01,5.167272573616664422e-02
2.535999711281709118e-02,8.543502435827562969e-02,3.483198386856866779e+00,3.003648606863991606e-03,1.082115459921370615e+02,4.004932978498222163e+00,2.909187898066047454e-02
7.872466559293198052e-02,4.977760364843342861e-02,9.105428268443716888e+00,1.000000000000007790e-06,9.004055354829957025e+01,9.999999968200453893e+00,9.274728386577074657e-02
9.258456283391038044e-02,4.788152046414641955e-02,1.000000000000000000e+01,1.391978591908029615e-06,6.853806489144059810e+01,8.621527182080832574e+00,1.132504147931266969e-01
5.902031983567329609e-02,5.243864393276005675e-02,9.999574848205252664e+00,3.244552002747203446e-03,1.176222051797022772e+02,9.999999999685016405e+00,6.754916466575661138e-02
5.255088818326750233e-02,1.923933887263886700e-01,9.886394359639055551e+00,9.254039835858399350e-04,2.418438060681420865e+00,1.165458092665930812e-01,4.401280626852954736e-02
4.540501872917328957e-02,1.045686653905958802e-01,9.643896043993901657e+00,1.251727647318382711e-03,2.089981971956257212e+02,9.932152138772657679e+00,4.069331167660031334e-02
2.173994045637143296e-02,9.681279890433953927e-02,1.241988502306619058e+00,2.877879362244547580e-03,3.902767495880924571e+02,9.999963273454415713e+00,1.338332050745380010e-02
4.397449023126406842e-02,1.048443505910438001e-01,9.646103191304678859e+00,2.616098426864255175e-04,2.086835955228189050e+02,9.994865539866122361e+00,3.753000696877997755e-02
3.039186819434201020e-02,8.952544028369931184e-02,9.184955156586402936e+00,1.853154368599037880e-03,2.680022918662489815e+02,9.916708055511186615e+00,2.678231688246920233e-02
1.013982652239339144e-01,2.594078618260090008e-02,8.458667596152569246e+00,2.195314611677958957e-05,6.475364620191726317e+00,1.135998663958918353e+00,1.447376926737227731e-01
5.382509264313731223e-02,5.226283157392250245e-02,9.508234584740112183e+00,3.830187658880155818e-03,1.293866574166196983e+02,9.999999999485325475e+00,6.415789155443005209e-02
1.599473575699500716e-01,8.456414816563193604e-01,8.932359512961379977e+00,4.423460849211321343e-05,3.067941564600962678e+00,1.143891360114238365e-01,3.235226727642686456e-02
2.888784903654131181e-02,9.253195617430168274e-02,6.720944253173365190e+00,4.876861577114458349e-03,3.050969488007914379e+02,9.999986001761293153e+00,2.499025918111584532e-02
3.135504400599371799e-02,9.516710400954792037e-02,1.000000000000000000e+01,3.117914824063670008e-03,2.809139994481760141e+02,9.999999999576424159e+00,2.215678666336150238e-02
3.235432083863762354e-02,1.007074658079296636e-01,9.820118530287167857e+00,1.507909350781082552e-03,1.999013578318335362e+02,7.650398488607703662e+00,3.088400119992354420e-02
5.241748991269049029e-02,1.127135681993799432e-01,1.000000000000000000e+01,1.047447324814160420e-05,1.912598743139489557e+02,9.998448744625846984e+00,4.489624877030531924e-02
3.487500367561535003e-02,1.026158076144687709e-01,6.152144191198303247e+00,3.751462522877558204e-04,1.764911005487030025e+02,7.354293368099610539e+00,3.302413284326514986e-02
8.116194989229999490e-02,4.163866961981436965e-02,9.465849066597176176e+00,1.839345677327340958e-03,8.514654033667733302e+01,9.999995907450262678e+00,1.086978661459223894e-01
3.367571879154795944e-02,9.128948026540883998e-02,9.282259405166868760e+00,7.724197841252264385e-04,2.424140104360051282e+02,9.999944787582812467e+00,2.881772302588758716e-02
5.083904707317710159e-02,5.429614015017734940e-02,9.093791265144544056e+00,4.703933245406271245e-03,1.395892004218805482e+02,9.997943049784527858e+00,5.887386063835301636e-02
7.832697029293558821e-02,4.731513265165590565e-02,1.000000000000000000e+01,1.480781796899353821e-03,9.111011919936757408e+01,9.999318420636704730e+00,9.925357214315988497e-02
3.429564369522385137e-02,8.021251943770427162e-02,7.827909360639712766e+00,3.972231699612101437e-03,1.803843489912547398e+02,7.990714360770645008e+00,3.418924625460230404e-02
4.264989327348128745e-02,9.784358885000371542e-02,9.942912356634758808e+00,1.246792635253059396e-03,2.095866515420967175e+02,9.999999999629288538e+00,4.173716252849791336e-02
2.711476028290341067e-02,1.382120930878171228e-01,1.000000000000000000e+01,4.622963984026930151e-03,5.383467749665520330e+00,1.786450914919046618e-01,2.498014127140116281e-02
3.213559865614323829e-02,8.954835469000266279e-02,9.352489480984264247e+00,2.713930831284466424e-03,2.545721080979938904e+02,9.976915944372745315e+00,2.911919583241642101e-02
8.269728178922608475e-01,9.317744340101498324e+00,1.207088014274197540e+00,1.000000000000000167e-06,4.851479678720989455e+02,1.000000000000000000e+01,7.937659311952227625e-03
1.581264015136597756e+00,9.732696099152356339e+00,1.000000000000000000e+01,1.250100931100314740e-06,5.133392398731041695e+00,1.741378453042866370e-01,2.957948698719893577e-02
6.471837782179717946e-02,6.143580389422302612e-02,7.981924310999737315e+00,1.949528347599271700e-03,1.182422685030328182e+02,9.999625223498622262e+00,6.742799238320865141e-02
3.571854615228869934e-02,9.414831849131902186e-02,9.711325363702570712e+00,1.862847785517150398e-03,2.379553391256304735e+02,9.999999953345696468e+00,3.513009671709413362e-02
3.020043533601755870e-02,1.211339632352162188e-01,7.604038977240392683e-01,2.034550948680939782e-03,3.227608642215341206e+02,9.711691941752398805e+00,2.029482351152436803e-02
5.160380617832861783e-02,5.481033465405588112e-02,9.005844877993058883e-01,3.913203801196316403e-03,7.117153411160546739e+01,5.544605131254394692e+00,6.515970420133734842e-02
3.614148473935660522e-02,8.434281084125117012e-02,1.000000000000000000e+01,2.051494413520728137e-03,2.208435380861070030e+02,9.999999930901946499e+00,3.405241237988172742e-02
1.700551640697580552e-02,1.123970072873858445e-01,9.907873624646693855e+00,2.266175754247198165e-03,4.063733107793767658e+02,7.859207461560885122e+00,6.242363551001517755e-03
8.594053679987603833e-02,4.661928261442229160e-01,3.349647961851922595e+00,1.707306076786332298e-04,4.254746626170804902e+00,1.676079196671933225e-01,3.039836139243848670e-02
1.123125804232589509e-01,3.404572554146530206e-02,2.410884420529661121e+00,3.775826679533321828e-06,3.500166968235031817e+00,5.999166034192904284e-01,1.535560646175423427e-01
3.136396850020098381e-02,8.608011822442429573e-02,9.718102770371988441e+00,3.440440846979074888e-03,2.592492663647153677e+02,9.999999125939748268e+00,2.807000588036726030e-02
2.562570233867375591e-02,9.991278495696800932e-02,8.790988620190464786e+00,1.602734227031109814e-03,3.358481205168608312e+02,9.999990619901030442e+00,1.891293489262680511e-02
7.665634016270583828e-02,4.485178968584091486e-02,8.071372123626940009e+00,1.145068637832846389e-03,9.095637326099949860e+01,9.999989281211476566e+00,1.015065875354870251e-01
2.985724250750377423e-02,9.169843939446047087e-02,9.777742820348709785e+00,2.476814438892193347e-03,2.801056008156846815e+02,9.999472324904363774e+00,2.355841411113491352e-02
7.053143423492092001e-02,4.770392401066514410e-02,3.277829936278802148e-01,1.781724558962489730e-03,9.755621679383398259e+01,9.995589844455707862e+00,8.609792399401525187e-02
5.456563665667049645e-02,2.244337202991669722e-01,1.000000000020041390e-06,2.218454204070829591e-03,2.766088379968580924e+00,1.160860813400423353e-01,3.812495066311152869e-02
2.719686005845886601e-02,7.820698822017702057e-02,7.194263488692422825e+00,4.703370463115620626e-03,2.817610807271431668e+02,9.999996227692687256e+00,3.071923698225028504e-02
4.399683591926213666e-02,8.316594147228645317e-02,9.998978653291054286e+00,1.479783130610813971e-03,1.837615956424396586e+02,9.999999771634438872e+00,4.713450773338466460e-02
3.472544885540901349e-02,7.285289179530321513e-02,9.333893899841250175e+00,4.094823118143442117e-03,2.144093635333260295e+02,9.999996369479390523e+00,3.826445244233904475e-02
2.818964283486202413e-02,9.763895586246838787e-02,9.790196085907842516e+00,2.263222686466814446e-03,2.008042674392843878e+02,7.036338804389911772e+00,2.639635501612137142e-02
3.485827429585033888e-02,1.052664978548799868e-01,8.508491580593874559e+00,4.896016069900052323e-04,2.601773426769406115e+02,9.999999987269141855e+00,2.896409898775405972e-02
2.898013720819496430e-02,1.052215995806836391e-01,9.990149972681837909e+00,2.265237891399765439e-03,3.111522868761951486e+02,9.999999914433832515e+00,2.213869214408736158e-02
4.243508617325934817e-02,8.955537278352157515e-02,9.874626501708892334e+00,5.768581885649297011e-04,1.943493505998872024e+02,9.999999976297653248e+00,4.373545056025227723e-02
3.406661319520284947e-02,9.255482820101103292e-02,8.082942531695390898e+00,3.501179444495530757e-03,2.566198487096772283e+02,9.877200209609455328e+00,3.269663780710434925e-02
2.347573784712446432e-02,1.206192285219985505e-01,6.143973440260738883e+00,3.023940264222643032e-03,4.266491335936449900e+02,9.999984088654077397e+00,1.112379388386011345e-02
6.891081772828178131e-02,4.805702441178461015e-02,9.299265249167433467e+00,2.473983672231446634e-03,1.014325897564092998e+02,9.999999997873587176e+00,8.436768506524752742e-02
3.286379018681691300e-02,9.290516133202930682e-02,9.651551563972038394e+00,1.684923638843003300e-03,2.501931868371783025e+02,9.999999507316850611e+00,3.030308430580537504e-02
1.024651493034617160e-02,1.044461950859887911e-01,1.000000000000000000e+01,5.731078675461326322e-03,9.821030407397543627e+00,1.646904587565751754e-01,7.674107013964100166e-03
4.557866685917835725e-02,8.441953337258956136e-02,9.116280654787132676e+00,1.256268178348056430e-03,1.792154404845672389e+02,9.999999999264012729e+00,4.295227971057301308e-02
3.866007197462308087e-02,8.936804682812843348e-02,9.999955358684367468e+00,1.116920478066488498e-06,2.096368222415840137e+02,9.999942592907215655e+00,4.173545947872632500e-02
3.067225868672032035e-02,7.548799654924411018e-02,7.663053658242615640e+00,3.270745765409347264e-03,1.224322186790731593e+02,5.481354029604789346e+00,3.316751925736727974e-02
3.833058587559198815e-02,7.453079379933785775e-02,4.498996219169830724e+00,3.565261380863686200e-03,2.011389942276269949e+02,9.997758536516858641e+00,4.485410083611882093e-02
1.900773894494587890e-01,9.496485286271517667e-01,2.452999181996974032e-01,1.000000000000034471e-06,3.395549308425124480e+00,1.400288660937359930e-01,3.523885686453012006e-02
2.090163622975796387e-02,8.900045519694410601e-02,9.962739372279411754e+00,3.463931271810780435e-03,3.908415904810763095e+02,9.999981201951925414e+00,1.535262711183831702e-02
2.536841224432164268e-02,1.166080930615917000e-01,9.065644994024086856e+00,3.233617520676480492e-03,3.126610406789297940e+02,8.307208466429241156e+00,1.334293505272751007e-02
4.071159971712948883e-02,8.593310853992353060e-02,1.000000000000000000e+01,2.757056363939285742e-03,2.045537712324545510e+02,9.988168842764846289e+00,3.717688465388264973e-02
3.789014937723910598e-02,8.686799452775335884e-02,8.445421279275242554e+00,2.723821656169009720e-03,2.201974314639207932e+02,1.000000000000000000e+01,3.324238266865575664e-02
1.111425998560383321e-01,6.415217787963272134e-01,9.004525230290417070e+00,1.000000000000000590e-06,3.927636328768052021e+00,1.459144091919557518e-01,2.981446897237872290e-02
6.302759956402549657e-02,7.312627676322576431e-02,5.788278105514338634e+00,1.000002336843637150e-06,1.285679355545624105e+02,9.999999558698283053e+00,6.312249202163058848e-02
3.027511584240616394e-02,8.869155418719065764e-02,1.000000000000000000e+01,1.397216980346988220e-03,8.720820752303501422e+01,3.833852401318189607e+00,3.411398919910904604e-02
3.376564440335078771e-02,9.385938709975799599e-02,9.861336605445531589e+00,1.698240980253161794e-03,2.507952639832981276e+02,9.999999998374045518e+00,3.243027906220957712e-02
4.220062700455097515e-02,9.870793650120826546e-02,9.436507452953723174e+00,1.510921254906940096e-03,2.147868555663092422e+02,9.999980204508821302e+00,3.933605572303007503e-02
2.829652907566774026e-02,8.067828778321800565e-02,7.919346796831152169e+00,3.503065478716893034e-03,9.880474213748030365e+01,4.075184090237997658e+00,3.413867249081853350e-02
1.262042187905688673e-01,8.058899510119449383e-02,4.637578789254570566e-01,3.578170564976174226e-05,3.489382888952015094e+01,4.334341011782498754e+00,1.077885354580745969e-01
3.910812070220821834e-02,8.475894233925748700e-02,9.999693788680609430e+00,1.000000238599345873e-06,2.016201502728875994e+02,9.999999999853880439e+00,3.755090846284922512e-02
3.688011281673035657e-02,1.043554925760518948e-01,9.663175129545393816e+00,1.144792775776164173e-03,2.482643762736666133e+02,9.999999999758230729e+00,3.254866159244419049e-02
7.673589392868679360e-02,4.608736086757111994e-02,9.988385264821239673e+00,2.797007445609094907e-06,9.098141627021615818e+01,9.999411169921721410e+00,9.787408872709418839e-02
7.237918400378007266e-02,5.108936856371912999e-02,9.545547128689902294e+00,1.379886723701580307e-03,9.810876445709058657e+01,9.999996351682801432e+00,8.386452485357336062e-02
3.465874439959197584e-02,1.022838316732999353e-01,9.801255194261326409e+00,1.349399687929466471e-03,2.614872089500969992e+02,9.999999932711990169e+00,3.258646688087747656e-02
1.384896474019215590e-02,8.653714901700820805e-02,8.006111573243305912e+00,3.940080830122785066e-03,1.066772725342840644e+01,2.784587415773798202e-01,1.772183952184147593e-02
3.202496110548672115e-02,1.009188213844591231e-01,9.569160516213992551e+00,1.720831827593932543e-03,2.765196617300052253e+02,9.999704370617948257e+00,2.764306033569610688e-02
1.764383503119639540e+00,9.984047129470376092e+00,1.000000000000000000e+01,3.975813965368855761e-05,2.661582757724147541e+02,1.000000000000000000e+01,2.613844380054274052e-02
8.539790442474526344e-02,4.416357688559718886e-02,9.940921009633093774e+00,1.000018484537144974e-06,8.297818635097897300e+01,1.000000000000000000e+01,1.110077226655817595e-01
3.874106786192053897e-02,8.739123872521645242e-02,9.477047695734292176e+00,1.227520284399235672e-03,2.085920692378317653e+02,9.999999759107280894e+00,3.880851760697730246e-02
3.691396837200252440e-02,8.530575819926904113e-02,9.886751999080491515e+00,1.709516634492216480e-03,2.163634968026531737e+02,9.999999996802557689e+00,3.914856505899173833e-02
3.715753359469425171e-02,8.443854865603933613e-02,9.990190511621866776e+00,2.242549140438479353e-03,2.167251285998990511e+02,1.000000000000000000e+01,3.719257479664093979e-02
7.079986082558002713e-02,2.184362912587050620e-01,8.086312736732967466e+00,3.485106038791235816e-04,2.725803087169345051e+00,1.526361305060245366e-01,5.167855752634008953e-02
5.262708846276772934e-02,5.787643943373085853e-02,9.399844900008531567e-01,4.162522177116609670e-03,1.126724702506814992e+02,8.364707185044441218e+00,6.448461738197358573e-02
6.612819265453950823e-02,5.534173732385540279e-02,9.856134837575272201e+00,1.095787543436478086e-03,5.808296317479154425e+01,5.620812806311461074e+00,8.583065315548718544e-02
2.459270604946102445e-02,8.910198169619723552e-02,9.979875900392624288e+00,1.296089802061244729e-03,2.437052352931120254e+02,7.768510839671087354e+00,2.019279839595126622e-02
7.152055780670027452e-02,3.822314495259168665e-02,7.113426950207799138e+00,8.480264464635515554e-05,1.835905574255016859e+01,2.378528800844581070e+00,1.226310365728294216e-01
2.773278013088673749e-02,1.089044988924997570e-01,9.906772102417253478e+00,1.669181975178482720e-03,3.352937984723590716e+02,9.999847239769920293e+00,1.856611190338821465e-02
2.556620550911621603e-02,9.562385316635657606e-02,8.148895606482234655e+00,5.260753046865223465e-03,3.444453324035732749e+02,9.999998178522854886e+00,2.071754870421188555e-02
3.916340411495759788e-02,7.335955443024255729e-02,8.045763553601668505e+00,3.318816858034466001e-03,1.929563921616298785e+02,9.999990926314140438e+00,4.048297123069678760e-02
5.996505659407300182e-02,5.147889948576875319e-02,7.909649904319808300e+00,1.933505425577040264e-03,5.461928325093322201e+01,5.194441517591149804e+00,8.425057292730836478e-02
1.941461263755676209e-02,9.869931856982663843e-02,9.952414833941578109e+00,3.321043275345508632e-03,3.490078986979627302e+02,8.143623227911978901e+00,1.255442296836881827e-02
2.883182682167038588e-02,1.031339229910993444e-01,6.307624497821494813e+00,2.771100604818038833e-03,3.143070153973857259e+02,9.999999981564222651e+00,1.792416852394629334e-02
2.323209001992352501e-02,9.906313575138800398e-02,1.774908271876216581e+00,3.130645631070905644e-03,3.743632026547962823e+02,9.999992321091095704e+00,1.223257248067988537e-02
3.479924773539878197e-02,8.716607648383313534e-02,5.620393714047154710e+00,8.596606787191912475e-04,1.040926870652903347e+02,5.033589364279882794e+00,3.781845896527483153e-02
8.511130871673547316e-02,4.661654247285676456e-02,9.999152010382488243e+00,1.374101512963498035e-03,8.429053779490317311e+01,1.000000000000000000e+01,1.037572313191389983e-01
3.145522019657108481e-02,1.072124844149617562e-01,9.359748366617710147e+00,1.051450047735756968e-03,2.897250136861260899e+02,9.999998285225061068e+00,2.525728108913440767e-02
1.056829499982748222e-01,4.158235330240650507e-02,9.819056656750014156e+00,1.924799405037415758e-04,7.070133760350915963e+01,9.999898294763205797e+00,1.269623898224761516e-01
4.871678545921993841e-02,8.483132127757286867e-02,8.341341101764097488e+00,6.500551627895013573e-04,1.675548904624794773e+02,9.999999367133810324e+00,5.003517568754931033e-02
4.003324159216738176e-02,9.684927091072305372e-02,9.919874633135300712e+00,1.615473614028706869e-03,2.218171556412696361e+02,9.999998493930748467e+00,3.900048578100950847e-02
3.072801830172328802e-02,1.034997789641631666e-01,9.719913286183031076e+00,1.683431605643220461e-03,2.421551907152851584e+02,8.549419864986138151e+00,2.738792800339693786e-02
1.403837624440267273e-01,8.471131086570269364e-01,1.000000000000000000e+01,2.868773892620673474e-04,6.607119267786959682e+00,2.327701351424117937e-01,2.668714013539263963e-02
4.204640207700384436e-02,7.710094371893552734e-02,9.999968264117560679e+00,2.104583561418866405e-03,1.857758763420118271e+02,9.999997338966970517e+00,4.359702277712547425e-02
1.312983487489661760e-01,5.674848252718538155e-02,8.168282184234405108e+00,1.000021030612398053e-06,7.233802972117538843e+01,1.000000000000000000e+01,1.119051149118657495e-01
2.477732339196323311e-02,8.799339092188923628e-02,9.878731444258974648e+00,4.187771842107815626e-03,3.306859250953962714e+02,9.999999992964276885e+00,1.940761581811020764e-02
3.492166851753218670e-02,1.031899291427082477e-01,9.008383538231345966e+00,2.102719932978437851e-03,2.629176448316690653e+02,9.999999999988984811e+00,3.241753959076586894e-02
1.920219800764886436e-02,8.935925067388750254e-02,6.496349704206359377e+00,4.758449853692404627e-03,3.939990430448862071e+02,9.370367292146795535e+00,1.169124388979806556e-02
4.346403688824385103e-02,9.585942833135813190e-02,1.000000000000000000e+01,9.485368607720190241e-04,1.929683956938945357e+02,9.704644756225022206e+00,4.089132484610230600e-02
8.007002681813832345e-02,5.325908818522694099e-02,2.702384230362279816e+00,1.207652280861311669e-03,7.747621176071307048e+01,8.400871780887731788e+00,9.527925218373639593e-02
1.338141159140488964e-02,8.131013789723631757e-02,1.000000000000000000e+01,4.300537118155214888e-03,5.005507419022801230e+01,1.218272540188754860e+00,9.590962443733155873e-03
7.849280040331577113e-02,4.665355475225441140e-02,1.420762330024906372e+00,1.428595661533586109e-03,8.853120666686049844e+01,9.999912905013498943e+00,9.742379603864637083e-02
3.546501551626989046e-02,7.647107219016247015e-02,7.120522905160353133e+00,4.296468529084898624e-03,2.199636383781593167e+02,1.000000000000000000e+01,3.936558127999831985e-02
5.247069611169598996e-02,9.210678948755185447e-02,9.610779550302662955e+00,1.315685721076817157e-04,1.692868487125940646e+02,9.999999999987647215e+00,5.618966771899004675e-02
8.671095219763184925e-02,3.932617219773671541e-02,9.839709743802984576e+00,8.106036747448210154e-04,7.695863209778852365e+01,9.846765872241192596e+00,1.169371205933196906e-01
9.722949784156653674e-02,6.866119166711912580e-01,2.068518549757475178e+00,1.284807336791195850e-03,7.064400909840294673e+00,2.128560795737330924e-01,2.239333595286058937e-02
2.036842766988593012e-01,1.900321042954203232e+00,2.094794540461725418e+00,2.650595048374283151e-04,8.618643372372137179e+00,2.063371175591205420e-01,1.226200759895627532e-02
4.125311768296130444e-02,1.001158026689297209e-01,9.284711070060222227e+00,1.637596275259585801e-03,2.252896120023746676e+02,9.999955649264689939e+00,3.829007774660485308e-02
4.476577206583058632e-02,1.125999537339370804e-01,8.430569865273449537e+00,1.204852295979869699e-03,2.214041411442841252e+02,9.987535069434185786e+00,3.774781609965266460e-02
1.688185744879828531e+00,9.999921788788203258e+00,8.613828956808742277e+00,3.588230076036673193e-06,2.744350290071649852e+02,9.998288700102719417e+00,2.713351848729524812e-02
3.831340431711382361e-02,1.046707363342741504e-01,9.879439097634906020e+00,1.143208535758951467e-03,2.377655346938519472e+02,9.999999994435507134e+00,3.271951788447986786e-02
3.531479137130492940e-02,1.053132895867880392e-01,8.988705845325913657e+00,3.182156497733042502e-03,2.683324809766552335e+02,9.999999995454963653e+00,2.760823042286394274e-02
3.174828478943546306e-02,1.096716045064338729e-01,9.973191162489955630e+00,1.743787562830610574e-03,2.915422387467356202e+02,9.999987995487225945e+00,2.360052251541117432e-02
3.488089125695485737e-02,8.714546065318734547e-02,4.209345113594235244e+00,8.830351477193336233e-04,6.962376708594149477e+01,3.565143387705960620e+00,4.250595907159193665e-02
4.487350268140099380e-02,7.625288484160397395e-02,9.650169663317377911e+00,7.241415887568971622e-04,1.679966461753501790e+02,9.905469689422147894e+00,5.136443316056175934e-02
4.077140796265167622e-02,1.108987381682821904e-01,9.384558621143771262e+00,2.515768088523319141e-03,2.406946327881005345e+02,9.999999818587047784e+00,3.273760084325148811e-02
3.210710290434053149e-02,9.641154004254481880e-02,5.393316664618259537e+00,1.961361747967708177e-03,2.667287510030453177e+02,9.999999991051552684e+00,2.397594191578916040e-02
3.968530117391458334e-02,9.074454787356869834e-02,9.950001826194515786e+00,4.468193169449285193e-04,2.060885048568095499e+02,9.999944046389106944e+00,4.125071578770027336e-02
5.974538312677288299e-02,7.385534104935242983e-02,9.996765984671590388e+00,6.788324684186104133e-04,1.337060144501482455e+02,9.999987884967662666e+00,5.740737270950307947e-02
4.142011201773472540e-02,9.068174529045175403e-02,9.900372418929826779e+00,1.000005848264661154e-06,2.019773101986907022e+02,9.999999991464651572e+00,3.969402764316912191e-02
6.615398622291338016e-02,5.794700184129988885e-02,9.999999956518269784e+00,1.000000604832767035e-06,1.096373701499106517e+02,9.999999978109508803e+00,7.207469203334829211e-02
4.482131007449181165e-02,9.700048014933368434e-02,9.946409142750754384e+00,1.190512990635675394e-03,1.980031414140082688e+02,9.999246543222803041e+00,4.043312181224035379e-02
2.111730297350383062e-02,8.679492978572864170e-02,9.146415110009748162e+00,4.235101541050331937e-03,3.807598563549812525e+02,9.942295551195586611e+00,1.566675265379463555e-02
7.404792017306799368e-02,5.152512434496564486e-02,9.747892307073016127e+00,1.251857175754393127e-03,5.127182801068795470e+01,5.712882264154728773e+00,9.315673990570239038e-02
2.197263649378877054e-02,8.484975324842197741e-02,9.935169125299371018e+00,3.293835328876403706e-03,3.550403582423500666e+02,9.999998016529389133e+00,1.821971274028274385e-02
6.571412771807421116e-01,1.000000000000000000e+01,3.477263239061478134e-02,1.000000000094088163e-06,5.244892793817884424e+00,7.923251923963556265e-02,3.162542391123181543e-03
5.130584530064494220e-02,6.936081210869102232e-02,7.537415837929800411e+00,2.237870090719706363e-03,1.500669686418502806e+02,9.999992789730182352e+00,4.658073131772616504e-02
6.073547655927177824e-02,5.983838777683708754e-02,9.646977252432655803e+00,1.737924690779502242e-03,1.206681839378336463e+02,9.999983991385210658e+00,6.848557261723775547e-02
7.295024550245665651e-02,4.737353433994751645e-02,3.024831684154904998e+00,1.521788216634658176e-03,3.805801189092022696e+01,4.311922789703632297e+00,1.037336654624069349e-01
2.137031888505711019e-02,9.559444500087171948e-02,8.767075108950844964e+00,4.227885762600561495e-03,3.038655041714351910e+02,7.924206911388044006e+00,1.692019789907150962e-02
1.101275605807336522e+00,5.888822573268635452e+00,4.978925052595039702e+00,1.612722244262576870e-06,2.378278704489629831e+02,9.710053411301363013e+00,2.857480680135329049e-02
2.457825614300561401e-02,9.049017943308027001e-02,9.440117855117932777e+00,4.897321452729972921e-03,3.467973135208688973e+02,9.999999719439156110e+00,1.680776533231121556e-02
3.894958851844516207e-02,1.088415850390307832e-01,8.486224752574333507e+00,1.056956088100773593e-03,2.426481412939378401e+02,9.999999988185820143e+00,3.509888711443528986e-02
4.777111001760455528e-02,6.246309072002806384e-02,1.349665415176977412e-01,3.958123295909619747e-03,1.539936247861697893e+02,9.999999995837004718e+00,5.447058594737363979e-02
1.912033243822660461e-02,8.384585311027434318e-02,9.933853543660370988e+00,4.260344601005746148e-03,1.968530749363313532e+02,5.375011780144770768e+00,1.847665010478363040e-02
3.126253056406994024e-02,9.280575041583756513e-02,8.980734585979629259e+00,1.407240714636254176e-03,1.219511290057731401e+02,5.033527181346352464e+00,3.367755048705264875e-02
3.245932215372362983e-02,1.009358431397363726e-01,9.961612002196488902e+00,1.738947942241149923e-03,2.390243374942696732e+02,8.935428368911900066e+00,2.880307636138961999e-02
4.155701772393566307e-02,8.471693900258109311e-02,9.768508657520875715e+00,1.207858742247783874e-04,1.940009680392562359e+02,1.000000000000000000e+01,4.315360701648598973e-02
3.137925248847431292e-02,9.231257415514393383e-02,9.999287184863668188e+00,1.000032374644092824e-06,2.586911370276465050e+02,9.999984148182722521e+00,2.823057212327122201e-02
3.745606540333706186e-02,9.000167049456790636e-02,9.741023803821523330e+00,1.756384686301262939e-03,2.211528638165132747e+02,9.999999994026472550e+00,3.946170389035715681e-02
2.971481756885452005e-02,8.898448712367031110e-02,4.651536742243117750e+00,2.240920622484596399e-03,1.221965972520601156e+02,4.976629041176670043e+00,3.123128347729909118e-02
6.411710982159962713e-02,4.737304073815325201e-02,6.603486155711031813e+00,3.982057269506423039e-03,1.088110237747142435e+02,1.000000000000000000e+01,8.644999666273628369e-02
3.565990552014475234e-02,1.032261092408222614e-01,9.806325056254198813e+00,8.012783033489315806e-04,2.519390616154878728e+02,9.999999388352707186e+00,2.787089157656053723e-02
3.781288387926787231e-02,8.642779683520682155e-02,9.992667814686164718e+00,1.548664674416851952e-03,2.135304481439654865e+02,1.000000000000000000e+01,3.505497623866613011e-02
3.444168334554924271e-02,1.109360607465951359e-01,7.878297663075993995e+00,3.075400070320308005e-03,2.824464657462738728e+02,9.999999982146999145e+00,2.612697887417659778e-02
8.544841895566732126e-02,4.931689059318256074e-02,9.905651795891920131e+00,1.171239472841748583e-04,8.797071274923382589e+01,9.999999776846909327e+00,1.070548118590465836e-01
4.558156193124945910e-02,9.713971177238894805e-02,9.895798145082395081e+00,1.612236047117593211e-03,2.021034657752626345e+02,9.999983187786131822e+00,4.067848406170816722e-02
5.474494232376464486e-02,8.955012611922992527e-02,8.354874207240992945e+00,1.592740452466881278e-03,1.652070806890480981e+02,9.999997246632830183e+00,4.617367267887058369e-02
3.921271840398977970e-02,8.878302452968991898e-02,4.295010165935018165e+00,9.012314449661840750e-04,2.067439228929781052e+02,9.999985879532523825e+00,4.082722302305054340e-02
6.374031553680387097e-02,5.949508973541417500e-02,9.618993059861262296e+00,3.440351847483920193e-03,1.190085877167149704e+02,1.000000000000000000e+01,6.639169738734235215e-02
3.433782817025270162e-02,8.741496199219095375e-02,9.551144860107996237e+00,1.000110280662125638e-06,2.331650683837917768e+02,9.999999863990193916e+00,2.990963324060534612e-02
2.557628027286330819e-02,8.661582432962400269e-02,5.994422711248989510e-03,3.402934034884036452e-03,1.375204766994636429e+02,4.857502714163413060e+00,2.760383496415254323e-02
2.310210035396890668e-02,8.866159046965629842e-02,9.773280912861482150e+00,3.651172339842371963e-03,3.527261356979508946e+02,9.999999416476114789e+00,1.435350661241535999e-02
2.517303974740256467e-02,7.292537530664999768e-02,9.944355067550070260e+00,3.525293606166966104e-03,4.629969214537138100e+01,2.031738710770493839e+00,3.657188489468060633e-02
1.508880949018502338e-01,1.422217996816875107e+00,9.818607799798499514e+00,2.827150498153456549e-06,1.546136349207397984e+02,3.562855627499225797e+00,8.920241679652406164e-03
3.551471743932614611e-02,1.048638823837939049e-01,9.119272427339836895e+00,3.198602469995964065e-03,2.662275518014074578e+02,9.999999997476635372e+00,2.789184279034137570e-02
4.065704354956904687e-02,8.372296206951168607e-02,9.972610666637210741e+00,1.460948800264713545e-03,1.972416132159283393e+02,9.999882590326077292e+00,4.329103840440397255e-02
