9.840347796344740772e+00,1.366473652506989975e-06,7.768436779683429272e+00,1.695607948580093310e-02,1.000009892634362019e-01,7.881736161023659981e-03,2.779738876701672717e-02
9.999979220651933787e+00,1.616913511748818334e-06,9.680745827870524067e+00,3.036816495301290428e-02,1.000073950127297745e-01,2.804048992786059916e-03,1.881780677206780841e-02
5.488610084610101580e-01,2.579722688550626239e-06,9.910525821424332804e+00,2.122086567278792454e-02,1.000006120828069028e-01,6.024249555187696781e-03,2.417572716767096147e-02
5.175092318153229343e-01,1.154475511572909283e-06,7.273160959677545279e+00,2.664001268210469675e-02,1.260530446840110175e-01,4.317091240969201521e-03,2.074453894136991244e-02
9.999972188792639827e+00,1.479843713107143597e-06,8.288791425828756942e+00,3.095479906311714852e-02,1.706972807763252331e-01,6.978070720017021111e-03,1.505234431627042874e-02
2.410700780394263165e-01,4.403636487455667700e-06,1.000000000000000000e+01,9.398086929105094883e-03,1.451132357089169322e-01,1.626573151974263637e-02,3.278308526394706213e-02
9.999710849249574096e+00,1.137969521307214431e-06,9.984776355276016702e+00,3.015553359155697874e-02,1.262868478412730311e-01,4.466915828705623343e-03,1.598737367681905830e-02
9.999757689617986500e+00,1.000000000000004825e-06,9.854227713962597335e+00,4.011766999744011131e-02,1.763827784582076841e-01,6.468635094187682316e-03,1.178534123468288897e-02
9.999999974286367888e+00,2.174535941338580174e-05,9.537313514253529689e+00,8.337376182675340641e-03,1.000000000000000056e-01,8.318326402266254180e-03,4.154268188047140903e-02
1.000000000000000000e+01,1.667547057365266062e-06,1.720327051716268648e-03,3.120606378294012856e-02,1.633216636008168188e-01,8.985382788660052286e-03,1.718302409828285915e-02
2.722134403871286357e-01,2.226450629810934243e-06,9.525453983565755678e+00,2.832989315061859581e-02,1.000001039300663086e-01,3.542223702474638514e-03,1.931398447027943971e-02
9.999958936313289470e+00,1.769031261478814306e-06,9.999904918275493770e+00,5.303927307127186824e-02,1.000000515624350494e-01,2.289880656335728466e-05,4.122912663314084493e-03
9.999709867849595923e+00,1.152871420749643100e-06,8.174583549783609016e+00,5.646052076392615859e-02,1.000000000000000056e-01,1.000085185750449705e-06,3.535726725069202915e-03
1.000000000000000000e+01,1.039802513986131735e-06,9.058800549840407612e+00,4.174466186997484451e-02,1.458569549360779760e-01,3.139245097398023383e-03,1.021217269073350711e-02
9.999973574561641598e+00,1.634506435304986840e-06,7.196328088609884155e+00,2.605915705696830453e-02,1.000000002623432777e-01,3.831543012565139222e-03,2.299885585224744483e-02
4.394963382155967491e-01,9.999999999999999547e-07,9.999670983508609723e+00,1.455074447637597426e-02,1.000000002889390727e-01,7.265266692247891213e-03,3.396493846239918846e-02
9.999527862250303656e+00,1.000525092864064620e-06,4.641811802967511724e+00,1.939161365544032206e-02,1.000000850629319399e-01,4.122157778579275261e-03,2.311182343102987508e-02
5.605837545375971231e-01,1.002483540802227595e-06,8.253132990889255893e+00,2.004243169079061859e-02,1.000000053674082179e-01,6.687637669441640759e-03,2.835256655905314671e-02
9.999999807420071107e+00,1.054279390388277573e-06,5.410363235631480278e-02,2.146171407967964115e-02,1.000000000000000056e-01,4.916874557312695890e-03,1.835653589448135031e-02
9.999997859041151571e+00,1.169904097011867513e-06,9.577089367371575790e+00,2.845540933621262814e-02,2.043614167560886263e-01,1.269274850906235153e-02,1.873237467794051231e-02
9.999999214346260601e+00,1.643513630321407621e-06,9.742118230463626460e+00,2.660921174670146175e-02,1.000000000000000056e-01,3.662210758776830374e-03,1.824967202811467876e-02
1.000000000000000000e+01,2.214545547465744329e-06,9.896363047046696337e+00,3.634201502018825913e-02,1.000024110570443964e-01,1.741290313132267450e-03,1.408346297032330233e-02
2.891040365649194532e-01,1.021015280187224560e-06,6.907246860817776168e-01,2.417452546107433375e-02,2.477258717468701077e-01,1.878524688765519091e-02,2.163972494498572069e-02
5.436048779241389184e-01,1.271231255747449171e-06,1.000000000000000000e+01,2.738573306145112435e-02,1.008716597148011929e-01,2.374838974920638786e-03,1.864159336860704563e-02
1.000000000000000000e+01,1.000000000000001014e-06,9.998550819847064730e+00,3.876729939748593812e-02,1.000000119645408914e-01,1.110183272126951885e-06,1.458872587462014918e-02
9.999995026982912094e+00,1.000510705549129944e-06,9.510864930343110757e+00,4.213997461487566792e-02,1.621907879945563846e-01,3.888055664084397785e-03,1.122740473945111131e-02
1.000000000000000000e+01,1.330897295680590623e-06,9.977147737813872652e+00,2.743749759114421857e-02,1.000000000019916208e-01,2.745612800852666006e-03,2.184563748909988667e-02
9.999998987985364352e+00,1.876781911216188747e-06,4.309138475456624207e+00,3.374672474037616887e-02,1.000000000000000056e-01,3.997658396719233273e-03,1.586866871651872873e-02
9.899184397852835993e-01,1.146795082339948970e-06,8.641852491117823831e+00,2.399923005388512193e-02,1.000001024561743834e-01,2.962448852853666499e-03,2.363386487112727891e-02
2.932755376574820438e-01,1.000000000000000590e-06,9.969615514674718071e+00,1.243033886498647739e-02,1.004623624024313100e-01,7.899542097905533355e-03,3.650333857680933269e-02
3.679811280051815681e-01,2.761075628294392886e-06,5.665545298952467945e+00,2.829697333766691830e-02,1.000000000000000056e-01,1.052526667092006796e-04,1.914164941895587363e-02
2.195491406426838821e-01,1.685380996583807805e-06,9.963288471159525983e+00,2.251938428548047946e-02,1.000000000000000056e-01,2.512073990703668058e-03,2.214320162436216044e-02
9.989248261588077327e+00,1.288784153757909683e-06,1.000000000000000000e+01,3.900658231415792682e-02,1.474119582943687612e-01,2.839994114481627502e-03,1.345795067457792454e-02
2.357394155325834850e-01,1.046414494951379261e-06,1.409154601108958101e-03,2.045417145906862355e-02,1.000000000000000056e-01,4.183938953208603088e-03,2.356907592326362016e-02
9.999817519784567565e+00,1.441267926554973851e-06,9.923210177315890945e+00,3.620863584349079400e-02,1.230478181120732428e-01,2.103815083229755752e-03,1.340174629754684738e-02
9.999940751448196607e+00,2.547522543584680477e-06,2.231744464624427771e+00,4.149432767096424002e-02,1.000000000000000056e-01,3.581380761112001659e-04,1.092387969074974999e-02
9.999999628315034528e+00,1.002792895432459991e-06,7.350596178844490680e+00,2.879380411246197646e-02,1.000000000050136340e-01,1.151588008959348285e-03,1.690504796348855920e-02
9.999999789822112461e+00,3.469828770526741177e-06,8.677237155555133086e+00,4.010029574029151667e-02,1.335854593177639993e-01,1.018361805290956927e-04,1.250594709341586869e-02
1.000000000000000000e+01,4.749482485205615452e-06,9.108323237123899574e+00,1.764082905920474897e-02,1.071833236631112296e-01,3.760882875432866070e-03,2.245457991618548740e-02
2.587473137281923741e-01,1.313886697049716550e-06,3.932448642673893602e+00,1.287014583000445182e-02,1.000009324460697652e-01,5.874556237555415839e-03,3.847376602162308479e-02
9.999980876572983846e+00,2.400375349630913518e-06,9.658593553751551042e+00,3.813592085464365122e-02,1.649043618606879091e-01,3.975424222496162958e-03,1.265214920162069726e-02
9.999805487260454484e+00,1.000000949914972093e-06,9.985622374170045390e+00,2.751862526715719709e-02,1.000000180737401489e-01,5.093673680375008887e-03,2.176974692248581991e-02
9.999995347394559531e+00,5.036458179885147730e-06,3.729848746778707813e+00,6.969816369391431711e-03,1.162313998509797441e-01,1.113827592178679923e-02,4.049251716618082475e-02
9.999404903108658260e+00,5.792376162075753060e-06,5.404136396260083686e+00,2.599435540293228153e-02,1.653008323374248190e-01,1.037610956625762207e-02,2.118856022023331981e-02
5.240111350929256284e-01,1.007969044282629767e-06,9.686451075027822100e+00,2.726805091627852035e-02,1.470076388379673582e-01,6.274889366107967367e-03,2.024661244339775665e-02
9.998787163196173111e+00,1.051764712902596333e-06,8.320128926830186344e+00,2.424562202515770371e-02,1.528753103301078164e-01,7.436434196528481436e-03,1.905548968317236774e-02
9.999811465814900657e+00,1.007148972444951746e-06,9.969471244971746415e+00,3.884043096280617724e-02,2.016647703478047782e-01,9.429601888325974540e-03,1.231147737506188208e-02
1.000000000000000000e+01,1.150432966833029135e-06,6.059345144268260874e+00,1.160598281949598576e-02,1.000000000000000056e-01,6.691356793032629015e-03,3.849701192210457784e-02
3.176991925163327180e-01,1.000000000000010966e-06,1.000000000000000000e+01,2.808367540211916674e-02,1.455137720416763425e-01,7.370288353416044706e-03,2.003333521101048967e-02
9.689543216577542140e+00,1.534553300849021033e-06,9.998516987274403078e+00,2.620872179898250942e-02,1.213803148702613244e-01,6.911178619152899549e-03,2.200192408690448270e-02
9.999998630167738156e+00,1.112196580448290495e-06,9.908288826562007046e+00,5.202807780948992544e-02,1.898318923318667029e-01,4.163122006767316745e-03,3.413042697299429815e-03
9.999984868378282599e+00,2.603200173780721712e-06,7.126921983647070746e+00,2.021947467330593301e-02,1.000000000000000056e-01,5.499241336528353993e-03,2.944207207840406765e-02
9.838919694372041391e+00,1.594657288223442443e-06,4.752926072684187986e+00,4.481257022973113291e-02,1.479111826456464551e-01,4.282374611115120563e-03,7.134285075293391939e-03
3.377471959365920262e-01,1.015441890622020517e-06,4.774615304360844137e-01,2.753136624065844265e-02,1.114893893875850972e-01,2.024688711757090514e-03,1.938043503511431565e-02
9.997008380297732089e+00,1.426873272153872087e-06,9.454528878325890062e+00,3.004076155731927322e-02,1.160232756106985563e-01,2.241452467308567825e-03,1.811543475213731047e-02
9.992685352339730542e+00,2.801642944861736087e-06,4.702931137880552726e+00,1.043641043877451338e-02,1.000000001441295056e-01,6.570754951765272328e-03,3.596627315074922560e-02
9.999213648894075490e+00,1.003930004692367092e-06,7.729626700954336016e+00,3.878651170992130498e-02,1.389806907407151182e-01,1.933049752965223210e-03,1.450244852067385584e-02
9.999997882966210838e+00,1.000349019113038899e-06,8.346192281389203771e+00,7.052104965300779425e-03,1.000000000001752543e-01,1.282505706526139780e-02,3.787700692055033513e-02
9.999971246887845666e+00,1.000000000000000590e-06,9.986091274240521898e+00,7.074145464165133845e-03,1.157707171687827608e-01,1.036711451567263846e-02,3.904549046517983429e-02
9.999997032446135137e+00,1.154914741842552304e-06,9.808828173488063129e+00,4.906329994220155755e-02,1.554046765843888067e-01,1.000007122940524164e-06,4.397152301131967977e-03
1.000000000000000000e+01,1.846996057323215754e-06,7.820466936075842312e+00,3.117822976833617421e-02,1.000000000000000056e-01,1.933694962065947865e-04,1.865371185218112071e-02
2.865830331067541481e-01,1.610819923856801202e-06,9.874796578331013208e+00,1.030125965125335691e-02,1.006232491020380704e-01,8.092859178423388034e-03,3.546754038233766726e-02
3.015164135745149188e-01,1.000000000000002284e-06,8.694748202662854197e+00,2.617649528518874169e-02,1.397098715716011130e-01,3.878079959465347872e-03,2.170435875701687972e-02
9.856621586625553988e+00,1.021618211349828188e-06,1.386529625107619790e+00,5.192932429872659794e-02,1.477355746398988645e-01,1.404983432389914511e-04,3.826833990840900618e-03
9.504276380578929206e+00,1.937383285207272174e-04,1.000000000000000000e+01,4.897566691693235053e-02,1.307205158725641136e-01,2.586415880114855889e-03,8.840834741750659698e-03
9.999611733438360517e+00,2.540118338809998831e-06,9.931945898304604725e+00,4.343538086241256757e-02,1.107170097539301595e-01,9.720088407317848712e-04,8.550440666226611502e-03
9.999981589128356774e+00,2.271707301701374522e-06,9.974765518709702405e+00,2.743998958541542244e-02,1.496039171222597053e-01,4.355830543270965312e-03,1.959616433566519281e-02
9.999361741689424932e+00,1.033681399326418461e-06,4.347293138706251447e+00,7.692477223017121779e-03,1.000000000000000056e-01,7.797284910931019664e-03,4.666614612594492673e-02
9.999998363595580031e+00,1.002576888661962345e-06,9.592715773629242548e+00,3.412239547904123010e-02,1.440806780382152263e-01,2.988418109913943896e-03,1.706397661714494779e-02
9.999993660647426452e+00,1.121461614195588024e-06,1.000000000000000000e+01,4.924677016806724983e-03,1.000000011554861012e-01,1.178530603008432626e-02,4.886155210792036963e-02
2.477787028776952116e-01,1.000000000000000590e-06,9.761261022072963200e+00,1.286697937644078193e-02,1.000357028617472888e-01,7.900342626917182531e-03,3.699996661494080186e-02
1.000000000000000000e+01,1.973834522512160304e-06,2.029251029472511382e-03,2.642855208963945657e-02,1.000000162438134527e-01,4.834955116327281730e-04,2.108089496286265352e-02
9.999999999639104686e+00,1.000000000000003978e-06,1.901178804032320313e+00,3.806717135799064788e-02,1.000000000000054873e-01,9.999999999999999547e-07,1.303502922851478008e-02
1.000000000000000000e+01,1.021462963409486740e-06,7.312996759673477953e+00,5.686141613310337350e-02,1.614880981388313597e-01,2.957037690697569918e-03,2.545549434152205321e-03
5.784264884922429850e-01,1.000019633270947545e-06,1.000000000000000000e+01,2.162050283431342368e-02,1.000296397356107703e-01,2.849717372343602007e-03,2.777668697156771005e-02
4.374748790561370226e-01,2.969382301782910819e-06,9.901070837950795678e+00,4.420035267101866949e-02,1.392115868124540468e-01,2.100667821716695194e-03,1.077413281634947810e-02
6.053414684822423508e-01,1.338304808698967813e-06,7.105237369974457984e+00,1.194206318497014092e-02,1.000169289527309963e-01,7.303309037615738665e-03,4.117654265839604255e-02
1.000000000000000000e+01,1.900598638382851264e-06,9.261769905262509650e-02,9.949834784735748019e-03,1.000000042555496127e-01,8.108547766496214393e-03,3.901631152856528673e-02
2.871971877298979958e-01,1.000000000000013931e-06,9.999990626360784063e+00,4.377291093473051342e-02,1.000401184665001414e-01,1.000177978189212891e-06,1.026852032317648704e-02
1.000000000000000000e+01,2.024822074257220932e-06,7.457714980274189998e+00,2.852797106141369624e-02,1.982834328739046525e-01,1.353066078337183259e-02,1.663659710008229958e-02
1.000000000000000000e+01,2.986147882513240061e-06,4.622485641662915472e-04,1.393467053689490670e-02,1.000000015997135616e-01,6.151002391578799799e-03,2.974173063580053122e-02
9.998643118795857987e+00,1.705825681606362007e-06,9.974050436951422682e+00,3.537130892477862582e-02,1.558432481529332114e-01,3.009521101612711545e-03,1.338250384543600464e-02
1.000000000000000000e+01,1.150416969408812475e-06,9.970194579378812705e+00,3.008257649814998630e-02,1.395556356811654131e-01,6.105441902504801441e-03,1.562854904504299217e-02
9.999999904861528677e+00,1.006470538869679728e-06,1.688196125471642106e-01,2.617251286281883221e-02,1.000000015529434738e-01,2.157231961126286970e-03,2.154194070301958946e-02
1.000000000000000000e+01,1.000000000000186937e-06,1.000000000000000000e+01,4.316589625769599869e-02,1.187648273024416168e-01,3.302064215152977419e-03,1.078286609917046904e-02
2.916411286145257908e-01,1.209630575359750014e-05,9.989958367342367751e+00,2.512759936811525749e-02,2.045939697776542610e-01,1.425930277667787627e-02,2.197191662447375154e-02
9.999593693491227953e+00,1.859505968909903324e-06,9.993572177455053662e+00,3.316374054990738063e-02,1.461005461007865436e-01,4.094959882174595972e-03,1.221618957369500873e-02
9.999991525793719305e+00,1.024477590775885269e-06,9.771358474889005663e+00,2.042209943070349976e-02,1.000000001445263131e-01,3.461618218066027548e-03,2.503397011039405762e-02
9.999995688391763338e+00,1.001251553737530187e-06,8.066062117411320287e+00,2.458563771933161904e-02,1.000000001561543866e-01,2.763062205505270943e-03,2.198124942140193550e-02
9.999251365898071953e+00,6.459686166527143508e-06,9.999396992420045649e+00,3.023427066821903972e-02,1.288414466160702487e-01,5.290693588126908244e-03,1.928021967915386631e-02
1.000000000000000000e+01,1.077465920550147366e-06,9.999269329046075683e+00,5.539360103990606521e-02,2.229355979693327106e-01,5.837218047138036450e-03,5.853192722568396726e-03
9.759984697068466275e+00,1.018174056197912385e-06,9.857803631445889891e+00,3.289608738227317586e-02,1.550562554819634176e-01,3.457587266329136075e-03,1.547739837098678108e-02
6.986019944753525390e-01,1.085703623129654646e-06,9.890238757718464058e+00,2.737200649156891832e-03,1.000000000000000056e-01,1.450986948148336869e-02,4.479541852044271327e-02
3.535328309974002936e-01,1.115757217599313605e-06,1.000000000000000000e+01,3.232865651932264467e-02,1.000261650063508367e-01,3.070181353446247048e-03,1.635092992847062693e-02
2.623159534339947196e-01,1.000340239727646131e-06,1.000000000000000000e+01,2.101249445578467351e-02,1.000000000000000056e-01,1.957625413316045181e-03,2.622201747077088085e-02
9.999853497944984682e+00,2.282699592825746561e-06,9.989074283547125788e+00,2.824432445177397361e-02,1.000000496171176839e-01,3.789011086590744239e-03,1.884211129563097276e-02
8.815849066080734264e-01,1.145241196869351165e-05,9.999992009231608137e+00,5.968102135577709952e-03,1.000000021927925919e-01,8.169295223806079601e-03,4.775600531166046547e-02
9.994378182175648107e+00,6.327018307284637129e-06,8.247191620127988898e+00,2.663443095847362052e-02,1.887572364409575432e-01,9.892918878291677778e-03,2.104111400313067592e-02
5.303588352724663224e+00,1.577241700237587216e-06,9.891217326371180008e+00,3.081994660849717363e-02,1.000213661925818676e-01,2.695752079973483609e-03,1.754503175042702173e-02
1.000000000000000000e+01,1.000000000000000590e-06,8.970445363920028115e+00,3.969266112435204316e-03,1.184390254768620254e-01,1.394193740845448871e-02,4.323564228224088118e-02
3.797137367894200533e-01,1.000000000000085293e-06,3.982943455887441253e+00,6.704333286429864369e-02,1.110206260369133724e-01,1.426224571597543587e-05,1.000326532039526876e-06
1.000000000000000000e+01,1.042187114977263419e-06,9.942850820382524546e+00,3.255715362280457714e-02,1.243743956060680556e-01,3.231745027051811589e-03,1.645766102300411787e-02
2.826147548928163999e-01,1.328579184104461775e-06,9.660207061512927851e+00,2.674348632079973087e-02,1.123079575187189982e-01,7.385522274949321390e-04,2.259140046232588350e-02
3.973337986138804623e-01,1.000000000000156868e-06,1.000000000000000000e+01,5.730480871993130082e-02,1.424245396764342031e-01,1.682510298725517755e-03,5.546573643028964232e-03
1.086831029682827854e+00,1.090558823012550075e-06,1.000000000000000000e+01,2.021386846546713995e-02,1.357416647745530724e-01,8.273685589308188426e-03,2.547308041661899489e-02
4.159072208226465284e-01,1.847381310284529223e-06,1.000000000000000000e+01,3.085542663739397271e-02,1.010327217912857511e-01,1.000000000000000590e-06,1.585387306504246197e-02
9.999987218745740591e+00,9.999999999999999547e-07,9.999999999999999547e-07,3.500690764039350589e-02,1.000000052562729502e-01,1.540753836191164228e-03,1.322194414999421433e-02
9.999996709841303399e+00,4.450760448382718611e-06,8.867686445655431626e+00,4.274390284132729978e-02,1.217486838494220569e-01,2.917831300797988760e-06,8.208235148987882285e-03
9.999998645095583782e+00,1.003448597483402122e-06,2.497989252508240601e-04,1.714871874547733294e-02,1.000000000000000056e-01,3.705446638038321222e-03,2.200290259893124267e-02
9.999990201831790770e+00,1.003562194688906176e-06,1.000000000000000000e+01,4.401897824226855271e-02,1.857222639024043165e-01,4.875248384973111110e-03,6.673427730827299724e-03
9.999944541488289929e+00,1.000000000000000167e-06,1.000000000000012448e-06,2.009583104004616233e-03,1.000022331228873906e-01,1.266006360058727701e-02,5.210224125336569700e-02
9.996927595955742873e+00,1.082851637712759849e-06,4.948190465558205631e+00,2.695282925643509991e-02,1.000003144356141904e-01,1.270099013259979497e-03,2.111363023996284255e-02
1.000000000000000000e+01,3.080867568828132781e-06,9.939928050156952466e+00,4.135405140908041122e-02,1.393788161639041567e-01,3.206280826347843605e-03,1.036416734206713902e-02
9.999993555601825790e+00,1.929323037501735651e-06,9.453259810992978629e+00,2.784763169440119396e-02,1.161666100069167901e-01,1.849571896052764914e-03,1.733764783272515389e-02
9.999932194131345042e+00,1.056546013278102209e-06,2.644079492725825986e+00,4.732932247335895279e-03,1.000000000000000056e-01,1.336524067445897697e-02,4.009400156594573883e-02
9.999733298827413464e+00,1.049980194709679195e-06,9.913164872457025822e+00,1.623822632328583357e-02,1.000001387292897281e-01,4.146581318542322606e-03,3.231598486780393881e-02
9.999997787389688142e+00,1.005840976163097629e-06,4.648705800671649513e+00,2.900780171743475022e-02,1.247091694062788525e-01,4.038398541134836928e-03,1.771348045848027825e-02
9.999788502983831151e+00,1.354958202409353600e-06,9.974775723726061472e+00,2.603803537743248561e-02,1.175600003280644207e-01,3.482016698552376638e-03,1.945835795308092919e-02
9.998527927545650229e+00,3.310204426933807075e-06,5.757714846910523931e+00,3.401071612711057540e-02,1.705975563015456054e-01,6.731652147248825407e-03,1.488971456796621233e-02
9.999997790137463483e+00,1.555618080715631587e-06,9.955738419075810697e+00,2.721031589034837717e-02,1.000091809600392317e-01,2.320886331569438875e-03,2.225644964614379578e-02
9.999999986940499852e+00,1.026672960877695975e-06,9.847895301798402556e+00,2.411226393132336748e-02,1.004299461131455962e-01,3.047825478245035037e-04,2.249737254824673433e-02
9.999993868317968548e+00,1.009882696730846470e-06,9.992514071684137633e+00,3.224896563566131968e-02,1.142202697806592449e-01,1.000122596265373072e-06,1.636865663240932162e-02
1.000000000000000000e+01,2.295891226090650790e-06,9.998772900936749863e+00,4.015988293746092924e-02,1.361732438415989010e-01,2.236265372721824626e-03,1.217498465307458380e-02
4.368842488936601209e-01,2.207064470875955397e-06,9.999672746055892958e+00,2.725503794811914154e-02,1.252815476004113804e-01,5.817123424699607512e-03,2.018979134350394264e-02
3.853562390256337622e-01,1.000000000000002284e-06,9.600364997098100872e+00,1.672187752644388112e-02,1.001796919151226317e-01,6.560312612227923307e-03,3.181479996924822112e-02
9.999994441765856834e+00,1.229275705546491355e-06,9.998448602058159551e+00,2.941534744171304255e-02,1.000000077127193715e-01,1.784773506890189460e-03,1.648437337867949409e-02
2.253741485475584949e-01,1.052613010117916158e-06,9.995621165618725712e+00,1.750978964342086303e-02,1.000081444643744211e-01,3.204735074137985903e-03,3.062635799910019829e-02
9.998973992159278623e+00,1.000000000000057341e-06,1.000000000000000000e+01,1.348517679749891909e-02,1.000000000000000056e-01,5.710581917332660518e-03,3.326512889665725337e-02
2.086705636436208544e-01,5.109584654512194668e-06,1.000000000000000000e+01,1.689149119749378675e-02,1.003021969968020122e-01,2.308479941048081040e-03,3.029107128809373911e-02
9.999776218635435754e+00,1.002752687039061515e-06,9.999765754192463163e+00,3.828250709015405817e-02,1.000000456351911871e-01,2.102080782387690753e-03,9.414129343710827408e-03
9.995972528277635050e+00,9.997250356694722593e-05,4.779801320855391111e+00,4.444759453304637786e-02,1.085207891251191575e-01,1.242274738598843353e-03,9.055082380590039406e-03
9.999999946511705318e+00,1.000025453945747079e-06,1.812530383011560886e+00,2.556750619874776850e-02,1.000000000000000056e-01,2.926834035658662340e-03,2.046880512311121530e-02
1.000000000000000000e+01,4.921434349893878332e-03,1.000000000000001437e-06,3.309006135559976192e-02,1.409652107084174988e-01,3.985394771085193702e-03,1.025496170265310231e-02
9.999995418729358931e+00,1.451998604359722237e-06,1.031356483469006349e-03,3.994322565099069078e-02,1.000013130629876096e-01,1.000022122384145481e-06,1.300616210204851193e-02
1.000000000000000000e+01,1.000000000000514739e-06,9.999999999999999547e-07,2.554414595388593279e-02,1.002345293978489926e-01,4.697064204960348099e-03,2.076478738032319638e-02
1.000000000000000000e+01,1.483015221492909730e-06,2.345124701118957322e+00,6.055877947211507628e-02,1.419347493951853001e-01,1.000160155136192056e-06,2.075724962535226148e-03
9.999966231951365359e+00,6.286736605988702594e-06,1.000000000000000000e+01,1.230542480433035636e-02,1.000000043790004733e-01,8.395544351042696224e-03,3.749860703885894014e-02
9.999627111243718502e+00,1.469933093052894644e-06,9.400762700619626600e+00,1.928327303909301016e-02,1.225556477402349048e-01,6.359694820072888874e-03,2.496887569388260217e-02
9.999999902760247750e+00,1.000000174609033792e-06,8.837841665851829731e+00,2.011023060921186129e-02,1.000000001686715823e-01,5.874555226276417796e-03,2.441392883747545151e-02
9.999994043302521618e+00,6.922648944538278526e-06,4.462863984943239437e-01,4.730189582010820015e-02,1.035635951654634568e-01,1.000029301242661011e-06,6.255866537021885845e-03
9.999999998486739372e+00,1.000000000000000590e-06,8.102875023084639139e+00,3.335441689684004452e-02,1.835839773090032212e-01,1.118128501303824671e-02,1.376910751277954370e-02
2.128032952733455718e-01,8.932725409122609409e-05,7.253029841050127047e-01,2.224744279907892724e-02,1.001294411723014921e-01,2.396966708672858618e-03,2.378085627352540671e-02
9.997880398222530829e+00,1.719173169990522409e-06,9.142404788810033267e+00,2.136966436835985306e-02,1.000000000310617143e-01,2.713291777995742102e-03,2.254623975109266987e-02
9.999866015783066331e+00,2.868718357025131200e-06,2.583772124237766477e+00,2.531854342623668375e-02,1.000000015228236783e-01,3.226209656682312108e-03,1.891088303605045415e-02
2.982227577195956103e-01,1.766613440630930490e-06,1.000000000000000000e+01,1.611226147222851596e-02,1.000276863704430974e-01,5.663120088461156588e-03,3.299613883222297928e-02
3.762125748968362382e-01,1.783525215271686708e-06,9.891543091522487785e+00,2.763368612521451342e-02,1.006487281625347702e-01,1.201867223646437867e-03,2.053983501914866810e-02
9.999999728405633448e+00,1.000544821530639304e-06,3.018033378163734637e-04,2.423851668322529046e-02,1.000000000658089472e-01,2.477702810296416799e-03,1.512674054390582279e-02
9.999909679866711087e+00,2.165696805925997198e-06,1.000000000000000000e+01,2.255363718138815587e-02,1.048602892734206427e-01,3.872665668212107136e-03,2.259039853882761906e-02
9.999898096197330943e+00,1.911425942536333117e-06,1.000000000000000000e+01,3.060504924750963654e-02,1.150305212278390637e-01,3.928526841865355099e-03,1.780303383054984354e-02
9.999994855189632048e+00,1.309802591387998176e-06,8.519587056512289536e+00,2.192845305936421546e-02,1.000000000000000056e-01,5.739727268721016816e-03,2.178925207089669330e-02
9.999965521925734180e+00,2.017401948564648916e-06,6.746330460128187489e+00,2.803519893034196742e-02,1.000000567151412834e-01,1.631162169751464424e-03,1.672793601904737359e-02
2.558454677067745209e-01,3.484230948178641429e-06,1.000000000000000000e+01,4.037969420398580811e-02,1.939478308083933400e-01,7.623210166348474981e-03,6.882037549756204672e-03
9.999870891088011859e+00,1.041313275556811580e-06,2.336924670339051158e+00,3.536004036981701959e-02,1.367008756823571147e-01,6.507905518013589082e-03,1.465843460226063169e-02
2.627842206831193517e-01,1.786559304945444565e-06,9.498316935226547741e+00,1.383691540786400817e-02,1.000007431502202837e-01,8.216127484346543927e-03,3.610555535061969051e-02
9.333472471786533831e+00,2.022463031374504556e-06,1.000000000000000000e+01,2.343185727820600722e-02,1.192407583495513484e-01,5.404376870636796830e-03,2.242948577534869051e-02
9.999995241637975596e+00,3.013171447021793823e-06,8.319025328881551218e+00,4.320972440705146689e-02,1.000000007373560706e-01,9.440146796297213885e-04,1.140600416704462897e-02
8.096079057740981355e-01,1.433908760456238582e-06,8.011420206769813035e+00,1.473671816020334473e-02,1.377848299146073041e-01,1.075081796249782902e-02,2.642468006930320107e-02
1.000000000000000000e+01,1.000024117539468173e-06,1.000000000000000000e+01,3.439283972749142271e-02,1.000000000000000056e-01,1.030173245688932697e-06,1.714835217398563011e-02
9.999856414746076894e+00,1.046572563130663263e-06,9.999390602692376007e+00,2.627758899893947730e-02,1.000000044074342564e-01,1.738324845208057048e-03,2.231136129360474646e-02
3.851922580733729284e-01,1.177514353640986070e-06,1.000000000000000000e+01,2.589002923035772785e-02,1.000139627383006824e-01,2.193326807945230467e-03,2.172061656720522538e-02
1.000000000000000000e+01,1.993811277510312374e-06,9.999999819058910333e+00,3.751065353584376316e-02,1.000627834178993703e-01,1.182862541509918173e-06,1.503913013506219185e-02
4.786139127741917410e-01,1.439746990745945863e-06,9.245702682055521038e+00,3.239827963590236060e-02,1.706214084568563882e-01,9.230815841131181920e-03,1.587957198338629111e-02
9.999985428668381360e+00,4.370266701688280042e-06,9.993767043710100495e+00,5.602394263241033956e-02,1.785839442396617294e-01,3.091544649892057918e-04,2.808187117507377276e-03
9.932528936227628336e+00,3.902413937622000307e-04,1.568666050707487658e+00,3.131497168073287679e-02,1.034043595657805348e-01,2.961505606036019238e-03,1.754399006219156676e-02
1.000000000000000000e+01,1.803083061800477485e-06,7.636668643468095041e+00,3.284669837841674989e-02,1.305968349940902773e-01,3.764175201969449658e-03,1.654685399439679780e-02
1.000000000000000000e+01,1.671183529237423899e-05,1.000000000000000590e-06,3.342419865874687868e-02,1.099418742075010391e-01,9.121029148541897214e-04,1.117526239261441151e-02
