4.666688591236278771e-02,9.907591469419586849e-03,3.246835101674137025e-01,1.036388669727343189e-05,9.452934341651371142e+01,9.747134262490519063e+00,2.944956989710137418e-02
1.586368332009297638e-02,9.217101740932206327e-03,7.814764955469576807e-03,9.112015668962815049e-03,2.142978353908324252e+00,1.173645666403856924e-01,8.284336170483489956e-03
1.745522664621151215e-02,2.138894211741166826e-03,3.095958537690371090e-02,9.494627432785909815e-03,4.969067818566969663e+00,3.782612034052862393e-01,1.877690615406681085e-02
3.883247182239324413e-02,1.673071123282302008e-02,3.514758904526202876e-01,8.751639782871215617e-06,1.228619443354413363e+02,9.999999579689365703e+00,2.474848650598431010e-02
4.607456316436916999e-02,1.088502815459383571e-02,1.000000000000000000e+01,1.227354302793753123e-03,1.037622421646261728e+02,9.999131521833236391e+00,2.831821989802848702e-02
2.987258299989764554e-02,1.000452177671713695e-06,1.659810815392347982e-01,3.988836494954229456e-03,1.620297033695636824e+00,1.784761542255306477e-01,3.305647937548641946e-02
1.434124767135698010e-02,6.232298088620413790e-03,3.461795792492778582e-03,9.234429263627667167e-03,2.756956500931899701e+00,1.605224693903878341e-01,9.531169566862427583e-03
4.815019337185436066e-02,7.528768506713703901e-03,3.001656086573774307e-02,9.999999999999999547e-07,9.261617767307865279e+01,9.999699543131512769e+00,3.320432046362725709e-02
3.667716671788617822e-02,1.838389871314748125e-02,1.869144869495573680e-01,2.893174067473591911e-04,1.312786554840981808e+02,9.999761829383963629e+00,1.687960447365442762e-02
2.879258048031865108e-02,7.981966020917769748e-04,1.332359325972337638e-01,5.744034805594785617e-03,1.580119187597696762e+00,1.565163219364010261e-01,2.933427626595233595e-02
2.146307791213161037e-02,3.688321153794606871e-03,2.018012790651825816e-01,9.297911193244528735e-03,1.750014274569791528e+00,1.304235726595938394e-01,1.729519792753065471e-02
4.951300473598375940e-02,7.451633526565595855e-03,1.184292135101560894e-01,2.540533268176689003e-06,9.214532457213127259e+01,9.999887448078915497e+00,3.554101323114729205e-02
3.263728895545793540e-02,1.274344761783549607e-02,7.632708161005773206e+00,4.397842847090223384e-03,1.167814953577901065e+02,8.681062358906814325e+00,2.213246359079762415e-02
4.134246331794622087e-02,1.337732942826335911e-02,1.000000000000097999e-06,1.006184026054010756e-04,1.115657643205355214e+02,9.998953114613634341e+00,2.851098688498138883e-02
1.632419969862443365e-02,7.145275531666736221e-03,1.000000000000000590e-06,6.313725799139790866e-03,2.894623845617684488e+00,1.896280707790783393e-01,9.258816869872335195e-03
4.528093029206183007e-02,1.011036305359394941e-02,9.998536645039141746e+00,1.579858426891095726e-04,1.021763239651320134e+02,1.000000000000000000e+01,3.040695360804916703e-02
2.650511836954891690e-02,1.476755015044577243e-04,6.539857569844492735e-02,4.817159588552236138e-03,2.858478542496462715e+00,3.016578844376356372e-01,2.918363296952188740e-02
4.239521822266628659e-02,1.175362228199804127e-02,9.453949309299254367e+00,7.174014952652236869e-04,1.079321609062905623e+02,9.999714785508555082e+00,2.142076401610696484e-02
1.748872536866750635e-02,6.112145048422212672e-03,1.330393306459697889e-01,7.662714839030592556e-03,2.175785666067944213e+00,1.445004352393252645e-01,1.146251354406393336e-02
1.376169317730835048e-02,8.246686167390058012e-03,1.010957399198385287e-02,9.754973757475214613e-03,2.797214837186448921e+00,1.433524902923901112e-01,6.311384748037258616e-03
1.366269532872401923e-02,5.611703196439917288e-03,2.333646903757937222e-02,1.116037615386548422e-02,3.946589785056516142e+00,2.220593866685330597e-01,9.158990565346504520e-03
2.069496634072252178e-02,6.166933822207383217e-04,1.282714664652058467e-01,9.193483574360103439e-03,2.496155874003390007e+00,2.183266232964280462e-01,2.408544334453838198e-02
1.825642249984733845e-02,1.000000018045587333e-06,3.237066683643620157e-01,1.186539230656362062e-02,2.811575842295252592e+00,2.201972561268229489e-01,2.232938333547425727e-02
2.021066599144555678e-02,2.003562555414239305e-03,3.749189832570631875e-02,7.875668607722541292e-03,2.814255786489952005e+00,2.350694320712683472e-01,2.347400152162781861e-02
1.539914450150823080e-02,5.216803686758594329e-03,2.821760975058125454e-02,9.930080226395399806e-03,2.718261520530752762e+00,1.678474260494424719e-01,1.150234677476716372e-02
2.914044714875124384e-02,1.000556798769602263e-06,9.126675367973594022e-02,6.646250513670468388e-03,1.304567429405151691e+00,1.293906096055474908e-01,3.008905673101330142e-02
1.417043206357460061e-02,9.833794945421782396e-03,6.855201314546940580e-03,6.689595619667749841e-03,3.084354811634629989e+00,1.683625000654996318e-01,4.079272891246522870e-03
1.513269603058222182e-02,6.009365285166613432e-03,2.854856915037509713e-02,1.127723528526369812e-02,2.336434212473332828e+00,1.320843428134974018e-01,1.003789907219687291e-02
2.515281199330254153e-02,1.000250850464975758e-06,1.222150316666892889e-01,6.420542804901613679e-03,2.178704948466149816e+00,2.122429369317873904e-01,2.716380795652920122e-02
1.719207941898616074e-02,9.562206213194429736e-04,8.331861643566065845e-02,1.090938851333599427e-02,3.277960111717518110e+00,2.520596596218873664e-01,2.151535270470052164e-02
1.792966388447287188e-02,1.000010727229171761e-06,5.418851552372569436e-02,1.192906629178637837e-02,3.807874938768835982e+00,3.014558969568307822e-01,2.182752824060447266e-02
5.541250430859288867e-02,2.099044967690811593e-03,9.326959019022955655e-01,1.008483060865098384e-06,7.891657401174538222e+01,9.999762099661687387e+00,3.574319385202115451e-02
4.809109038748035636e-02,9.800508926159558210e-03,1.018927064989898934e+00,9.999999999999999547e-07,9.576011473137947405e+01,9.933548172612695737e+00,2.895127420009513397e-02
4.430306176995876810e-02,1.188472572335259880e-02,1.143215856535938713e+00,2.594147928778694324e-05,1.052012905662270441e+02,9.999878925784937422e+00,2.589302558693975381e-02
1.994179502014711142e-02,2.773295496943458012e-03,2.223725640003501591e-01,1.057240409073550470e-02,1.540160125679098879e+00,1.100178764187909886e-01,1.768803058664467076e-02
4.023339411425966988e-02,1.364645878909785497e-02,4.642582004350729319e-01,1.187377310789607626e-06,1.140246158128175722e+02,9.999973158254068295e+00,2.613186845682459458e-02
2.131430119504762466e-02,3.804863960114159959e-03,1.716211734891041618e-01,7.999890995652392950e-03,1.699107300151280420e+00,1.283895224327582241e-01,1.764554732129841944e-02
1.577794679021321186e-02,3.790511391863738387e-03,1.112377361959109578e-01,9.643223798776148770e-03,3.166696695055506883e+00,2.098903602644671129e-01,1.683525597345753369e-02
1.507233717234127829e-02,5.634594676461723156e-03,1.937125942289194547e-02,9.410346345808218854e-03,2.958648506943258205e+00,1.793189678054821767e-01,1.177843114137692992e-02
2.707052189814596055e-02,1.001110387659131734e-06,1.637455100107637895e-01,8.068346668169015454e-03,1.489272022847029087e+00,1.391505851056276111e-01,2.417265546726842657e-02
5.093578903216568893e-02,1.000000000001809852e-06,7.083239150840960896e+00,1.000000000000000167e-06,5.782883871203630122e+01,7.510752306927608757e+00,5.071068257345079378e-02
1.407545303402269257e-02,5.482935938712161367e-03,1.370411299583247089e-01,1.136824856320934989e-02,2.829788154433670044e+00,1.610164492722602203e-01,5.285531869029405291e-03
1.500549264712014268e-02,5.339480900668159592e-03,1.004049648464951927e-01,1.100046033572995782e-02,2.569634693716435159e+00,1.491583507078929616e-01,8.932804252694170194e-03
3.237335409778027695e-02,1.000119910641572165e-06,1.479005738139553550e-01,4.911594562870238295e-03,1.388116603066396726e+00,1.506513536964149969e-01,3.136088734016084789e-02
4.128828708655172403e-02,1.466789856155656553e-02,7.929947860456315389e+00,1.000000000000015837e-06,1.140932566531981820e+02,9.998354230012250099e+00,2.464486936543621581e-02
1.791515114949873699e-02,1.000046739615371753e-06,1.000000000000011601e-06,1.110906499163587940e-02,4.140106732151410895e+00,3.333124249501157044e-01,2.156959513295360689e-02
1.777824560265956963e-02,6.401537265200098539e-03,6.050684560553903912e-02,7.303504559003174204e-03,2.158907236323570622e+00,1.445681185091760579e-01,1.268864147057930172e-02
2.224463585266212018e-02,1.000000110884482322e-06,4.124649625525738106e-01,8.867967707394296822e-03,2.112330729534128260e+00,1.906373153267204579e-01,2.483019842018976964e-02
1.660697114066515129e-02,2.884600505476168052e-03,1.340980624845233282e-01,1.283883013467761354e-02,2.364209825381964336e+00,1.535540213203818172e-01,1.315641590521815507e-02
2.344988495638678297e-02,3.955106548506205199e-04,1.000124335533107978e-01,6.143572884930427469e-03,2.361797472486184546e+00,2.293868837098929636e-01,3.024801720062529620e-02
1.979318480048338283e-02,5.762088015478681984e-03,1.815151380844242084e-03,6.595532494291544631e-03,2.366814565154030436e+00,1.753735083907065895e-01,1.667746561709959607e-02
1.996116498059477551e-02,2.924481833813204288e-03,1.591475041119750911e-01,7.970027721551455058e-03,2.173713521251847247e+00,1.694597316268878495e-01,1.902326205830762867e-02
4.473224803158676322e-02,1.012989404287809037e-02,1.000000000000025577e-06,3.348721468560979762e-04,1.032366264106112226e+02,9.999017847294656036e+00,2.812906768489745191e-02
2.813945799705808853e-02,9.999999999999999547e-07,1.000000000000108587e-06,6.019624357299198369e-03,1.795338942739812538e+00,1.845062598912535767e-01,2.941216723467884875e-02
1.928248460578785642e-02,3.436637461131221948e-03,1.179110493481190791e-01,8.043935967032431883e-03,2.259088583091400704e+00,1.741022655075488146e-01,1.939829611762015904e-02
1.737075014289067576e-02,6.103420791788718817e-03,7.589311932515097059e-02,9.726649065040556680e-03,2.013015179729682025e+00,1.258925333710344818e-01,1.207623442160852753e-02
5.184045143183518140e-02,4.384449514933703648e-03,4.937234706454093569e+00,2.674438332039615282e-05,8.518320054964078736e+01,1.000000000000000000e+01,3.965745821698554024e-02
2.289432386839420838e-02,3.887969089217713746e-03,1.184627753772024561e-01,5.610385696757610660e-03,1.954359930409327983e+00,1.664963204020963872e-01,2.216280496365062580e-02
4.504166159141694686e-02,9.224621034561893834e-03,5.207834196244878200e+00,5.793276892125262480e-05,1.002045521915832467e+02,9.999976451236967989e+00,3.168625634328317564e-02
3.824541893467277298e-02,1.533456180375877137e-02,5.581169593369512683e+00,4.900148665652856624e-04,1.210894451733804544e+02,9.999998014126095569e+00,2.476402733072918805e-02
2.308517247974101183e-02,5.710856494909393247e-03,9.940218615037528516e-02,5.023006769220052237e-03,1.948028724448964244e+00,1.593688301657429640e-01,1.775253646387008055e-02
4.620595448660638760e-02,9.452001163567820552e-03,1.000000000001905991e-06,1.973337178409285205e-04,1.000145540624265266e+02,9.996521942326506149e+00,3.343481345344327671e-02
4.366606794906435773e-02,1.075556118809889092e-02,1.942107346926535416e-01,8.147930927546874653e-04,1.059705539783437871e+02,9.999999983590708297e+00,2.797957932457937474e-02
1.824406502415695103e-02,1.000249232699260261e-06,3.053128225436837931e-04,1.051770112989589348e-02,3.757704558817905216e+00,3.095558105431830409e-01,2.456776561253297061e-02
5.288058279921019345e-02,4.928873032040086144e-03,5.620573599594392178e+00,1.000000170516446936e-06,8.526024078155288066e+01,9.999999999903977255e+00,3.176936312042574762e-02
1.740100192416373787e-02,2.662167607658983901e-03,1.000000000000000590e-06,8.375813629760354290e-03,3.443182378068161853e+00,2.615924297566095680e-01,2.167958033473122575e-02
1.755369870677692123e-02,2.138372047784604761e-03,2.004221795130168293e-01,1.196165122095100945e-02,2.160561165667392203e+00,1.532567073889878340e-01,1.621230498694976874e-02
1.574275121693623214e-02,3.586403184215174525e-03,1.378174581532485288e-01,1.092485099042409327e-02,2.560108998393493707e+00,1.684747031793880079e-01,1.190102162121589070e-02
2.054998382634529858e-02,9.999999999999999547e-07,2.178099063845841121e-03,8.363371403105116647e-03,4.230617926510802818e+00,3.809569335379120458e-01,2.600466986061553132e-02
3.335661282181789922e-02,2.050007914470319131e-02,4.573572460862294520e+00,1.012622881277896059e-03,1.455270825120668405e+02,1.000000000000000000e+01,1.082529032921567685e-02
5.078014233691548196e-02,5.917912746514082320e-03,3.933956797738722422e+00,1.305915611804265033e-05,8.939576449029846117e+01,9.999686147143524551e+00,3.989219610712894937e-02
2.492117730239699902e-02,9.999999999999999547e-07,1.939612851374529767e-01,6.584119162549860113e-03,1.971599843465156265e+00,1.942308841627298777e-01,2.873743679792218481e-02
5.411071224437237481e-02,1.032329456065903364e-06,4.045729587789040904e-01,8.122146007499249712e-04,7.921317576252513959e+01,9.999988454310098973e+00,3.826036341044954103e-02
1.410527538457082529e-02,4.007805440842599973e-03,6.467248129730587478e-03,1.174129133966815217e-02,3.737284307591229204e+00,2.222002739181247466e-01,1.136014701563042503e-02
2.568524220352130447e-02,9.999999999999999547e-07,5.857353514100057668e-01,7.256471691636512400e-03,1.796989405861701972e+00,1.686282459159891833e-01,2.985572495706331070e-02
2.183514900672993420e-02,1.000000490409478211e-06,2.788422346674003238e-01,8.876869435604995556e-03,2.224096580576888194e+00,1.962517808797809016e-01,2.426297078706590032e-02
3.889931462057624745e-02,1.000265364681363163e-06,1.906141111642002950e-01,2.615308077845354510e-03,1.057499583272863752e+00,1.246371124459234869e-01,3.905166462465413380e-02
2.774186662446209706e-02,1.002460535994996500e-06,1.829266004771700760e-01,4.825708110775399004e-03,1.803810705018365379e+00,1.930712457752826738e-01,3.220587807789292156e-02
1.415396710265115141e-02,9.942118294497179903e-03,2.674656266284853867e-01,6.897468601393074578e-03,3.334913095476010447e+00,1.803972260777921277e-01,3.880335318796163460e-03
5.492143014766132092e-02,1.222955290739516192e-03,1.000000001621498207e-06,2.560164905002117056e-04,7.720105207335208775e+01,9.753179544840740789e+00,4.159670621719011724e-02
1.867044051968884052e-02,1.000133003763638250e-06,4.899510465824605809e-01,1.141353577547411444e-02,3.133570223508620245e+00,2.482053491429185299e-01,1.932776629922889483e-02
2.112620494998981510e-02,4.286690676546461333e-03,1.124315310369120163e-01,9.741569085791771526e-03,1.481361749326747024e+00,1.040801046085295389e-01,1.611941117526127093e-02
4.345839874631630267e-02,9.663228112998058228e-03,4.803368886564338136e-02,2.122662258030225645e-04,1.031063397725856419e+02,9.999999316212843326e+00,2.635141019965429182e-02
1.706683394259170608e-02,6.405327505876778557e-03,1.530731089704373549e-01,1.065568768777093098e-02,1.885813593936062293e+00,1.127998202608768430e-01,9.130520943012778584e-03
4.845546172779555127e-02,7.474836151018309297e-03,1.000000000000002284e-06,5.107296646248910064e-06,9.254258461214675435e+01,1.000000000000000000e+01,3.348212741022672800e-02
2.505845576840198818e-02,3.804543890601778597e-03,2.446982520270607753e-01,6.987767966344012385e-03,1.410894198636830854e+00,1.170831527225228430e-01,2.046097612041953423e-02
4.015323795501467286e-02,1.734713788240307281e-02,1.000000000000781554e-06,2.277616352748799999e-04,1.226844587836889673e+02,9.999999947376981169e+00,1.925304122715477267e-02
1.488132410027280875e-02,3.104980761414650320e-03,8.395226500788369184e-02,1.112111532589726837e-02,3.110281536231648047e+00,2.008211778908386980e-01,1.433650513178738768e-02
4.600582000686127826e-02,9.830048680064356476e-03,1.000000000000067506e-06,2.098032502031191589e-06,1.002832704678935443e+02,1.000000000000000000e+01,3.335429698540662291e-02
5.673070852992248558e-02,2.237110758009193227e-03,2.856609197552996415e-02,4.705646374278130910e-05,7.872266703728132597e+01,9.976969821271417516e+00,3.679209457471793732e-02
2.460559752748590207e-02,3.697497621981262611e-03,1.037843448710041583e-01,5.160525550016555746e-03,1.862582006767060427e+00,1.663988068890908667e-01,2.272269611384902105e-02
1.899766786785323652e-02,3.398220919610798942e-03,1.751587507733377846e-02,9.761652969041852840e-03,2.087402981854340922e+00,1.519726901450256795e-01,1.604923173300258285e-02
1.515216679977058126e-02,6.307456323590502831e-03,5.587443849829976800e-02,7.572845137502433842e-03,3.212779853955530118e+00,2.032852163053488481e-01,7.703991622164068839e-03
1.777229827720198940e-02,1.010613015116113922e-03,3.132401123119966935e-02,9.028913611242118942e-03,3.793111165868689572e+00,3.072374564200441305e-01,2.145388577411801861e-02
1.615148202287052664e-02,6.261148700223979728e-03,1.730655849867079321e-01,1.114576018153679710e-02,2.087470860534572203e+00,1.212624921115674215e-01,1.066019637833774333e-02
5.116082470636509894e-02,5.750440191493701864e-03,3.540183200507011733e-03,3.106296511293764199e-05,8.836498704328543852e+01,9.999999997859802647e+00,3.827577904353778038e-02
5.402985639806134888e-02,5.409278536862799038e-05,1.125382084947716133e-01,4.729797693144020040e-04,7.766260621972520539e+01,9.910179239397407969e+00,4.204477340614914960e-02
2.534389985027537401e-02,1.000000011332444862e-06,2.129097229286378012e-01,6.197630237358444510e-03,2.096300129120840516e+00,2.071306847917611660e-01,2.631497875519282076e-02
1.604549865357612209e-02,3.845793048073262513e-03,1.350587280387675060e-01,9.574790787676125403e-03,2.769421339538207683e+00,1.858720805422801048e-01,1.052266431957737600e-02
1.772388260900510659e-02,1.271200839804178129e-03,1.532034906460351120e-01,1.290599869375989861e-02,2.271229671871112465e+00,1.633970138460161259e-01,1.606355591231518887e-02
1.856768255469786605e-02,3.571163837113167008e-03,1.055764227128231231e-01,7.771061909618947119e-03,2.538331323937271122e+00,1.930850670418134407e-01,1.501207465556328793e-02
2.577175178863015670e-02,1.000000000000000378e-06,4.262877957169201038e-01,6.878992661949705559e-03,2.298380139767510322e+00,2.277674088593911739e-01,2.737853522005067805e-02
1.975257036918432949e-02,5.354164590412999539e-03,1.005239163752225523e-01,6.417707531837551355e-03,2.138657634053390932e+00,1.596992728171169884e-01,1.740938451074577550e-02
2.558728120955341273e-02,5.596544606641833727e-04,2.392927964711958483e-02,7.622447265230283125e-03,1.971322769046802925e+00,1.837798319575770500e-01,2.776707480172887349e-02
2.113730320007655220e-02,2.386900687718416895e-03,1.137426335178454498e-02,1.047520240310651982e-02,1.546470859734438985e+00,1.166268357232955744e-01,1.792397608598889081e-02
1.768658050112695279e-02,9.677254432261065201e-03,9.418162046913682028e-03,6.911959932504995602e-03,1.980330972958181501e+00,1.183132868691809114e-01,8.332488297868954202e-03
1.760351691123764745e-02,5.109118707156181868e-03,8.868082863491184853e-02,9.627608251807201131e-03,2.006588979956787533e+00,1.302541704928928401e-01,1.133438163525903736e-02
1.729918610061082981e-02,2.340652765569641025e-03,1.241128698553559378e-03,8.981159557773310889e-03,3.989671845087246815e+00,2.975689361955187184e-01,2.205514884441195020e-02
1.652489882759876350e-02,5.458439919725570702e-03,1.105170030254551405e-01,9.528911480148161833e-03,2.500867549865919415e+00,1.604783842326962251e-01,1.243556834484813717e-02
3.967754783753595776e-02,1.463496792842948653e-02,6.287617139381153741e+00,1.000073894022519137e-06,1.165166713915273249e+02,1.000000000000000000e+01,2.471088023519037863e-02
2.882082460424490247e-02,1.001983116688521164e-06,5.292525342057510795e-02,4.413525535191326760e-03,1.751938794701776825e+00,1.882456671419458216e-01,3.016468869681582926e-02
1.356373839906234099e-02,1.093480136623439097e-02,1.606446431596124380e-02,9.253175186155725152e-03,2.486895305591831917e+00,1.167450546212382145e-01,9.285366671920946375e-04
1.726220387706306827e-02,6.828645153200069758e-04,1.000000000000000590e-06,1.046966659662524821e-02,4.189316199347482339e+00,3.255593439428162150e-01,2.231828899677029687e-02
2.622673898247484398e-02,6.221182916163836649e-04,4.219342956232561420e-02,4.700186014194789735e-03,2.874046161654031817e+00,2.992531097606519475e-01,2.874634432521265548e-02
4.341074499401192943e-02,1.171928169908828879e-02,1.000000000000000590e-06,4.531518484417162149e-05,1.069915586051492369e+02,9.999549498901689759e+00,2.645113682975541725e-02
4.790310432787336925e-02,7.951789782080130597e-03,5.151853444330040332e+00,9.999999999999999547e-07,9.305374787825769545e+01,9.975779829426009826e+00,3.612987386447071014e-02
2.314972747964272673e-02,1.000066027478774860e-06,7.388263321230561509e-01,7.973101445388359673e-03,2.081603949997739011e+00,1.968313264859149481e-01,2.337700873419637504e-02
1.593624963850150816e-02,1.019875343294184000e-02,4.647901326218110106e-03,8.454064700737973573e-03,2.148711254341658439e+00,1.153129945164227260e-01,4.015374316522160418e-03
2.468619494977965234e-02,1.000000000000000167e-06,2.152721090367583634e-01,8.710366700492667980e-03,1.576805148117885524e+00,1.436121149491035864e-01,2.367049845516496637e-02
1.965301737379576003e-02,3.285255312116236448e-03,1.284696845831367895e-01,8.413808194183020409e-03,2.318844765807303698e+00,1.790110729991777894e-01,1.821665213596931204e-02
1.437481154913119660e-02,7.170399055726327242e-03,5.688588323544732303e-03,1.024639626466976663e-02,2.655665918819801519e+00,1.432519398285612144e-01,8.517806600424462915e-03
2.159075724701089299e-02,1.000000001582206043e-06,2.290986481670844177e-01,9.868936445096176957e-03,2.020576585674853654e+00,1.746076592489590185e-01,2.449310684912954159e-02
1.325229532199207264e-02,1.032929044652028221e-02,1.707134745742246718e-01,9.186604548600575681e-03,2.604327260298879843e+00,1.226748082984919358e-01,1.239535563926195180e-03
3.591214194971376061e-02,1.520086391500290873e-02,5.367280644397791178e+00,7.941216218196279694e-04,1.251227412614517789e+02,9.908431822746646134e+00,1.721708608355249082e-02
1.885589172131183627e-02,6.574266258526610326e-03,3.005824492695793188e-02,8.564018223589304687e-03,2.004667057418218601e+00,1.309720647209664246e-01,1.304827231645645791e-02
1.792813404804823735e-02,1.000093421984726966e-06,1.485258757924889927e-01,1.146326663458812657e-02,3.359430621201824785e+00,2.683222357521913848e-01,2.240043009734644236e-02
5.217692673000982190e-02,4.107683260603997577e-03,3.501220260266869833e+00,1.017210982601676305e-06,8.433287862532608870e+01,9.999999826844696571e+00,3.900925159302139067e-02
2.909955426251944338e-02,1.000000000537867994e-06,1.319875488347193593e-01,5.197823383483462720e-03,1.724383501135171581e+00,1.803977528186846979e-01,3.309131563771638973e-02
4.165535932017241233e-02,1.408461353167970997e-02,1.469001118508521950e-03,3.802709357550843028e-04,1.130021816560671368e+02,9.999439273217763713e+00,2.681841104318185426e-02
3.819842948358192353e-02,1.467445075852525510e-02,1.111629225478833471e-01,8.440118395776546661e-04,1.210929734300274134e+02,1.000000000000000000e+01,2.253436771595279664e-02
1.607157297449052225e-02,7.908395448122756272e-03,8.178904013257237704e-02,8.336843933357800801e-03,2.409585214703439338e+00,1.401296503520650938e-01,5.980194235491393187e-03
4.332953150132616560e-02,1.073712532391905838e-02,5.395172450413014076e+00,2.889442593684432575e-05,1.048025239067979442e+02,9.999999999750937008e+00,2.717019745338458692e-02
1.985703959571341604e-02,3.718836284844554731e-03,1.280879309234321806e-01,7.598278394052258682e-03,2.089408299921079237e+00,1.602014111260439688e-01,1.682541581761942684e-02
5.500154181666797037e-02,1.183624597786204526e-03,4.781969236233180709e+00,9.038307180778736363e-04,7.846514502114166589e+01,9.731671376187595257e+00,3.927238872354330002e-02
4.058439765941657118e-02,1.554723130629558775e-02,2.799850023283795508e+00,1.000000000000014990e-06,1.173229854904569152e+02,9.999999987976458726e+00,2.512610402917610231e-02
2.017993331753628605e-02,1.000164488740993639e-06,1.281853614997089386e-01,9.281183773210443730e-03,2.308581858878034687e+00,2.012989881020863236e-01,2.245897081654693248e-02
2.009960663183855967e-02,1.872629513127620042e-03,3.481829764701668273e-01,7.378149769463637417e-03,2.654537110998721250e+00,2.245727333073196941e-01,2.192223664380623868e-02
5.574330062093714455e-02,1.000000000000002708e-06,4.665876758714148087e-01,5.514375888591737697e-04,7.877142657673442727e+01,1.000000000000000000e+01,4.697559428570199230e-02
2.207341457263072015e-02,4.763256393370564855e-04,1.170032527341638984e-01,8.376483630287080012e-03,2.144795624661875788e+00,1.951029599742953313e-01,2.490724403090890937e-02
1.843295507754467294e-02,9.857471721683216254e-03,7.899262440100383430e-04,6.212727024271459328e-03,2.128517438443123133e+00,1.327389941641720916e-01,1.166769043750990643e-02
1.638813820617058062e-02,4.393468563771651091e-03,1.371454572096528213e-01,1.059543097027609501e-02,2.110481925100980316e+00,1.362446079876208360e-01,1.069282915953975732e-02
1.543833508623165818e-02,4.371811964286131599e-03,1.160756405076939640e-03,8.579329436551545035e-03,4.141776868964390346e+00,2.770799483268492347e-01,1.426015788623035720e-02
2.626064290079999780e-02,1.000078779329105927e-06,1.013123306083214686e-01,6.757487234521832031e-03,1.642937526212446375e+00,1.597427459491328749e-01,2.986283793887554300e-02
3.605594134766697267e-02,1.000000030111827259e-06,6.196064038285131748e-01,4.466551744332207877e-03,1.099178199818982016e+00,1.204542323722922470e-01,3.309278403740092966e-02
2.305461365640896002e-02,1.240707569745238582e-03,1.860167479889387465e-01,9.047497963602137150e-03,1.907983535851617285e+00,1.601033746538852998e-01,2.251993068725176989e-02
1.639597714351227753e-02,2.834745584057551948e-03,1.116633862936352861e-01,1.099550106574664725e-02,2.880562997784643198e+00,1.977558097353161737e-01,1.695763136905001356e-02
1.453444944777482553e-02,9.587703450434697725e-03,6.925354265527236541e-02,9.118422998809520494e-03,2.341941980771919951e+00,1.203685152907636446e-01,2.454998343443882611e-03
4.113636041505255858e-02,1.462081343485150536e-02,3.077907266007107179e-02,5.306901651107144915e-04,9.632537182224027106e+01,8.425441687244379807e+00,2.383816587642097196e-02
5.543703652609098531e-02,3.505634934332490377e-03,2.696548437938738330e-01,1.813249892530524815e-04,8.334385396347823871e+01,9.999997194773648346e+00,3.889718677198329005e-02
5.702095145745034177e-02,1.784221379638716194e-03,5.761118896156176561e+00,3.055438865051881853e-04,7.814826109037920787e+01,9.998791525946636227e+00,4.027153514373935095e-02
5.564114042050778697e-02,7.864482013220227760e-04,1.000000000000603677e-06,9.079900703557988902e-04,7.816696916863867273e+01,9.999870114312543024e+00,3.776031215626463045e-02
1.966077618255198528e-02,1.462824349614960402e-03,1.020681644184942977e-01,9.765556146419954175e-03,2.190359323008344461e+00,1.747142127707946857e-01,2.058015495385419336e-02
2.121826224008751746e-02,5.325516738117246768e-03,1.563277334776919103e-01,6.521585153970239218e-03,1.878640651453210797e+00,1.450132852474869116e-01,1.771563139213319649e-02
1.551014861230307074e-02,7.572894298281759688e-03,5.108152225991349771e-02,6.687852937551639829e-03,3.044739922755526518e+00,1.905554195901642822e-01,9.309513776521513920e-03
1.560907279038415904e-02,1.103255259089694178e-02,6.306755367193950246e-02,7.689168651861821163e-03,2.300703249013438700e+00,1.196795556879870770e-01,4.003440424639582648e-03
5.340590978206181949e-02,1.000000000000135268e-06,5.127980328248666453e+00,7.660417682948413411e-05,7.840076691538070008e+01,9.999999995893322335e+00,4.602995344021755530e-02
5.689881794077947252e-02,1.011397632027302469e-06,1.341840640191493517e+00,2.275919362385819648e-04,7.747081805610545757e+01,9.999999544483920033e+00,4.546968154084554681e-02
5.028364641683441549e-02,5.278464207682753012e-03,1.000000000000000000e+01,3.779714717770575686e-05,8.472607071772986842e+01,9.710249339352237996e+00,3.479309951273355794e-02
3.914647135984249127e-02,1.723088168854353813e-02,9.979810979819262684e+00,1.612314485162123041e-04,1.225996536062110636e+02,9.999613886216010883e+00,2.033744138505660243e-02
1.637115163782192073e-02,3.090257833382074187e-03,4.745518604200230778e-02,9.688898433670160154e-03,3.106238527685833972e+00,2.173971524923681287e-01,1.666366686199320657e-02
1.871358547559143909e-02,4.025528064608084947e-03,1.138989390333553647e-01,8.454404530082048133e-03,2.478322883164312262e+00,1.821135219482984957e-01,1.463810473591907295e-02
4.721550834301996291e-02,7.012243105641129126e-03,4.980876244639576012e-01,3.911776343160381026e-04,9.383729890480270797e+01,9.983784235192139533e+00,3.165029225956622616e-02
1.795982981821197741e-02,5.329402138895478029e-03,4.238343276821904260e-02,8.033340160274236516e-03,2.153128192974411714e+00,1.471589314469772536e-01,1.358618438021317112e-02
1.551604425347111356e-02,4.942460118929105362e-03,1.079913052171986854e-01,1.159714856892636418e-02,2.450795485596234613e+00,1.444092602462734576e-01,9.966451428721769326e-03
1.770718194253487893e-02,3.910681900260561464e-03,1.302529864578207963e-01,9.801676139539656357e-03,2.316676684118763596e+00,1.607242729565673822e-01,1.227200098217114815e-02
2.764248339312730049e-02,2.282044578285913512e-03,8.329872884048150627e-02,4.369208133914065026e-03,1.455346097012943041e+00,1.430536623934629548e-01,2.952569209240788958e-02
