5.648332671785865483e-03,1.305161999877967396e-02,3.489985219612376001e-05,5.095265021782535708e-02,6.416514117778958637e-01,8.253200660184557770e-06,5.657220889683529236e-03
8.659659682322323748e-02,6.958590887275286629e-01,5.973275178648872934e-04,1.009066884843916670e-02,5.831159970962727090e-01,1.667859969789431425e-06,1.201178998234354867e-02
1.025805389339536355e-01,6.286360163059847572e-01,6.086510629291341638e-06,1.823126067861652322e-02,5.526929525595964954e-01,1.000000000000003131e-06,9.701762482495466383e-03
1.736351768364748083e-02,3.174369092572436324e-02,5.783444982048266056e-03,1.156544056103641282e-03,1.000007650166140072e-01,1.121123267878995274e-06,6.031091563105425019e-02
1.502385576895252581e-02,2.240029068376791360e-03,1.451419977148956167e-04,2.127888232133124530e-02,1.000000000000000056e-01,5.321780331210389784e-06,7.389578776860404596e-02
9.436478305159975294e-03,1.324089389653476233e-04,1.331503986620126249e-03,3.218388000850583297e-02,1.317782669399846229e-01,2.816208649381713875e-06,5.347981523346725247e-02
7.756486091545185431e-03,1.175208992314316289e-02,1.000000000000068353e-06,7.384043863899232563e-02,4.167200102423026520e-01,1.000000000002780129e-06,5.957303575937584680e-03
1.154633978984995375e-02,4.653529283607907990e-03,1.000000000000048871e-06,1.452953398403499310e-02,1.000007847823031620e-01,6.846576063034735875e-06,7.766212405800668184e-02
1.761919957339576001e-02,1.598400807800455167e-02,5.310086125449313584e-04,9.999999999999999547e-07,1.000000022930396526e-01,1.000000000000247077e-06,9.631564374560853958e-02
1.327934541802440645e-02,3.450638436753274141e-02,6.257812961380605082e-03,1.024815931507860624e-06,1.341612140061092806e-01,1.826382021967830962e-06,4.781159920229458710e-02
2.523190230022529998e-02,1.104817634836733481e-02,1.162781924935057942e-02,1.160055417815481979e-03,1.000000205963377242e-01,1.055018364845919709e-06,1.361361024627355254e-01
7.653783890010984123e-03,1.758268209015505235e-02,7.330109329615505480e-03,1.892251024755409877e-02,3.184484622909630747e-01,1.028512383638088029e-06,2.666680485705081108e-02
1.897111362075474400e-02,3.061869794552388863e-02,2.538680514683639214e-03,1.024748523037392114e-06,1.000001450204987818e-01,1.446549991924853054e-06,7.889366808991396529e-02
1.223471489746278840e+00,9.896408937545579931e+00,7.714978988561040918e-01,3.918790656999116689e-02,8.707186546856868770e-01,1.105270166753288397e-05,1.003538907065889426e-06
1.034072395555906895e-02,4.331208182313913335e-06,3.711176943571344033e-02,3.566713409869000373e-02,1.000000000000000056e-01,4.585969110732625667e-06,5.059962039082357282e-02
4.863650161586748760e-02,1.071083414412200840e-01,3.619890429244561510e-03,9.999999999999999547e-07,1.000001772779884335e-01,1.417856756557164565e-06,6.362494192121620484e-02
6.280361127352184283e-03,1.638617364866247830e-02,1.027783953826655501e-02,6.325874059309730124e-02,4.678790980784541809e-01,1.000000000022135467e-06,9.792029302499206944e-04
7.029484302935495171e-03,6.704847101878984306e-03,1.000000000000078941e-06,1.148323148844566585e-02,9.796674243660961068e-01,5.293187748006855653e-02,4.542192146634897731e-02
1.330553414241944857e-02,2.154580933892177863e-02,4.048111703584124734e-04,3.937868804257456390e-03,1.053164801194327871e-01,1.398783829173936259e-06,5.890879978932021810e-02
1.730775429058450943e-02,5.289468446004836483e-02,7.384947564436701584e-03,1.899765251347656046e-06,1.000000000000000056e-01,1.041088274092119597e-06,5.240512312513070925e-02
1.542777437721206887e-02,2.178554205069907837e-02,1.070550819101705273e-03,5.942456140811997953e-03,1.472619356423746362e-01,1.242358326085723100e-06,6.752324829409828144e-02
1.641766712551541094e-02,2.979071371368337967e-02,2.063754083371554561e-03,3.153402720336090717e-03,1.024893985731955420e-01,1.003100064832287370e-06,5.629553333403942983e-02
2.178098682142677600e-02,2.208316767817825738e-02,1.000000000001293586e-06,1.529318428935559915e-01,4.676794756889876004e-01,1.000186577623458266e-06,1.000000000000009060e-06
1.180067311320275536e+00,9.998543182993241629e+00,2.699083381962033013e-01,3.596881760532379124e-02,6.296355289695447777e-01,4.234317024015970827e-05,1.727098527497035761e-06
1.574820026875626056e+00,9.999949310020117110e+00,5.094006965680257686e-06,1.031330804713724483e-06,2.243548486890974969e-01,1.000364290285027477e-06,2.581679237036615254e-02
1.930319449927212633e-02,2.877508235873364045e-02,6.930420539799364565e-03,1.022660438197352563e-06,1.132441262382246489e-01,1.407349734738253641e-06,8.394033094637831649e-02
1.824514830389041553e-02,3.313123407304198464e-02,5.523717153889476719e-03,1.196859754179889533e-03,1.000000000000000056e-01,1.013508319372000689e-06,7.252352346815893469e-02
1.240818144029704612e-02,4.110377790446997914e-02,6.859760173744263237e-03,9.999999999999999547e-07,1.433146899969087174e-01,2.326511151599568022e-06,4.132455333525646146e-02
8.654036562054406856e-03,1.285811399799840354e-02,2.350164748212324201e-03,8.212536120779725946e-03,1.602801376434762615e-01,1.233447664453219822e-06,5.384687712229568879e-02
8.545946754537722678e-03,4.855472630959727608e-03,8.472224149370956997e-03,2.787317393991866482e-02,2.230814086583954858e-01,1.000000000000221877e-06,4.301244081443834910e-02
9.071702568736635108e-03,1.920271865386242310e-02,4.765102426635899890e-01,1.179205947829648493e-01,8.514852778468771088e-01,1.212897286833108113e-05,4.132822872249025583e-06
1.344486762973954794e-02,1.963778690331432347e-02,1.010633083057001572e-02,1.151300732434900774e-03,1.000012784751642958e-01,1.048130706268711219e-06,7.333772269169960834e-02
5.495365180343788833e-03,3.398785126094162889e-02,3.209026445873789379e-01,4.670036007113134713e-02,1.062762232501959669e+00,1.105496728443751914e-06,1.000971468622748867e-06
1.295747153155867720e-02,4.586829579434067994e-02,5.998073400711792773e-04,1.014113504425353713e-06,1.413795406834705282e-01,4.597511538353151494e-06,4.650479455949447366e-02
1.805152630842596362e-02,2.449871448736667262e-02,4.690680231035385117e-02,3.612612652136950632e-03,1.000000000466254035e-01,1.000000000000002708e-06,7.715615944100520651e-02
6.936031032341595168e-03,1.432152737767626756e-02,4.497967456112526019e-01,6.642007051549136953e-02,5.578599568283910681e-01,1.521074114388756831e-06,7.230925385331614733e-03
1.362328870671625398e-02,2.194965001880821304e-02,5.500812354017543468e-03,5.699116513964151629e-06,1.001458673390198395e-01,1.575626473020821339e-06,7.655431478533308853e-02
2.008226030721445010e-01,2.427081363935978064e+00,7.382960830665709492e-05,2.407490975549750334e-02,5.683860684849606493e-01,1.250259787882465654e-05,1.001417151814064643e-06
1.005266238902763343e-02,1.964476870668690339e-02,1.000136573902762338e-01,1.117088483595405635e-01,7.405600397898046694e-01,1.000000000000183973e-06,1.034159981263043304e-06
5.973006189262639737e-03,1.620157933960255509e-02,3.814705013624054841e-03,4.915188999760755628e-02,7.056799372649456004e-01,4.681069320311728079e-06,4.860895081144506538e-03
1.107192578584669310e-02,3.845574802347016125e-05,9.686452712815996069e-02,1.460842858531752331e-01,5.330940619059278962e-01,6.174566996086602616e-06,1.118032965299921300e-02
1.807214634767491390e-02,3.161463508969754310e-02,2.515903020832537841e-03,1.917191540088267025e-03,1.006101854145388386e-01,1.048604692088302423e-06,6.847654914375475577e-02
1.390371409938231939e-02,3.361345618056767182e-02,1.330839739926813203e-02,2.295007528109540247e-06,1.000004126461228604e-01,5.764137295190210439e-06,5.722911541517038125e-02
1.587673338169137000e-02,4.972263053085149154e-02,1.322653100230171061e-02,9.999999999999999547e-07,1.403211683053408043e-01,1.003634478106710838e-06,5.513091288381950089e-02
1.319914331683948866e-02,2.020336135004724420e-02,1.442042453572646267e-05,4.111400612876296018e-03,1.000011457070284493e-01,2.038262709048184920e-06,7.035712528778739761e-02
7.083077942084780101e-03,1.636430269684102656e-02,1.248348562767628324e-03,9.308449763450138414e-02,8.005395424817671746e-01,7.433473436398743990e-06,1.070092406070472203e-06
8.036230771551522434e-03,1.715004457262155058e-02,2.491166216219002638e-02,1.005431797846678688e-01,7.155997990386904206e-01,1.193868696853457339e-06,9.999999999999999547e-07
8.437193157580064398e-03,1.343896807652211756e-02,3.210254866495053372e-02,1.112188700229342977e-02,1.000000742054573816e-01,1.000000000000000378e-06,4.914749447708166574e-02
2.084333992910470876e-02,1.216404521914150536e-02,2.038779924498304846e-03,3.783437060356189402e-03,1.000024399165720668e-01,1.000000000000000590e-06,1.015277222572714133e-01
7.787551563929216020e-03,2.423608340920929693e-02,1.000000000000029389e-06,2.268906458944347504e-02,4.170988321009697630e-01,2.068195618962924779e-06,1.808590181075875325e-02
9.456810559981588399e-03,4.559108585829324545e-02,3.245471960784203358e-02,1.007697398426449949e-06,2.108541353433319721e-01,1.033608186061554294e-06,2.837343553456882911e-02
1.472099985146338094e-02,2.605046487940176404e-04,1.770603334925494011e-05,1.578737658849213576e-02,1.000002681146749534e-01,1.000000000000017531e-06,9.052279596540746542e-02
1.141885540158318196e-02,1.649423241121694000e-02,1.970250551456212288e-04,2.016752296887929465e-06,1.000001552204760613e-01,1.000285093573411242e-06,7.648504820224312495e-02
1.539614730606365597e-02,2.461927129054293506e-02,6.013784560649689317e-03,1.230776192699132524e-03,1.200367573559086021e-01,1.106945726923046746e-06,7.402174602617064836e-02
3.875908249044354714e-02,7.260250366795698018e-02,3.126231664932033031e-05,1.003523638969166618e-06,1.000000000000000056e-01,3.713214672463141866e-03,7.444558347211560623e-02
1.763659344702086379e-02,2.041898956324516429e-02,2.464273352029867220e-02,3.635016083387732945e-03,1.094566416194771019e-01,1.363800086624880839e-06,8.207065234816579569e-02
1.115479787055840069e-02,5.641647111691766581e-02,5.894913816396712275e-03,4.365407651155656273e-03,2.899996352906988872e-01,1.029405063923028838e-06,2.612862410374679895e-02
1.181364313164148694e+00,9.999195327270509637e+00,2.030729557518490963e-02,3.999782906940904659e-02,7.955307739072335904e-01,1.000000000000019225e-06,1.001476203208816527e-06
5.022972258373982479e-02,2.349753656179792427e-01,2.815758873829290847e-03,1.005796741772968496e-06,1.532006518344808388e-01,1.234970674333338127e-06,3.529350573309710665e-02
1.093503055343088108e-02,3.449706343964522096e-03,1.000000000000039977e-06,2.494516907636130237e-02,1.715246141170494454e-01,1.053961641302429374e-06,5.448810391139925768e-02
1.293512907721091842e+00,9.999880149788204164e+00,4.295616866260728445e-02,4.039587832567412967e-02,7.141222827474178469e-01,2.121690000709463626e-05,1.000349963702526220e-06
5.124658638859098947e-02,8.153936737849210026e-02,1.172362213106434803e-06,9.999999999999999547e-07,1.000000000000000056e-01,1.005272591745555783e-06,8.229215679608789524e-02
1.896302778014671286e-01,1.318621641450873572e+00,8.287850676346330658e+00,1.000000000000039554e-06,5.131027314632956582e-01,1.159488741326139549e-02,2.557663688624042808e-02
1.756268812803299731e-02,4.560398574454334331e-02,3.569065205934480577e-03,9.999999999999999547e-07,1.068096499049818460e-01,1.000388701744843266e-06,5.788518621364314998e-02
9.646750675703308353e-03,2.081210849203724012e-02,1.297255431201985998e-01,4.794729916074731008e-03,1.000000156874047141e-01,1.000000000000849317e-06,4.921990755645666571e-02
1.478965079933745180e-02,3.831019713325733989e-02,1.084809101186207797e-02,1.004326585854359829e-06,2.027693408042864354e-01,1.316070149908014253e-06,5.367353567609142728e-02
5.605182595105451249e-03,1.240045732804083770e-02,5.444017763246715713e-01,6.446934920848615413e-02,6.107619909404985448e-01,1.692038071192258049e-06,4.594913927822309382e-03
1.960965840129708787e-02,2.254602488933711221e-02,1.319379404831274791e-02,5.180067162669847215e-03,1.006921938150414364e-01,1.000902499513737217e-06,7.622252069648230433e-02
5.426790447205818296e-03,3.701078572604227929e-02,3.612823702231043876e-01,4.117516756196749894e-02,1.020849287105381364e+00,1.001738162552569168e-06,3.996351774335720310e-04
1.351891519333160707e-02,4.392056137160595120e-02,1.792272643496191711e-02,9.999999999999999547e-07,1.398510678650998207e-01,1.000000000000004613e-06,4.832753893614193108e-02
9.601070199050489376e-03,1.300634027941882480e-02,3.797269789334180579e-01,6.331160230503136976e-02,3.135387037009513267e-01,1.554597884178271489e-05,9.138554556417939623e-03
1.478698428078597561e-02,2.380259132401013611e-02,6.491020565728973339e-03,1.203705690668938066e-03,1.000021530119175051e-01,1.206890192330982185e-06,7.077536918382623665e-02
1.140287310870262416e-02,1.909938711352270752e-02,8.407915361040076488e-03,6.905644973395337269e-03,1.000006987557526261e-01,1.664701413643218888e-06,6.001760382516314885e-02
1.057146636429878023e-02,3.987478403311605496e-02,2.092602625297457913e-02,4.269551729182134714e-03,1.600939597846812723e-01,9.999999999999999547e-07,3.374275071450380525e-02
2.048761398801032113e-02,7.874366110796986867e-03,1.000000000000062000e-06,4.448425323751821134e-03,1.000003465649308004e-01,1.130827076327407671e-06,1.238280148290602928e-01
2.448086390911692264e-02,9.796388094965927107e-02,1.000000000000000590e-06,2.924174192240411307e-02,3.190770393605260047e-01,1.010126642478362652e-06,9.182540918354476986e-03
7.189504871128311186e-03,1.350876563734154656e-02,1.000000003637948653e-06,8.378250747747684191e-02,8.867475925356069766e-01,5.515989473900860182e-03,1.632762936765529138e-03
9.685493175744153485e-03,2.148989308618991494e-03,1.000000000000003978e-06,2.125905384308242330e-02,1.326980826273443381e-01,3.254824968152635436e-06,6.172004580961665265e-02
2.430831322353235041e-02,3.281355217042990213e-02,2.706053764692397008e-03,1.561608929341316565e-01,5.620519496109779300e-01,3.994623086049901189e-06,1.110594145302761387e-06
1.586447696303765545e-02,1.351874347987497629e-02,3.733565898174225420e-03,3.285918689081427854e-03,1.000169023723480460e-01,9.999999999999999547e-07,9.561656715881718116e-02
1.626708942749871892e-02,2.193816877802807347e-02,1.413198165172265160e-02,1.083207648343896503e-06,1.084205259286067369e-01,1.224519166223013347e-06,8.619922290720161140e-02
8.645960868964214230e-03,7.761672629542685185e-03,1.461298079514181027e-03,1.211353288694881278e-02,1.000000000000000056e-01,1.001054990748689063e-06,4.973590335936513285e-02
1.542444414916123788e-02,3.800909775087284170e-02,8.558144594261365978e-03,9.999999999999999547e-07,1.000000000000000056e-01,1.000421769329607061e-06,5.706445796827317590e-02
1.349394934129458795e-02,5.120535886563559735e-02,3.971832243398669068e-03,9.999999999999999547e-07,2.418311749959053403e-01,1.006375403179072972e-06,3.981565129174163831e-02
1.063699882884543493e-02,9.825017871861106006e-03,1.914189677595188460e-04,1.654250339088528254e-02,1.000000000000000056e-01,3.263679810746140323e-06,5.185380726747514102e-02
6.066870472537906622e-03,2.172131836612244127e-02,2.924133240456174843e-01,7.600829812232021143e-02,6.558011680111746067e-01,1.000000000003165952e-06,9.999999999999999547e-07
1.345048209829563871e-02,2.065232993555426999e-02,6.264906319285659317e-03,3.500605401411215414e-03,1.281878778375272754e-01,1.000626025652520792e-06,6.712251531007915051e-02
1.288947091527794207e-02,4.194784918022291878e-03,1.225838156685150893e-01,8.525664833432909998e-03,1.000000002146045341e-01,1.000000000000117481e-06,9.625010895227839591e-02
3.346256372796170553e-02,2.231018901960087064e-02,8.104474510615966576e-03,5.797383470573210310e-04,1.000000000000000056e-01,1.000000000000000590e-06,1.227393059638186013e-01
1.578741817205562420e-02,1.768326134256435062e-02,6.072731969967749832e-03,6.033752092972757830e-03,1.000000000000000056e-01,1.000034806493772356e-06,6.883139374215301032e-02
1.401757651326683216e-02,5.757691882889744150e-02,1.098270241761315630e-02,1.018528995176369104e-06,1.740474127567871176e-01,1.054687634350615389e-06,4.176928749296449084e-02
2.317950843792806331e-02,1.268689894092418780e-02,9.999999999999999547e-07,1.817735940637003195e-03,1.000005892892136816e-01,1.456753751603214321e-06,1.236904615863283208e-01
2.286003179909437341e-02,5.927673374314886001e-02,3.957022621524536625e-04,3.927931603680719953e-03,1.000000000000000056e-01,1.397253512350702427e-06,3.868677065206266308e-02
2.534584202143567999e-02,4.478463725372457127e-02,2.649905704095647813e-03,6.508667431324533215e-06,1.208763435834108307e-01,1.013848177989579375e-06,8.361326037600491645e-02
8.314427545274222578e-03,3.652843283728924272e-03,3.770524854885760890e-02,2.742424373402569185e-02,1.438811933237149343e-01,9.773125117508306192e-06,4.272470078656068204e-02
1.541929772101988810e-02,1.378671739740860436e-01,1.000000000002229134e-06,3.012481859479779894e-02,7.152342056113143443e-01,5.005208321535171471e-06,1.274696512603627589e-04
1.504984093195580602e-02,7.857772857957575491e-03,1.804395175464643120e-02,4.856660779658463281e-03,1.000525025969872389e-01,1.004863181261283894e-06,8.755418894847896705e-02
1.173180436022085334e-02,2.289576270630798785e-03,6.277083662452405573e-04,2.137225469426025370e-02,1.386434122712879580e-01,1.000000000000135692e-06,6.546578267338062918e-02
5.790733833828474314e-03,1.233540500774957249e-02,2.435769416094640261e-01,5.479979944256170576e-02,6.150739955849429119e-01,1.073284441451012171e-06,1.023996321214675279e-02
1.755205538428920159e-02,4.659119718359688855e-02,8.067483730539538878e-03,1.827177086135320023e-06,1.061224681667443104e-01,1.000023894570226413e-06,5.663972094996470863e-02
2.011893263465006770e-02,8.348304669047406854e-03,3.873529852497702380e-05,4.010689294748025040e-03,1.001148166743248136e-01,1.000000000000001014e-06,1.155305914206559148e-01
1.273129956130595111e-02,2.577279661406967765e-02,1.000000000000000590e-06,7.607747067436403457e-03,1.797563995114145885e-01,1.000024461922410264e-06,4.435379524771062426e-02
7.069223419050980894e-03,2.192764076927722697e-02,2.068371266156470573e-02,4.107589993060093564e-02,5.926502580061685510e-01,2.506681632035765054e-06,1.069479057277216566e-02
1.441101149589262172e-02,1.727722560881863462e-02,1.116163300978894463e-02,2.967851456270771682e-03,1.000001667046856307e-01,1.034789062606848446e-06,8.544453971074551790e-02
1.615957796339295705e-02,2.036889787929912349e-02,1.000000000000012660e-06,8.979114191124591693e-03,1.000008067419163038e-01,7.925177608683090603e-06,5.947921916572950635e-02
1.192306838734097547e-02,2.097721610156111707e-02,7.970932995390226858e-03,1.015624156102500932e-02,1.000079798761700361e-01,2.574701446289471866e-06,3.696547856160806861e-02
5.220461922523920995e-03,2.416978712636658547e-02,2.249814846507841026e-01,5.004445997117227402e-02,9.434101851357481472e-01,2.201990504402259455e-06,1.010772449880484006e-06
1.210980045717944403e-02,2.192196226082260974e-02,1.426690013731654952e-02,1.058869936744159880e-06,1.304797561074765022e-01,1.544749997397124834e-06,6.529257317828031371e-02
1.131288524307785814e-02,2.903948844275303087e-02,1.000000000000631841e-06,4.499895182721863965e-03,1.415550353344949552e-01,1.000000000000000590e-06,4.793650159786673470e-02
8.152100017656819381e-03,2.035088547067446380e-02,9.346090904083285272e-03,1.148323726257466926e-01,1.000036928530746438e+00,2.167455104491681220e-06,1.880049376741890923e-06
4.369282652709401138e-02,1.066496963998785075e-01,1.725416668648486335e-02,3.566577995638177943e-05,1.009477702724276282e-01,1.015202098206496281e-06,6.438752582474480124e-02
2.469764468011148573e-02,2.277265396951196064e-02,1.583101238947799271e-04,3.621589489416371724e-03,1.000545567285074378e-01,1.106849695971446940e-06,9.461102443879934598e-02
6.209168790966211951e-03,3.910315244007907254e-02,3.207200511747222704e-02,4.190224080616662683e-02,9.768122797271047153e-01,1.000000000000086987e-06,8.602834633369575495e-04
1.745847622873545474e-02,2.302109034959695655e-02,1.155186946025794209e-04,4.975982752760997954e-03,1.001578145132681202e-01,1.203545740215899704e-06,6.708280336951341627e-02
1.917517594424341526e-02,1.917648024507525792e-02,9.966305783977079391e-03,1.695421740409120970e-01,8.394354274430996243e-01,2.582244891910860189e-06,1.000000000000001437e-06
1.255826363447094460e-02,1.157808178889244838e-02,1.916091907848147674e-02,7.525415601600153083e-03,1.001168721851659338e-01,1.876900541910541713e-06,7.428401459931252560e-02
1.429639677346209239e-02,2.701301295735937524e-02,5.022118340388626034e-03,1.061087709513750758e-03,1.303663362975962525e-01,1.081884870882737644e-06,6.514894577665902853e-02
1.146848290292286007e-02,1.287562387629630294e-06,1.000000000000000000e+01,1.582041130801180306e-02,1.000140905974615246e-01,4.467333096143340232e-03,8.412695680502993434e-02
3.719256890078793953e-02,5.087580563497878100e-02,3.431970310103862193e-03,2.910201191716552203e-03,1.012511573072168991e-01,1.221947477856304001e-06,7.409987467724211962e-02
6.444683073249664676e-03,1.805450193793872726e-02,1.659678342156055419e-02,8.920462560376027361e-02,9.016992771121289385e-01,1.000000000000281805e-06,1.006021094285370961e-06
8.196763377318432714e-03,5.175335207878607215e-03,6.312989653405351280e-04,2.717823120602291809e-02,2.459470801422992681e-01,1.094123833619207541e-06,4.130911957735285134e-02
3.829531856916684740e-02,8.678976695687662390e-02,1.151579218880924987e-02,9.999999999999999547e-07,1.238936425020885357e-01,1.002032301332303376e-06,6.782634019340566534e-02
1.433359570847506440e-02,3.534830657736379167e-02,1.122605914938944448e-04,1.357874952796344946e-06,1.000006512124008151e-01,2.124744739606388284e-06,5.794249323462009882e-02
1.769588765443592254e-02,4.944577226578276974e-02,6.076713627528802439e-03,1.006527227756331601e-06,1.353195908216847099e-01,1.247072329373294395e-06,5.437911779296718262e-02
1.188493331882047033e-02,2.293157223344970824e-02,7.552485075917997857e-03,1.340564219919220673e-03,1.000002387556549188e-01,1.539378510899034211e-06,6.666853500709302160e-02
1.418918661270582651e-02,1.802299793284958124e-02,6.456685598737917087e-03,1.365380841182345806e-03,1.000000000000000056e-01,1.095641348970899236e-06,8.211757092891169840e-02
7.125267318870313199e-03,1.647730126071871026e-02,3.097435617213419035e-02,8.712896159497440784e-02,7.795948628834308280e-01,5.440370284074443001e-06,1.332350466701239227e-03
6.117890409293351775e-03,2.956894629829941515e-02,5.425697698778187972e-01,4.434596964126347185e-02,1.854577223372025685e+00,1.786800869716215906e-02,3.965892156316332975e-04
1.314863191083322225e-02,5.464203827931346513e-02,3.984956806522161124e-03,6.021418773962980246e-04,2.703206403962792326e-01,1.021887264415102765e-06,3.571923708292557009e-02
6.754414851113494170e-03,3.310402806588574887e-02,1.000434853074496648e-06,5.548503348432380633e-02,8.473268502163879834e-01,1.885044006586432167e-06,1.069319469868662015e-06
6.672482443469849797e-03,8.206300326739263823e-03,3.190276755447450374e-01,6.865478745861558485e-02,5.754824199097104964e-01,1.000000000008460755e-06,1.167367038731464100e-02
5.459163431474018356e-03,1.744577272894058673e-02,4.972192171468400868e-02,8.073275744108475427e-02,7.514482121555474681e-01,1.000000000000135692e-06,1.002661618024007507e-06
5.943337511448289895e-02,2.629881511052827303e-01,3.496584765524443639e-02,2.358884121842524028e-04,2.070980547387813175e-01,7.841890562133733484e-06,3.707650815738455785e-02
5.603348614584271470e-01,3.180831490851494969e+00,1.000000000000005672e-06,1.574131776045085828e-06,2.333857675743938043e-01,4.684218061386991223e-05,2.943626884188045578e-02
6.895388051037946997e-03,1.942733511934370549e-02,4.892190384949913345e-03,9.390795169305296564e-02,8.032159377640269993e-01,2.733609747378969595e-06,2.336564507890524084e-04
2.349194065299523709e-02,9.260490802539246558e-03,9.802775740959761563e+00,1.668643897162056487e-03,1.002871670083933242e-01,6.265822119266686689e-03,1.219645784277821332e-01
6.328916036502850624e-03,1.267055184182315497e-02,4.186886227085927226e-02,3.493791203887101904e-02,3.476005271455412382e-01,1.000000000000321192e-06,1.717228158049647485e-02
2.222956229294306002e-02,3.308960386312242985e-02,3.365043383965038437e-03,1.905819025058382455e-03,1.000002303325700226e-01,1.028967687001100940e-06,7.322613389523263683e-02
1.437919196336016892e-02,1.236722329753101035e-02,4.836831251827922173e+00,4.698999123920533701e-04,2.569492633389927061e-01,1.798901738040017267e-02,8.855882781629115241e-02
2.163592620620264501e-02,9.030108260176625268e-02,7.738972707573199897e-03,1.975863128583773415e-02,4.279736235254286703e-01,1.023154233475173733e-06,1.653802005401946301e-02
1.021218378214351283e-02,1.962900041977377798e-03,4.820507195839217329e-02,2.908275171364142417e-02,1.000000000000000056e-01,1.499355452461316345e-06,5.186642748332221525e-02
1.368306828993344840e-02,1.774986708342797884e-02,6.605363889786222513e-03,4.447154774617939349e-06,1.000000431386558197e-01,1.464216905652889304e-06,8.175295295799153705e-02
3.111388675154493078e-02,1.046980359718576170e-01,6.440337634782338644e-03,9.575075078762803303e-04,1.000000000000000056e-01,1.017593400710742375e-06,4.720588559739466450e-02
3.546636330872000864e-02,8.791942748468874191e-02,4.733319259086206203e-03,1.010738404454007004e-06,1.358523392447721634e-01,1.006870982257842789e-06,6.263275972535384262e-02
1.174558003362489479e-02,1.321543925536496439e-06,3.813597311814416468e-03,3.064349903041065776e-02,1.366041822733778666e-01,1.086143640983486546e-06,6.291070328574349668e-02
1.308874903110944510e-02,6.650477465450390160e-03,3.188999976096247579e-02,9.255790155695244742e-03,1.346666267198073919e-01,1.004173538578658175e-06,9.282415269545502001e-02
8.736964670502680996e-03,2.218394500027652885e-02,3.689328998150055022e-02,7.603168619538505646e-02,8.395131222159408768e-01,3.374982475629142466e-05,2.531574747090897803e-03
1.609500421870640324e-02,3.247658740594682597e-02,2.151160406262288402e-04,2.961324956735272591e-03,1.784436987677872621e-01,1.021832622152285162e-06,6.136944228518092376e-02
4.707487884878393258e-02,1.155637006870301881e-01,4.940263671019140285e-04,4.592107709958173634e-03,1.003220271975357875e-01,1.877686053165844766e-06,5.008464046745011999e-02
6.576202926656299179e-03,8.461545970298568059e-03,8.793650714744738082e-04,4.072121143107081814e-02,3.162153959052316221e-01,1.371183690991979785e-06,1.866842289384629608e-02
3.714970088935666548e-02,2.128409444368192238e-01,3.552726293428322413e-02,1.000527637886044933e-06,2.728772349811862119e-01,1.203780813878638269e-06,2.956243373391408136e-02
7.876054267593246561e-03,2.533892921365162379e-02,5.372178629675133238e-03,2.119167957083108872e-02,4.367740424469650495e-01,1.000000000000124680e-06,1.955945658097374418e-02
1.569689698188728166e-02,7.996801767282932932e-03,1.947399185673382577e-02,5.826270563702102070e-03,1.000000000000000056e-01,1.000000000000000590e-06,9.691974561555706524e-02
1.546214665124922422e-02,3.736238372879778502e-02,1.607170241245891446e-02,3.438966105052666984e-03,1.000011881506206596e-01,5.374610291492207801e-06,4.466197541632573043e-02
1.720165230568799358e-02,8.171843164525873643e-03,5.818775801429352384e-02,7.987232790198240534e-03,1.000139884507453003e-01,1.000000000000007366e-06,1.004624350008672534e-01
5.383046467115569153e-03,2.722598043423059277e-02,1.000000000000336439e-06,5.297954793111453453e-02,1.079071334691314998e+00,1.369310343860549155e-06,6.804901862391089448e-04
1.410770817410851238e-02,2.191188589512902546e-02,9.074836568263331543e-03,6.142222486816333038e-03,1.001158366814736689e-01,1.081250867177581615e-06,6.004980803066208017e-02
8.273444140122085400e-03,7.825904342985271975e-03,7.496420427928839232e-03,3.045842477509865670e-02,1.879346457321838249e-01,3.284060419959476702e-06,2.950761769335375623e-02
1.971772078711029122e-02,1.143351591609003196e-02,4.737430823664449953e-03,9.999999999999999547e-07,1.000016681533744956e-01,1.289823096732263635e-06,1.191859595646799358e-01
1.635699994360059750e-02,1.307673210634737945e-02,1.240549846347822254e-04,1.122399442585074458e-02,1.030109532725192178e-01,1.000222878811147923e-06,6.587627260747601354e-02
1.544610048153929188e-02,2.545903798495623496e-02,7.350991841947476606e-05,2.616849673295905225e-03,1.000000000000000056e-01,1.634417724141843180e-06,7.092597965682578831e-02
1.554310706543060236e-02,2.790482885153782594e-02,1.023102495332619231e-03,1.101529473975319090e-06,1.264638132869092546e-01,1.337221511350427570e-06,7.529654313450034886e-02
1.009818381563320003e-02,1.119904129478611898e-02,4.045572185679036266e-04,1.060192466345641349e-02,1.452019386548895619e-01,1.000000000000003555e-06,5.710087062431593030e-02
3.663469636904743976e-02,2.181487664614483735e-01,1.574740206338826748e-02,9.999999999999999547e-07,2.443561117723125897e-01,1.000021072579713109e-06,2.272897829860593549e-02
1.105258466034340914e-02,2.329858786421291558e-03,3.748874235536973302e-03,2.926544244237094111e-02,1.000000000000000056e-01,4.434082947736292396e-06,5.231801531417887979e-02
1.756557551335027195e-02,4.636485008924093321e-02,2.169027544170152970e-03,1.103316860640868358e-06,1.641020869948515704e-01,1.034525638661980646e-06,5.723847198364467870e-02
