1.719801591727356666e-02,1.139107391212783619e-03,6.018803407381684289e-02,9.934866484641015349e-03,4.536141023593849297e+00,3.511307689140246158e-01,1.928486875475364515e-02
4.034548229166903810e-02,1.467434688736900944e-02,4.746823121873774198e+00,9.569106300276231146e-05,1.170076100019224441e+02,9.999712196219412874e+00,2.273801037683309545e-02
1.659819092571583610e-02,3.218851456559204509e-03,1.269180619987934355e-01,1.096702302101000732e-02,2.504145461726698940e+00,1.723457503650935863e-01,1.455920748095763592e-02
1.999029045798270121e-02,9.999999999999999547e-07,9.016320013616299645e-02,1.063260459920984183e-02,2.438313217356385287e+00,2.068394461069654744e-01,2.312448704612177219e-02
5.770200635921770432e-02,1.031973151103350028e-06,1.363565672982436361e-02,8.293840849619353410e-05,7.655695025120427033e+01,1.000000000000000000e+01,4.411925736480601379e-02
4.633948153099419487e-02,8.762543147459639359e-03,1.000000000000000000e+01,5.745804281355972780e-04,8.386764667473570967e+01,8.690313474712638708e+00,3.408795696061253655e-02
1.448845612113826460e-02,3.571094788991208222e-03,1.210458745689851484e-01,1.098259470717619091e-02,3.198998289956201724e+00,2.005937951052960411e-01,1.253873926184076448e-02
1.736656290522461954e-02,2.819749686731219303e-06,1.182200295380607252e-01,1.210316223653121886e-02,3.333956738071964132e+00,2.590479650993154914e-01,2.227677446761158753e-02
1.751280505287961670e-02,9.909756919826921695e-03,1.314920662879053292e-01,7.171125170190797635e-03,2.091241426541539106e+00,1.243967626664820303e-01,9.076613030890679640e-03
1.403786888091605387e-02,6.077526539904678018e-03,1.285274904443128863e-01,1.076225840885553647e-02,2.703060923189037901e+00,1.508661517803303875e-01,4.915610989551124146e-03
1.931059108883304010e-02,4.480699461058388830e-03,3.853709476751324137e-02,8.466538516507395029e-03,2.291658949655480448e+00,1.673012918603493382e-01,1.611836443983861306e-02
1.658789070464340709e-02,4.226440018343175647e-03,8.448678573746964959e-02,9.519126521568256616e-03,2.665271948035456973e+00,1.773072106453780217e-01,1.557533635116016557e-02
5.645739378119972451e-02,9.785575805657551005e-05,1.705123643141382428e-01,3.501437294731621851e-05,7.641523338886449324e+01,9.992374664777134541e+00,4.124641963534373540e-02
2.387081505517892055e-02,1.520725163704315535e-06,1.419198270309102172e-01,6.575859384065413024e-03,1.917194625221621429e+00,1.874078916269338313e-01,2.768295819628010385e-02
4.460107703927179701e-02,7.690315515317909523e-03,6.753683455959729187e-01,1.049878920186344405e-03,9.698973148415257128e+01,9.871581136058935613e+00,3.323421285403374559e-02
3.546872876881182468e-02,1.000000037945654882e-06,1.079946274729824129e-01,2.655929159666857442e-03,1.410767473302267705e+00,1.671877959387427781e-01,3.624075612074289382e-02
2.798241823577997389e-02,1.000102349408665352e-06,1.871623952594156925e-01,5.716314741456585483e-03,1.728699976882461353e+00,1.754079456200587916e-01,2.862579997441572904e-02
1.684571950310629132e-02,6.263016955760654370e-03,5.184799207429552359e-02,8.435765533284567130e-03,2.552867774161827974e+00,1.644436631902655432e-01,1.295861171411969923e-02
1.504817975983159875e-02,4.287555141567488820e-03,9.017558180627213010e-03,1.047207146994655509e-02,3.680992061857424336e+00,2.298382091209516531e-01,1.409246834972327327e-02
1.873587007237052793e-02,2.237484583576709180e-03,4.793493007971645278e-04,7.159730077375725185e-03,4.363526407868571155e+00,3.585970946746378507e-01,2.487121037256569134e-02
2.421275913911431071e-02,2.387564718025405198e-03,1.488359471708352311e-01,8.046543906937162274e-03,1.464636927830442747e+00,1.201770556205472018e-01,1.955908662955169186e-02
4.918345999598502938e-02,4.879907035839517286e-03,2.974571141798374452e+00,8.584097537386267164e-04,9.017361060162886588e+01,9.993197683072548188e+00,3.759954013377478366e-02
1.647846174415139309e-02,6.935627697724239260e-03,5.165351737493700801e-02,7.023547762065409684e-03,2.668125030798612407e+00,1.720850177199084174e-01,1.102735313353011247e-02
1.692856125932407432e-02,5.448424827647545439e-03,1.398446356036815996e-01,9.026491417666517025e-03,2.148928791742492184e+00,1.406472671992621826e-01,1.213948779175566886e-02
3.724911998346350228e-02,1.774505716230379004e-02,1.000000000000000000e+01,6.171202240469590185e-04,1.279402969318808090e+02,9.902806642298081385e+00,1.989023416185518867e-02
3.387936986928506006e-02,1.000000001182815609e-06,2.993440275497004366e-02,2.998127610206078111e-03,1.482637343023057497e+00,1.732958939846033497e-01,3.365892307256244942e-02
1.628204875702246590e-02,2.420962457336550168e-03,1.356228118967170715e-01,1.178707723022715675e-02,2.654309760979820521e+00,1.824004941633498023e-01,1.455162399486441965e-02
2.018184816431219802e-02,5.940646856914840249e-03,2.215376074196847428e-02,7.897769172308315849e-03,1.724732616672400187e+00,1.212529906508209021e-01,1.652966397807470456e-02
2.170446503470715646e-02,4.155178118356751414e-04,1.477253786934403790e-01,9.026227045451159711e-03,2.230967397353433412e+00,1.939712591364272931e-01,2.575742897400368908e-02
2.353132724779902901e-02,1.000029472560836746e-06,1.643244341630475946e-01,9.061377815008203954e-03,1.841749326707456058e+00,1.661137300519029414e-01,2.412021167134022551e-02
1.863580338055875751e-02,2.400698580909386287e-03,1.747444698327481061e-01,9.379179373707488207e-03,2.132066937137159890e+00,1.641756297220236249e-01,1.870523112485545508e-02
1.574624949671930840e-02,5.035917872311383714e-03,3.491409737227377796e-01,9.083057976062193159e-03,3.052905298666169109e+00,1.967224456202593397e-01,1.305821497053569376e-02
1.891510484026208069e-02,2.642270470148515011e-04,2.477899508597912470e-02,9.900669918860332402e-03,3.782718461971359858e+00,3.158708701592074508e-01,2.025349274237123881e-02
1.599702154987434066e-02,1.242065511196504927e-03,1.484722750110081535e-01,1.292240490484189951e-02,3.361109822306288741e+00,2.315093350967641350e-01,1.585271583675772200e-02
2.018467048186820684e-02,3.089098187649945253e-03,1.506225935149713147e-01,9.187730402239493305e-03,1.814196260782918291e+00,1.361830635915469156e-01,1.941947168442519078e-02
1.806051062405247126e-02,3.028017251229128681e-03,1.549317220730615507e-01,8.812924597005796987e-03,2.337156369288122093e+00,1.739984327328171487e-01,1.609524482940375562e-02
1.765500892048174619e-02,2.695726639881289299e-03,1.504258723256959029e-01,1.092920410588532967e-02,2.348895820975909210e+00,1.658039805402888034e-01,1.629481628100106633e-02
1.366785667884554828e-02,8.515732678084191043e-03,1.345917055099099535e-01,8.402935532306065811e-03,3.115339283347325239e+00,1.647394173676941520e-01,3.960148904956504838e-03
4.013811926618980619e-02,1.473467964769043653e-02,6.937264878513620836e+00,1.988762417483419848e-05,1.147407272522376616e+02,9.999997076141504238e+00,2.454131162456844178e-02
1.655145704941292373e-02,8.151167767021155752e-03,9.691292187629015065e-02,9.578410256057505803e-03,2.008146080913782328e+00,1.147601589058897253e-01,8.887306786709700188e-03
5.665716815375389931e-02,1.000000000000083599e-06,3.578268924925438743e-02,1.495941019240805219e-04,7.672355462910357460e+01,1.000000000000000000e+01,4.650497184284030361e-02
5.781751174274321614e-02,1.554700776021715697e-05,9.118656953683103694e+00,8.999545468609725313e-05,7.658861530331324730e+01,9.983658458155268534e+00,4.762536086551763526e-02
2.086346290054631042e-02,4.163993114815547208e-03,9.816750859629089221e-02,9.514401540766787707e-03,1.667157585502975881e+00,1.197467747282309480e-01,1.658340423502096053e-02
3.122487241306091954e-02,2.269966857886329681e-02,2.543753740796685037e+00,7.188463749446675263e-04,1.531138204124896447e+02,9.743110220841181501e+00,8.143486521077415718e-03
4.129745481282592889e-02,1.446633568714047156e-02,8.591290835400587911e-01,4.544462015226507861e-04,1.141846599789255947e+02,9.999999772847381507e+00,2.564122350684321441e-02
1.972324983655436570e-02,3.695818385167395394e-03,2.659623921429459248e-01,7.457743269053213053e-03,2.181361976543065850e+00,1.727857365090093023e-01,1.523440166422033309e-02
4.636304964277676577e-02,8.624119453984727818e-03,1.048002019083720537e-01,2.386920862512813832e-04,9.664054978918096594e+01,9.999999944352865100e+00,3.318973487498252939e-02
2.338007528377805677e-02,1.001213154243504512e-06,2.391446013612082578e-03,7.669831447866251248e-03,1.751365608978563415e+00,1.664123767819067345e-01,2.594890652010210103e-02
1.519499746687495365e-02,1.845089620195134892e-03,1.069211495922064298e-01,1.320222767902687680e-02,2.968027685890699097e+00,1.942285162100129692e-01,1.666950528583169278e-02
1.941320413427566338e-02,4.872993801966421165e-03,4.965327194906212632e-02,7.107550092643014593e-03,2.121646815637810768e+00,1.561141515348038744e-01,1.724267336775114207e-02
1.913896187179454922e-02,7.601166652216440923e-03,1.995308633927262709e-01,8.221803752184904390e-03,1.725405640672592167e+00,1.109982460712796853e-01,9.387288699457190660e-03
4.455359989535713494e-02,9.354297498946183981e-03,4.946046768071712396e-01,6.087790616888748675e-04,1.014123672656049138e+02,9.999981585969866416e+00,3.052344838367527374e-02
1.402171547723654599e-02,9.406454128347188637e-03,1.421075364034424526e-01,1.031384570477123647e-02,2.265806466088486903e+00,1.120083303584852030e-01,1.539115483923505188e-03
4.294326319441395257e-02,1.119301643068124942e-02,1.121251498635236210e+00,1.188073199128072210e-06,1.061715781947322483e+02,9.999989614513086877e+00,2.785581299424542273e-02
1.701359700805741421e-02,4.163218335880600890e-03,1.205270663343008253e-01,9.535601600371285125e-03,2.729375756209770465e+00,1.845024438794428678e-01,1.191084233899382221e-02
5.455515933266981421e-02,4.135752693905296964e-05,1.764183410760106763e-01,1.084168702798235886e-04,7.717481633066572044e+01,9.858337452634760467e+00,4.441907528703170627e-02
5.621046336046302272e-02,1.586574917298692183e-03,1.000000000000000000e+01,9.303764714249042247e-04,7.914841766230298958e+01,9.968055962148959281e+00,3.702631395000001435e-02
2.468333711254993082e-02,8.000790840296138689e-04,1.175323300906240959e-01,5.452234687820512599e-03,2.209601300842003013e+00,2.146103132455724483e-01,2.666483638923274752e-02
1.992498966490130474e-02,2.235643618272221880e-03,1.286004010323726909e-01,9.569811761901685088e-03,2.073319982724286525e+00,1.580498925497354212e-01,1.940532472343950432e-02
2.536226536627859268e-02,1.000000000221509447e-06,1.272032185611437216e-01,7.718769076958380097e-03,1.797274312775240634e+00,1.701011333385619717e-01,2.620488966739232400e-02
1.413555128940710212e-02,1.228842883888547552e-02,1.356870280506277393e-01,8.569396149554823344e-03,2.687103663918373186e+00,1.281609959118230613e-01,6.311464227642304883e-04
5.609888610671771858e-02,1.000000000000006096e-06,8.362819164998014365e-01,5.474941223010145169e-04,7.802712109556784981e+01,9.999994674573018827e+00,4.468954610663331689e-02
1.614376071382203279e-02,1.066383810260888073e-03,8.603969291563305991e-03,1.341676260781365232e-02,3.003925518432222219e+00,2.097167680179822802e-01,1.650765478544511528e-02
1.553000061808616598e-02,3.100360108437440806e-03,8.096872459605433670e-02,1.373458867069047434e-02,2.276476011426090462e+00,1.403671881456762249e-01,1.183322566187845065e-02
1.601487320906456319e-02,2.071199557398962186e-03,7.634442765358628868e-02,1.157730879901467703e-02,3.403506705419904854e+00,2.376698584192813157e-01,1.859352339885211869e-02
2.074754100042541100e-02,9.999999999999999547e-07,1.182203514668379307e-01,1.027135561101621269e-02,2.178381188123078793e+00,1.875930725874116467e-01,2.313015701090100767e-02
2.230311207519660582e-02,2.919040312359929938e-03,6.274063457646372743e-02,7.093479843493122328e-03,1.770438635018825480e+00,1.445469120160141341e-01,1.996229127151152860e-02
2.420770109945746817e-02,1.003030937609895764e-06,1.886975861575820035e-01,8.070873940275715905e-03,1.757350519404662803e+00,1.597723371761939903e-01,2.508317544513645123e-02
1.476333712227892447e-02,8.352975643216808271e-03,1.000000000000003978e-06,8.649714833179937556e-03,2.664527635380704140e+00,1.472710945877901134e-01,8.520993458197650972e-03
2.702535792004050891e-02,9.999999999999999547e-07,4.566768130665407321e-01,8.124692406333190384e-03,1.410837595968888580e+00,1.318078152053505925e-01,2.408212283204538146e-02
1.522353060128040815e-02,5.654260407794216292e-03,1.615371975911499003e-01,9.468233942603964878e-03,2.684788498287310254e+00,1.619947845657616903e-01,6.767663896331130129e-03
4.541548985082950046e-02,1.089280404109307931e-02,5.056006148182103088e-02,1.000014048646033179e-06,1.019134290640721190e+02,9.999998161294088916e+00,2.942589529566298073e-02
1.510067436251709416e-02,5.449652492025664277e-03,1.240068555777920911e-01,1.276699756863046431e-02,2.132637034207915505e+00,1.191561036341275970e-01,9.072255965491885649e-03
1.506207598383308907e-02,7.235951136806026592e-03,2.909764702570371252e-03,1.037357000067143722e-02,2.504241091970794919e+00,1.387503006246656734e-01,7.055138303565519804e-03
5.171595599870588977e-02,6.393082294502319685e-03,6.546003506825888163e-01,3.470714240534390760e-04,8.806427468211424525e+01,1.000000000000000000e+01,3.134215252153367548e-02
1.652547754032845234e-02,3.248107153659250332e-03,4.278363541409625770e-02,1.025217701369040418e-02,3.459918587415113045e+00,2.388191220970697359e-01,1.364930831476139639e-02
1.763443389819713270e-02,1.559669734789744964e-03,8.086038691879283979e-02,9.366269951295278645e-03,3.477502841937723854e+00,2.685949732147405733e-01,2.264275754912624741e-02
4.529374386627409155e-02,7.854603920819337379e-03,7.548713900321049053e+00,9.065488853109290261e-04,9.709206307292626548e+01,9.892274110462725645e+00,3.339489033565484766e-02
1.830439517414134132e-02,4.756036449659727799e-03,1.570087921511152673e-01,8.487437302491785546e-03,2.010924819842055733e+00,1.393885931019228086e-01,1.571639077506131049e-02
2.793302575972766988e-02,1.000481617563643369e-06,1.434300870822018403e-01,5.703043051273835526e-03,1.787546565462815096e+00,1.835710081902911517e-01,2.965914863873939794e-02
3.979884100221001142e-02,1.501784549436949862e-02,1.468259025781397220e+00,3.032099204296488703e-04,1.160378404910163965e+02,9.996724166177578752e+00,2.452089663440042144e-02
2.096688314721996405e-02,4.100708924032666139e-03,1.397843949777617389e-01,7.039221193390407874e-03,1.812351302147423571e+00,1.428832213751298763e-01,1.877912086631770838e-02
3.738775667396426056e-02,1.982895148707506522e-02,2.673618058503129946e-01,3.376053281971015934e-04,1.327316685502161135e+02,1.000000000000000000e+01,1.795688438296582506e-02
1.996432178925163295e-02,1.000002949030854828e-06,8.961139714384783184e-02,8.945491898044052176e-03,3.340355992869102231e+00,2.922638468965232383e-01,2.344666381521335816e-02
1.759283128518102091e-02,3.857900020224481856e-03,1.319503785301474053e-01,1.020215864960570019e-02,2.076925799628539515e+00,1.383020883117317690e-01,1.338902713371484428e-02
1.561708686161180498e-02,1.062224068768933757e-02,5.716066334641018137e-04,8.061472241152887672e-03,2.418829507795270395e+00,1.287386877277450492e-01,4.007975980331470942e-03
1.564233071153223187e-02,8.541260113584660946e-03,6.910330889134408145e-05,7.542746083514833416e-03,2.863721376302011290e+00,1.703199582920960908e-01,8.513436395246917754e-03
2.706455901745427953e-02,7.791145332849701332e-04,1.178842626893882861e-01,4.949870463554538816e-03,1.796804193377114167e+00,1.875195985659470210e-01,3.050025051804295534e-02
2.032411509245755921e-02,3.016022531184337982e-03,1.909116082070551612e-01,9.872925740073293724e-03,1.629028370367234579e+00,1.205681450059214455e-01,1.809632265126803058e-02
2.140884275875015036e-02,5.094734427459068210e-03,1.856558835834330040e-02,7.899499110614067315e-03,1.912744605410812149e+00,1.420812789725280356e-01,1.747891918937016786e-02
2.392292175665622356e-02,1.020777942134991917e-06,9.803846544139499519e-02,7.235260199420254917e-03,1.751700587543729259e+00,1.702961448475574791e-01,2.666768904146171737e-02
5.218415642468074434e-02,4.708731733665224781e-03,6.869106848490734940e+00,6.649299831659578018e-04,8.862301842596323809e+01,9.992470192423681397e+00,3.154244014037770050e-02
1.928275957046789169e-02,1.750015874476137717e-03,1.610679418514517069e-01,9.696626701494546335e-03,2.257216301834329641e+00,1.771506053024539673e-01,2.130479069250056437e-02
2.592384545880967173e-02,3.105735539389029628e-04,1.562278804893473261e-01,7.161985113582200121e-03,1.895207008880354538e+00,1.787656658032485968e-01,2.983985606714464195e-02
1.536583936632164582e-02,5.710028534395563196e-03,2.231931343874117846e-01,9.180376050474014366e-03,2.973367397423412939e+00,1.867877679086208387e-01,1.185739327986792477e-02
2.008331540313138333e-02,3.368966165651763722e-03,1.209524493138744855e-01,6.739554951849103907e-03,2.660043910917926802e+00,2.126601023912235988e-01,1.771846376971755732e-02
1.244971608327866304e-02,8.761854124345755390e-03,1.128616009402925828e-02,1.088160132870407554e-02,2.853621013343080826e+00,1.349148158537126774e-01,1.157136778723024013e-03
3.249519932350385110e-02,1.000093101612754251e-06,2.541368792210445151e-04,4.291979007202500335e-03,1.333931489381092961e+00,1.480227061729709748e-01,2.953060371388623040e-02
1.971439559018686727e-02,5.803456850269712516e-03,1.110735534170571859e-01,7.402094512148162109e-03,2.013519074531846975e+00,1.413297799716276004e-01,1.523052910050203337e-02
1.637529905804164382e-02,1.900976134764063375e-03,1.325246313734081971e-01,1.098268212316989151e-02,3.032288806297332773e+00,2.161000748854415288e-01,1.539154139167571607e-02
4.368188993784286045e-02,1.151088508681526873e-02,9.617647415109686904e+00,2.189945511601498794e-04,1.044034821016425667e+02,9.996081195504118000e+00,2.795570466928991998e-02
3.320321711624131533e-02,2.011288932857124151e-02,1.240726783166130165e+00,1.425771448109935816e-03,1.438150747143064905e+02,9.878703241042082084e+00,1.044689402078763200e-02
2.652802489583123979e-02,1.000203823200510666e-06,1.498044631751482836e-01,6.138992301705611249e-03,2.350141960849224887e+00,2.376025844122960917e-01,2.874527134027431152e-02
2.315976497438212989e-02,2.874260614603106265e-03,1.440339399738212456e-01,7.677866415084604046e-03,1.670912501723594179e+00,1.355939697611656114e-01,2.151810200213001567e-02
1.822944518489199445e-02,2.606910426485692725e-03,2.189604574136103099e-01,9.624939643489788255e-03,2.569925183248004785e+00,1.899466201441231683e-01,1.666002842799979566e-02
2.668433268472481662e-02,1.009070760276613882e-06,1.735633937798332083e+00,4.724698328702342520e-03,2.503177516553585669e+00,2.678688631908122675e-01,3.101177657942560256e-02
5.809313729133960130e-02,1.060861849186544682e-06,2.064166317025785125e-01,1.630463785464384145e-04,7.607211148745210494e+01,9.999908627765284663e+00,4.479971026872166251e-02
4.012727431703243253e-02,1.342541065780898310e-02,1.093774668418087681e-02,5.520447716352212299e-04,1.141711847158039745e+02,1.000000000000000000e+01,2.486214300506547903e-02
2.688415537091406321e-02,1.512407948800850287e-03,4.958935487476016230e-02,5.046636107648151855e-03,1.662364615054534589e+00,1.642077564154906522e-01,2.657215621038123629e-02
4.767219963845282377e-02,6.269479872056168274e-03,3.195791276805260983e-01,9.999999999999999547e-07,9.130813027433401885e+01,9.998673539602286553e+00,3.300936763551235581e-02
1.884070222036957065e-02,3.668309975627908129e-03,1.553032199988023665e-01,7.341702683339047103e-03,2.221097066622700122e+00,1.715543264614789454e-01,1.813696083249605878e-02
3.843203107923713613e-02,1.666993476963615772e-02,4.368473468643918611e-02,3.934370410435416741e-04,1.241501845427643502e+02,1.000000000000000000e+01,2.063537461238319770e-02
5.533852846899925404e-02,1.009429491140685357e-06,9.999885031917170153e+00,2.335033069863813875e-04,7.906475701613298668e+01,9.999999257590838297e+00,3.983452482901038427e-02
1.419232198367094411e-02,7.225673100569709843e-03,1.000000000000010754e-06,7.958059113347858843e-03,4.143935245268211887e+00,2.442724054388029087e-01,6.401384112210192073e-03
4.360886578244645151e-02,1.378179189172878613e-02,1.000000000000032777e-06,9.999999999999999547e-07,1.085647825111772136e+02,1.000000000000000000e+01,2.158592923561306054e-02
2.192903583521946947e-02,4.309051282829864937e-03,9.148699836001064623e-02,8.724823393281750522e-03,1.374664727000711295e+00,1.000360902281735298e-01,1.792755762660121904e-02
4.512540287928176741e-02,1.070307785630595331e-02,1.000000000000346179e-06,1.007342376824969071e-06,1.009557396315178437e+02,9.999974393521830152e+00,2.577200454530446938e-02
2.431682112040541716e-02,1.000981410971980405e-06,7.943990640998691358e-03,8.834831183768061119e-03,1.933596836629394300e+00,1.757401653232891769e-01,2.419697749929509284e-02
1.695871953010363864e-02,4.276693286843045658e-03,1.007177267794329423e-01,1.009129451706165803e-02,2.181342029834416607e+00,1.449510181941878750e-01,1.155419142372474811e-02
2.491998551982065047e-02,1.000041006984626299e-06,2.276365335781395105e-01,6.080015503363993962e-03,2.510998223306476262e+00,2.546227844003832175e-01,2.451231971382679398e-02
4.182759321129012053e-02,1.355347316808185737e-02,7.198011805463835344e+00,7.547154451663169901e-04,1.105467894248428706e+02,9.994504023720228503e+00,2.398354447195572697e-02
1.397998220642490685e-02,5.440070749186642386e-03,6.526276303919789634e-02,1.284848412083886005e-02,2.512725417011516527e+00,1.360918751372169611e-01,7.178789627354705168e-03
1.836002504301768520e-02,1.958530519145404609e-03,1.331726602672865245e-01,1.008841923213168318e-02,2.484557828523494827e+00,1.888777134827698267e-01,1.470555613808143675e-02
1.609294863394294256e-02,4.013132241309894793e-03,4.848555495838220708e-02,8.318283672033683143e-03,3.940725716651335198e+00,2.731226841207928802e-01,1.613650182898549584e-02
1.562225868243058598e-02,6.452963680323072979e-03,1.744424552436352749e-01,7.761539119865343804e-03,3.003332053673947843e+00,1.896582095421076031e-01,1.087229462357792824e-02
2.822993856242051597e-02,2.371223605959570276e-03,2.417871164443391452e-01,5.179233978419881673e-03,1.454602468996869957e+00,1.390907268553354670e-01,2.651175668161864091e-02
2.238395417039050483e-02,1.013939076126507357e-06,7.551643891984699541e-02,8.680886289603798045e-03,2.112167631440320825e+00,1.914102988829966545e-01,2.662264544204112626e-02
2.123947260195820086e-02,5.484099558474543612e-03,2.262653900633853354e-01,8.184774920511513063e-03,1.604384802625763884e+00,1.146972175117262072e-01,1.372323763394280721e-02
2.533758450575645388e-02,1.000024895957667678e-06,4.504998285708804451e-01,6.887928503271148473e-03,1.847650035771866595e+00,1.820658552857048473e-01,2.821395430755273964e-02
1.946706132649642096e-02,1.000715902753322186e-06,1.000000000000000590e-06,9.530394039390901323e-03,3.499561259499264221e+00,3.038907133127732862e-01,2.689306122937840104e-02
1.783956989055914683e-02,8.019113950797732452e-04,1.390465005841928225e-01,1.161347069190632464e-02,3.046114746532162076e+00,2.319567966927352787e-01,2.014817919784521461e-02
2.437287460550932594e-02,5.700800891946359444e-03,1.089856823534454400e-01,6.320986569693612389e-03,1.479962448467836866e+00,1.162390141881074340e-01,1.975454970018188094e-02
3.763824321104874970e-02,1.786968954549597588e-02,3.660920551673923384e+00,9.999999999999999547e-07,1.273067388850631119e+02,9.999919607037075053e+00,2.060596147485073415e-02
1.652246682961686780e-02,4.806474773483593831e-03,5.508687643831538389e-02,9.371757457348309922e-03,2.738612455302913862e+00,1.827429581248820600e-01,1.168861413176025370e-02
3.868945083340194491e-02,1.000133337437993621e-06,9.999999999999999547e-07,3.314224659481440974e-03,1.099564509945199831e+00,1.279108283228831411e-01,3.748380976701828904e-02
1.930389052737789893e-02,2.349111227959286077e-03,1.233479909087470960e-01,9.704481860063897750e-03,2.212670435204193264e+00,1.680305981625390133e-01,1.677403192785655028e-02
1.535564171434147113e-02,3.653655451654578765e-03,1.053189000758010530e-01,9.536846749886218957e-03,4.187921790655278365e+00,2.769455338050272886e-01,1.321642571334087635e-02
1.472501692610741347e-02,5.115141253132570592e-03,1.114864996711783934e-01,1.107908514294236174e-02,2.482967556683250976e+00,1.444170240947948991e-01,8.102911137848464382e-03
2.159052433008274569e-02,6.076063833113307111e-03,1.210045423189456612e-02,6.317010034182338890e-03,1.777031338309326580e+00,1.314714273632501818e-01,1.690570648420142846e-02
1.765814444320292290e-02,9.176672390380107014e-03,5.302741289809369263e-02,7.755166939002555368e-03,1.964684927847912821e+00,1.175823510747907308e-01,1.054986752184667795e-02
1.454358279991398162e-02,8.716809985507594644e-03,1.500606381764752473e-01,8.297002379384778303e-03,2.882133296336101047e+00,1.585781841609041898e-01,4.068460849351330025e-03
4.639682064472585438e-02,7.817924546819071327e-03,5.051984891574481829e+00,6.028868752309050449e-05,9.467916277218209586e+01,9.999999992647566671e+00,3.416770917300644000e-02
4.115119980588040349e-02,1.240748880102033463e-02,5.061308727017864939e+00,1.254842059803824562e-06,1.089252814969305518e+02,9.999281002492971027e+00,2.621149240622451526e-02
1.499127179520278429e-02,4.916521894985991653e-03,1.087233067530536113e-01,1.046886702418119153e-02,2.965815626762562385e+00,1.799015564847635806e-01,8.102929482498726771e-03
1.812606078136091287e-02,1.191786819095248025e-03,9.015032058322262898e-02,9.987239478213106453e-03,2.705180626815206768e+00,2.094173300572126917e-01,2.246758732132946024e-02
1.620699965678741583e-02,5.327505408491679459e-03,7.827136001723541958e-02,8.012115316838697848e-03,2.770530119038811190e+00,1.851376075159286427e-01,1.099957705928368383e-02
4.666285187272516122e-02,8.906589387639213609e-03,1.996587993329714150e+00,1.256946642572088417e-04,9.667432513260376936e+01,9.999999974282266280e+00,3.321157952172999750e-02
1.729264376161695690e-02,5.047579636351095037e-03,8.925925973952375525e-02,9.511126206836986730e-03,2.488159135864615124e+00,1.665054339082891743e-01,1.336788364021478798e-02
2.837320807373808207e-02,9.999999999999999547e-07,2.045370188438760117e-01,6.310799085821374929e-03,1.767810404631610322e+00,1.814302221903211221e-01,2.834938409200874615e-02
1.731726876123881875e-02,2.381680208499572377e-03,1.539050486097832699e-03,1.234870838932784071e-02,2.090026614262416427e+00,1.437229524307652717e-01,1.533161298800090645e-02
3.717948454007080628e-02,1.490803476842785663e-02,2.175209447710557242e+00,1.344438280908525057e-03,1.184229683282652843e+02,9.575442742639271643e+00,2.245836056362592037e-02
5.566478511845468491e-02,1.484692761629929393e-03,9.782892025754648557e+00,6.819260016484706560e-04,7.881042283310503649e+01,9.686528336181183363e+00,3.791270559623258207e-02
4.968712282167454808e-02,5.582907217465572260e-03,1.000000000000000000e+01,1.315651574391663638e-06,8.755584943403255238e+01,9.999898776700696601e+00,3.666523570130353349e-02
1.631529788649258364e-02,5.075960807253778601e-03,1.596362419392123311e-01,9.028187162665492205e-03,2.677702162684568066e+00,1.747385706380581438e-01,1.275678765373353812e-02
1.716535001667924415e-02,4.513627190011206512e-03,1.213542696336066540e-01,1.051648581832276275e-02,2.276765018067580471e+00,1.457385373852445043e-01,1.226428192587634275e-02
1.656730300219894439e-02,3.047889909919985520e-03,5.420976809626922716e-02,1.063773593857635091e-02,3.090860551241361609e+00,2.126656195524688764e-01,1.707941604065675578e-02
2.491909310850790732e-02,5.592980237862970640e-03,1.984671813552032690e-02,6.217656619238005715e-03,1.473763964275991212e+00,1.180954975767840170e-01,1.817447521858032294e-02
5.867590542829367872e-02,9.389193263129717339e-04,1.000000000000000000e+01,5.157789187741303920e-05,6.913482545462562712e+01,9.099571106053499392e+00,4.164520130784957197e-02
1.484063972085373356e-02,7.754358739372710883e-03,2.538759042508066319e-02,8.570817364546155087e-03,2.518922121649735058e+00,1.430657653652249728e-01,9.266696666684837158e-03
2.239676509148572081e-02,5.211399691196869077e-03,8.176693098574495944e-02,5.109481781588390281e-03,1.775737209840788200e+00,1.454631689015964124e-01,1.953721604918663701e-02
5.683251924711787972e-02,9.999999999999999547e-07,1.371960711158326518e+00,2.515989991498383108e-06,7.758316704511867101e+01,1.000000000000000000e+01,4.578432154775372021e-02
3.732904591917168835e-02,1.747764067361828877e-02,1.000000000000039977e-06,2.399511913595615722e-04,1.281446003036217292e+02,9.999961541697999223e+00,2.001861977241532753e-02
4.242496911219767464e-02,1.467583844244669741e-02,8.242423551566202988e+00,3.734041753780497339e-04,1.118333940053581017e+02,9.979715296123933044e+00,2.318462422183210220e-02
1.473063250047644025e-02,4.001598342197331543e-03,2.744749972770423041e-02,1.038340496038742816e-02,3.142173335787826538e+00,1.979993153296636665e-01,1.486324588913159883e-02
2.512434904600112373e-02,1.013860715172082420e-06,4.515648938360070086e-01,7.136637614897444956e-03,1.923730064735606371e+00,1.882335808081141981e-01,2.830010407666267921e-02
5.516781492954914157e-02,1.174835187940464508e-06,9.999999999999999547e-07,2.197287206328080934e-06,7.724170977974742414e+01,9.999996313549260663e+00,4.620020937698424146e-02
