7.110587019085083949e-01,1.396199386104987894e-01,5.699585101642880014e-01,1.377858288904815209e-02,3.134342872140779557e-01,4.318185546540857789e-02,3.678838058039563680e-02
2.494149557067748824e-01,1.025557050049218357e-06,9.705113850517243179e+00,1.443190361545409507e-02,2.257661955470059989e-01,3.428688782588364126e-02,4.477350553595613181e-02
2.107188915174003363e-01,1.000000000000000590e-06,9.665850932162443954e+00,9.075549870769103120e-03,2.826984446891857572e-01,5.261442434979252125e-02,5.353764919888012730e-02
2.194347310607654977e-01,1.007801438088387292e-06,7.206822711302631745e+00,1.015042715449480937e-02,2.627589021735992070e-01,4.411685901461898096e-02,5.095622308213204610e-02
1.465295966438734665e-01,1.241001894286231435e-06,1.000000000000000000e+01,1.520765435518285462e-02,3.014086610724352466e-01,4.645689603068937912e-02,4.245775839091328607e-02
2.768059181924735213e-01,1.056896320247763688e-06,5.833601687588927831e+00,8.327790512445530299e-03,2.700632247002497932e-01,5.368506660747543457e-02,5.496230714264841583e-02
1.860566688024560822e-01,4.338237888354495864e-02,1.884775825090296397e+00,3.418456292948800906e-02,2.418890720026046215e-01,1.826596917329356001e-02,1.546473478097738080e-02
3.444139864004646667e-01,1.020331232345509822e-06,6.717371784896104536e-01,1.270696626503428975e-02,1.684081175421968390e-01,2.897331024170399921e-02,4.811512385557549509e-02
2.220815077867738796e-01,1.004854145380388841e-06,5.148482175805055405e+00,1.270501430023908071e-02,2.443844642726519800e-01,4.138171532513304496e-02,4.551751951155998122e-02
1.621405947169531347e-01,1.697740499311656964e-02,5.037958831914790894e-03,1.677401038828896240e-02,2.003046183349713183e-01,2.780256993803416343e-02,3.653357834795088049e-02
2.514973911184362754e-01,3.795616556336321723e-02,9.676872764088235712e+00,3.942501725237398946e-02,1.676262669941300243e-01,9.971679003539147060e-03,1.541937105272151755e-02
9.998199096941913666e+00,2.842235160408339567e+00,1.000000000000122563e-06,1.503276318890629792e-02,1.956202196324434706e-01,2.441180315799766631e-02,3.288582016246575923e-02
3.074234932742517579e+00,1.074027110285090403e-01,4.820394366221897542e+00,3.543608709746680005e-03,5.256872982566653807e-01,1.217853401835265470e-01,6.623091095573194198e-02
1.214963685333744214e+00,3.796250377014687150e-01,1.425055082854760347e+00,3.511383609734839567e-02,1.668096129711081899e-01,1.068655878358210076e-02,1.545796335795415408e-02
2.588984492455855269e-01,1.026126401831079464e-06,3.847156580333423559e+00,1.511967291305736996e-02,2.533364419927097710e-01,3.876786028875702644e-02,4.458462200465967279e-02
2.016771482118804859e-01,2.675564755149347287e-02,2.325266841923648187e+00,1.288358034862108550e-02,1.976733112273517945e-01,3.043677887913624758e-02,3.927068856215938653e-02
3.399360648132082607e-01,1.008786681145204370e-06,9.130707961587697596e+00,8.937941343110746006e-03,1.483074145622107487e-01,2.480162159109957493e-02,5.404130488108358638e-02
1.728548168576709010e-01,1.119827048220401706e-06,1.000000000000000000e+01,9.555950460515527309e-03,2.750051413546634738e-01,5.400421318340881821e-02,5.205495079213278559e-02
9.999743040809889294e+00,2.175346443446486422e+00,5.426666779915930938e+00,1.555717462956805221e-02,1.502241420552543061e-01,1.623879749357246688e-02,3.401016431355506631e-02
5.940936709355532086e-01,1.231276332011854948e-06,1.243773767250392903e-01,3.601244371344274314e-03,3.954042806478859085e-01,8.979442750847824173e-02,7.053620373339107574e-02
2.183059720777521806e-01,8.454112768442886237e-06,6.444386704679573974e+00,1.597425235807389474e-02,1.649613240889738486e-01,2.171295170222871732e-02,4.174343827564472309e-02
2.846981130929526316e+00,6.662337445532281466e-01,9.291638140401481394e+00,2.270833483428581420e-02,1.123018272919143329e-01,8.724580476245157035e-03,2.621274495355753464e-02
1.666874247420364608e-01,1.135029126246809608e-05,9.992754789225308798e+00,9.781322448968080008e-03,2.201903372617372012e-01,3.628584056640066224e-02,5.225171854775968738e-02
3.263767454183665317e-01,1.004955945250057760e-06,1.706428201092052177e+00,8.108439244874098700e-03,2.725101645751274448e-01,5.315709244490933461e-02,5.753977177349337002e-02
2.215118307004197984e-01,1.000846351625474027e-06,5.367359271493629791e+00,9.642483823460851894e-03,2.445575926475551665e-01,4.348100256809991904e-02,5.302813413629207939e-02
4.080715731303993232e-01,3.390445368134703658e-06,9.277533004331107946e+00,1.344616429634504229e-02,1.836805775568584598e-01,2.610605112160654245e-02,4.647510815641661686e-02
5.351993897976061731e-01,2.194407509441523266e-06,4.986121687406541270e+00,9.928117100463255962e-03,1.971452835937733128e-01,3.342276347120004543e-02,5.167010026514093357e-02
4.009636849051190222e-01,8.529375614947651285e-02,8.332128016148480754e+00,2.761542698375434035e-02,2.786422643409772748e-01,2.480757391357003849e-02,2.220226496350146891e-02
4.705928762045284430e-01,2.723529823929033214e-02,4.491227034407193841e+00,1.235400544929827343e-02,2.650988853661287448e-01,4.457396587451135234e-02,4.433392537478571260e-02
8.992003884209694986e-01,1.575441353572824416e-06,8.385424296063618499e+00,6.182586957351654880e-03,3.468720962024445242e-01,6.878482023318117922e-02,6.090462102214175971e-02
3.122453234780585563e-01,3.259675303058163408e-06,8.786564903054527420e+00,1.418395294290624928e-02,1.688362029711479861e-01,2.890191121729342172e-02,4.515108329962237710e-02
1.924369629906361734e-01,1.375107305415427204e-06,9.999999999999999547e-07,1.151386021141467472e-02,2.805915038649103854e-01,4.843597544241402819e-02,4.827987790092719278e-02
4.976523849061937343e-01,1.700251290959212819e-02,8.771073821707226159e+00,8.921325902166998140e-03,1.927326853834367415e-01,3.854341498806928418e-02,5.334448758454188311e-02
1.987261142471302700e-01,2.697652943924994801e-02,8.132263371143880093e+00,1.708249439098380451e-02,2.871462816479299907e-01,3.483505808330170095e-02,3.528680727750575785e-02
1.875991968309749514e-01,1.466208564605208618e-06,7.845509816915031465e+00,9.704248790635120261e-03,1.760064571011314971e-01,3.363430386206403555e-02,5.316333887922920776e-02
4.741036317550140211e-01,1.268267770490083546e-01,5.716165690246093334e+00,3.310114648110140667e-02,1.510655759581722712e-01,1.050859255753203159e-02,1.575670331785634926e-02
4.956735478706371656e-01,1.003374565077459896e-01,1.265429258712474914e+00,1.921183332082295955e-02,1.489355694613047065e-01,1.391537207862041450e-02,3.088815483265615336e-02
9.567711448293106935e-01,3.169769662546603750e-01,1.617072553048004568e-02,2.469975777312518814e-02,2.284767958986298475e-01,1.844787616198183960e-02,2.234732130902724462e-02
9.999797351829293746e+00,2.270404267396775921e+00,1.293575315934075709e-01,1.624591686794474993e-02,1.704483745368949310e-01,2.078758522799854097e-02,3.292195733669141255e-02
3.130783884658009941e-01,4.036669983279230281e-03,9.873136097843094205e+00,1.309474514134527021e-02,2.931904635028074191e-01,4.707303819694535346e-02,4.649986089795492272e-02
9.966142610980160299e+00,2.494346230738636372e+00,9.398542267888061019e+00,1.696553684216514646e-02,2.173281133827903444e-01,2.463322170909393316e-02,3.084241073967391999e-02
1.000000000000000000e+01,8.434377485115063244e-01,3.819624566137337141e+00,5.845270791145783934e-03,2.649355486561332240e-01,4.949491284450238671e-02,5.676686623881818661e-02
3.516333777658661175e-01,1.201123673893123994e-01,4.083282794279480932e+00,2.767300114775254199e-02,1.446680890721705470e-01,9.406370232107819779e-03,1.818789812241242837e-02
9.998132503233520652e+00,3.708925536749593022e+00,9.998118399826470437e+00,2.192376604359647096e-02,2.294115315350675477e-01,2.152726035311881142e-02,2.291477431813897930e-02
3.960523424298292294e-01,1.065434468820124286e-06,8.479755410207353350e+00,6.512270105174198034e-03,3.649267096424722023e-01,7.477138795854956776e-02,6.040250425551146884e-02
4.344464829631764502e-01,1.385047546140194248e-04,9.876840063750464083e+00,9.856259330129629390e-03,1.268965059721211819e-01,2.088788772597590868e-02,5.189995726074983495e-02
4.523978373082849780e-01,3.482579430479476688e-03,9.508486169665157917e+00,8.533917137315379792e-03,2.201854008877177082e-01,3.924730373367607550e-02,5.485732649017657780e-02
3.191443381554259773e-01,4.134734251943747441e-02,2.688558653405718424e+00,1.034045024120171588e-02,1.745687106190622062e-01,2.761900360912845909e-02,4.424283885336949274e-02
9.998973122044120032e+00,3.739134254174255378e+00,9.969893976220472354e+00,2.250963676760509014e-02,1.500199625201065479e-01,1.098442026540178210e-02,2.381300734180414463e-02
4.616270484775826244e-01,2.502521448207727095e-02,6.316117426411491209e+00,1.216733954475797234e-02,2.363142700313271283e-01,3.631435143444024238e-02,4.534204265366999220e-02
4.720590882041468261e-01,1.033422962810540136e-01,6.559994673837401535e+00,1.811257078358176342e-02,1.734436909467533816e-01,1.702334162760005265e-02,3.025977170200001842e-02
2.664784841855577513e-01,7.822089741715649653e-06,9.579264580429903475e+00,1.079831407337801183e-02,3.123472424697415484e-01,5.808420333903145660e-02,5.039467701750292850e-02
9.436544780379509945e+00,2.921626375014685806e+00,3.497861020195053294e-02,1.514724312074577570e-02,2.528929470744477603e-01,3.040324208165220976e-02,3.363975429842008813e-02
1.676849499115274367e-01,1.008543319862107460e-06,9.865612160529556363e+00,9.158615449118581026e-03,3.955108064025672499e-01,7.597098689450197673e-02,5.315353762985355890e-02
2.526265678678480953e-01,1.676527239209893091e-02,1.000000000000000000e+01,1.371591993971490314e-02,2.218124607196297615e-01,3.416610464207207182e-02,4.187831113624630036e-02
3.978994636775393667e-01,9.999999999999999547e-07,9.999835872980494145e+00,9.811270871711807312e-03,1.809834810313079023e-01,3.259123747325706755e-02,5.173657622825589275e-02
9.667062023596734832e+00,3.452562603204913927e+00,4.946253449383193335e-01,1.762230631181972013e-02,1.905489153016428627e-01,1.966012033054279073e-02,2.761190668793390979e-02
2.949214505591452040e-01,1.013647507965288895e-06,3.411491101032217976e+00,9.490628252151436101e-03,2.860613450907623645e-01,5.524282969550493860e-02,5.482357972233753429e-02
3.494534818223040684e-01,3.560208260117944667e-02,8.446601525863943749e+00,1.287844153900857824e-02,2.026016118660379228e-01,2.941899536766596351e-02,4.089256861377268265e-02
1.357360251467578660e+00,1.205401537130856741e-06,2.454227289879135299e+00,4.181467917171345292e-03,5.374440178857445849e-01,1.255923773483908490e-01,6.656676309602010955e-02
3.290723176282595031e-01,1.014105808467152283e-06,9.459017007626993490e+00,1.106847810469795482e-02,1.930620431164251638e-01,3.359795512467352724e-02,5.195403503961861652e-02
4.081974661119140979e-01,1.129582309607581649e-06,7.324298361357914011e+00,7.134349973978593856e-03,2.102437192944804356e-01,3.981125296035099848e-02,5.953461039534167776e-02
2.966257331030369704e-01,1.224432521209093682e-06,8.585675593898361768e+00,8.758072336295993215e-03,4.333019220144649353e-01,8.480030463571733290e-02,5.554080121781904134e-02
8.304838044237237149e-01,2.292794408873582435e-01,9.414208613480093746e+00,2.098325498061123090e-02,2.050788893286487058e-01,2.165378687443238193e-02,2.614243866278661427e-02
3.195357594989282068e-01,1.126823448312513324e-06,3.276619314075272880e-03,8.929656133081696062e-03,3.707718174693379609e-01,7.478845088529753604e-02,5.417122442502331214e-02
3.686268457971422219e-01,1.313471116033021626e-06,9.083054145739893670e+00,7.385864367053214877e-03,3.558260066949753275e-01,7.231959551244129814e-02,5.850883357261282836e-02
1.968289080990134332e-01,1.025312121024463561e-06,9.999961394032066408e+00,8.004585522371744644e-03,3.254577671532187244e-01,6.536995343912656298e-02,5.744744798746209691e-02
9.949892970444297546e+00,2.824880113304214946e-05,4.340430974071353143e-01,4.428087109376248331e-03,3.610243225616125984e-01,7.761143210477350340e-02,6.628297914907435584e-02
3.366410951846807720e-01,1.119422783246634380e-06,8.108186951987676139e+00,7.315695553317039419e-03,3.336281880486297036e-01,6.997168812927326287e-02,5.841623840073969370e-02
9.227512350811695185e-01,2.720549069494966332e-01,1.000000000000000000e+01,3.564923777213549472e-02,1.702756805785573535e-01,9.342571605638963494e-03,1.537393508181156970e-02
3.008273380037751465e-01,9.850446959423962701e-03,6.745710463393725931e+00,1.376966375687299279e-02,1.849973126597893036e-01,3.019249484580774356e-02,4.209607833714291980e-02
9.987620650884444728e+00,3.123132689470700107e+00,9.973857686942181999e+00,1.267304685102286707e-02,1.797559961712542065e-01,2.403734487566845657e-02,3.621188952813914064e-02
2.360659498907009102e+00,2.598111841937513766e-01,7.574830301052811521e+00,9.597002304890453472e-03,2.562064544393897192e-01,4.110696424731838383e-02,4.755552585817014732e-02
5.321813296840539609e-01,3.322395228170717252e-02,8.332054536401617639e+00,7.603647683653612724e-03,1.452617793019149173e-01,2.502619653199281147e-02,5.390917149838189704e-02
2.975673030120721263e-01,1.020265014960508822e-06,2.221431422799632571e+00,8.816422837075843510e-03,2.953918452768521941e-01,5.672469343257947882e-02,5.426455467662540805e-02
9.998857544749313320e+00,2.870000379420251768e+00,9.889744900390706306e+00,1.256188262705121295e-02,1.859511575905722913e-01,2.191792768587592921e-02,3.611251361819955985e-02
2.917508828743965998e-01,4.114524496474636361e-02,1.608927731035976194e+00,1.771544016510633729e-02,3.042927958767027707e-01,3.736908156501311806e-02,3.398662243801055249e-02
2.679701313052929579e-01,1.133128033931013453e-06,9.955082722529038364e+00,1.569354127710896607e-02,1.899499906480047184e-01,2.931538400022083019e-02,4.233278513182672786e-02
2.692958896856137430e-01,1.000000963554143943e-06,7.922314145530325383e-04,9.220010672236256949e-03,3.296629024854600409e-01,6.175499640491100006e-02,5.250861555327775154e-02
8.687948732090806203e+00,1.755806688401420068e+00,2.673835513189972909e-02,9.444962792827672760e-03,3.328557583521569718e-01,5.579821216451831545e-02,4.742190221497091795e-02
3.045905762718585930e-01,7.587041430920734740e-05,9.054033557862336323e+00,1.170623829435420149e-02,1.855759591230159711e-01,3.315243987495290756e-02,4.769167178459470663e-02
3.962170047235349379e-01,3.510199463958024735e-02,6.524716242915183706e+00,1.006336136453144479e-02,3.670232122411202780e-01,6.517710259869846645e-02,4.951733970959782544e-02
4.221431394645086543e-01,1.000388275120423431e-06,5.424525364260526228e-01,6.294660592432863716e-03,5.501911393626246483e-01,1.188502927626189781e-01,6.203919970139306489e-02
2.711421846019250737e-01,1.053722875388538078e-06,9.975759554475658319e+00,9.329377651953057321e-03,1.803866232104033851e-01,3.369776391180336061e-02,5.284182428439171408e-02
9.999948789617365108e+00,1.572358287487872985e+00,8.076751202806910224e-03,9.641682311272379777e-03,3.582777704892408099e-01,5.826524033172664208e-02,4.745782928002201251e-02
3.511749899725433721e-01,1.062050355302383537e-06,5.192277201746748005e+00,8.715162664233576384e-03,3.529540708677596506e-01,6.975806190793099049e-02,5.466566076974598010e-02
5.890453656413784378e-01,1.623953913291064912e-06,3.396756672130665677e+00,6.831204721942112437e-03,3.675323753276448779e-01,6.908704687838401748e-02,5.929693132522141641e-02
4.069600136082113240e-01,1.006046584608365515e-06,1.905364844530446744e+00,4.746720798276347214e-03,4.436556237733128016e-01,9.964466303195609886e-02,6.336037268480335105e-02
5.806826162869587193e-01,1.397388615274356566e-02,3.814162133483125494e+00,8.506906885094931217e-03,4.944673978729249852e-01,9.625041062130731961e-02,5.330664585135159311e-02
5.382804674896926045e-01,1.042382455080147904e-06,1.003944769352711042e+00,4.446630373892388431e-03,5.221369470777128541e-01,1.134884943470826635e-01,6.616996093402674473e-02
1.562361984030801176e-01,2.288457007406970688e-03,9.994623039044617130e+00,1.554433338954205879e-02,2.201266741380628611e-01,3.361088918803408626e-02,4.110534071865693667e-02
1.813872670214599636e-01,1.504662470447297581e-03,8.920200796158386680e+00,1.367707279002262563e-02,3.117183990515886016e-01,4.665349083811845543e-02,4.659695364017912844e-02
4.550108845056937135e-01,1.179661000472910662e-06,9.887305620799438088e+00,9.678508178514722698e-03,2.987397367791256864e-01,5.795959733546597603e-02,5.393838960485773659e-02
3.467069964014031225e-01,1.099145826892634017e-06,1.000000000000000000e+01,7.917260711821898916e-03,3.063009041061695026e-01,6.522013884740060496e-02,5.812665402221020572e-02
2.371213734653346838e-01,1.360571628090047374e-06,4.697393207002164672e+00,9.151663625739249464e-03,2.004145516937663185e-01,3.368926413594576508e-02,5.399129603439514757e-02
5.719133167823178709e+00,3.134700524046097669e+00,9.991283768207633642e+00,2.876401589080654353e-02,1.521982242574982380e-01,8.556617098687074874e-03,1.509805832747783058e-02
4.725958956817049583e-01,1.021709879272440358e-06,9.735456104452349990e+00,7.905359078681579305e-03,2.337379021173790483e-01,4.568129320917681258e-02,5.580319783715773085e-02
6.387101482199105007e+00,1.721399647949456213e+00,5.393018033946056278e+00,3.983593829650625140e-02,1.373933887592874159e-01,8.093363164868236370e-03,1.260834229859805755e-02
1.488421016389084028e-01,1.001288972239917283e-06,4.836751486196872563e+00,1.690060130823518164e-02,1.881909487490461552e-01,2.543574471343305193e-02,4.060667025839186095e-02
2.222702572641075403e-01,9.999999999999999547e-07,9.999959317089352595e+00,1.313860421419736288e-02,2.255256916413739821e-01,3.676126531966994460e-02,4.600147478455265948e-02
4.075864447045229877e-01,8.411495915437310110e-05,5.608872505320990243e+00,9.569498662823139323e-03,2.658686376747991797e-01,4.490012291989571580e-02,5.248050032722088865e-02
6.810502493395809154e-01,4.204758470719336533e-02,1.427483897413937441e+00,7.270339530893505167e-03,4.071466884675380982e-01,8.333675125427383867e-02,5.521345637120141092e-02
9.999603121093493030e+00,1.329769014723072296e+00,9.614560067789767572e+00,7.832839893762237257e-03,2.919410144827007114e-01,5.466373610819728890e-02,5.049975560138710018e-02
6.235734667668872966e-01,1.165189280348868928e-01,2.091485026063049091e-01,1.799783795878943937e-02,2.440542581806810496e-01,2.943575503912111355e-02,3.146290265554246846e-02
1.736028316071913102e-01,1.000035768460778195e-06,1.328276993237189840e+00,1.062162521856032868e-02,1.641424657030397805e-01,2.782869146833760743e-02,4.976213339754690518e-02
4.771213353472854024e-01,2.413493006262471892e-06,9.201349674393787481e+00,6.575851370208093093e-03,2.377628029051734315e-01,4.591663668587986358e-02,6.024796752344809686e-02
2.259960282831293021e+00,2.818522429009437955e-04,6.974173528384827389e-03,3.466461648199722738e-03,5.078680156424140169e-01,1.148686181183802002e-01,6.780945979317962169e-02
7.559310203207474377e-01,4.489597980667865001e-02,4.942287084555765375e+00,1.021131228592089824e-02,2.218887013890325499e-01,3.799987961183891316e-02,4.887633657819234756e-02
2.124525960616359122e+00,4.556169108073780823e-05,9.675009181097074418e+00,3.178015774900092190e-03,5.133694085104967275e-01,1.187692348858639668e-01,6.955476679489938641e-02
1.789483338734582318e+00,2.914314055275425419e-01,9.999970989859572335e-01,1.090305517216165823e-02,2.482868706949229454e-01,3.830948881122167582e-02,4.218839878903010709e-02
2.483698834889552787e-01,1.547316918012278330e-06,5.693206815705073254e+00,1.055976980653542188e-02,1.991357357616284907e-01,3.383494446178657994e-02,5.074024978684432696e-02
1.874154330697700432e-01,1.008760973260734288e-06,2.693742376639722380e+00,9.428874446382384464e-03,5.452999653849269768e-01,1.048199494557902067e-01,5.494222955070066083e-02
1.776760430344458963e-01,3.147119527842257708e-02,9.993797265385360618e+00,3.959405127447190864e-02,1.903022399166387768e-01,9.810572675572008100e-03,1.407825471111650781e-02
2.457683174101079060e-01,3.425255620903165654e-02,9.221750390750953486e-01,2.417398601309126219e-02,2.741037794763669933e-01,2.780035652636354132e-02,2.573777141032810092e-02
2.525021817508487088e-01,1.068904725835431279e-06,9.999931052678070031e+00,4.898566566717298121e-03,4.663697237100117299e-01,1.008530839192422479e-01,6.474744096016031569e-02
1.223209786463528848e-01,1.057090124105857914e-06,1.315126855299906472e+00,5.095853809655074423e-02,1.536640794015433076e-01,1.028640520340349390e-02,1.346553204056582381e-02
7.456263216450151887e-01,1.706256985668270776e-01,5.866722103920421816e+00,1.773010314182731778e-02,2.340763216961435633e-01,2.762158654495390497e-02,3.265682667979079301e-02
3.596106885076322257e-01,9.999999999999999547e-07,9.975928001275294221e+00,8.589848061923012479e-03,1.361330213190194427e-01,2.293025111542251054e-02,5.488243732557594734e-02
3.394706348462938061e-01,8.594895341239457143e-02,1.555146838808200704e-01,2.569605420039632743e-02,2.791030095916915421e-01,2.498830433800413447e-02,2.111263901758045000e-02
9.735806702834405968e+00,3.227956866298722360e+00,1.000000000005107352e-06,1.149695241011696595e-02,2.175187140874530467e-01,2.960051861285174779e-02,3.641185445694782030e-02
2.911789321919989959e+00,7.314536135500131486e-01,1.000000000000142892e-06,3.303345765387973032e-02,1.696959704234606292e-01,1.163526903373135468e-02,1.758435182603530766e-02
9.999049977130663791e+00,2.015890105494865068e-05,2.973768038249112733e-01,7.017533369016823452e-03,2.409421119962522617e-01,4.941103511647501612e-02,6.146059491371480554e-02
2.488610776187907270e-01,1.000000000000003131e-06,7.690577908719603784e+00,1.095899904627861687e-02,2.534783681043144554e-01,4.665233357913028955e-02,4.937110218565332609e-02
4.406726371629441363e-01,1.008209354340482283e-01,8.998215257519543986e-01,1.995049291239938544e-02,2.447840698333996201e-01,2.407131608371566520e-02,2.797694214401583862e-02
2.922501827383973128e-01,1.004007195541351030e-06,9.592121373860596378e+00,1.033791810777350689e-02,2.087101808201985709e-01,3.806726829724493832e-02,5.110766931774617106e-02
3.321881526692297970e-01,1.137228687250423889e-06,3.571496128355919453e+00,1.038772092774271558e-02,2.392748521868276745e-01,4.576987244166684510e-02,5.229370289475172157e-02
1.167792127079980258e+00,1.167862735653309517e-02,8.122067704629152285e-01,8.512384493871486685e-03,3.923681518857576878e-01,7.939236803069596449e-02,5.654227914729216542e-02
1.136222588431139879e+00,4.901212761061193857e-02,2.038467684544030822e-01,6.057410525049669592e-03,3.049289707124704374e-01,6.375571110087921434e-02,5.825252643439549072e-02
9.999974048652052971e+00,1.840832670264968218e+00,8.795786126094345958e-01,1.232473209231314815e-02,2.439289156854213547e-01,3.754779995942011950e-02,3.993358132897983914e-02
3.324733962638035112e-01,1.008711448888390809e-06,1.000000000000000590e-06,1.311293881378477414e-03,1.503398628333085352e+00,3.900551308717766230e-01,7.699386700141758189e-02
2.511545971543117650e-01,1.012138405335774760e-06,9.999992518034263256e+00,1.214366588727401955e-02,2.331706064867508366e-01,3.496629137306747626e-02,4.740264482837058813e-02
9.999414977540652671e+00,1.279867840251283972e+00,5.490017779632804462e+00,1.105757894510137063e-02,2.303900837340819019e-01,3.899846475238601118e-02,4.393405215177011158e-02
4.851596016655133625e-01,1.471447529916046840e-02,3.105011316842031910e+00,1.080381271894194188e-02,3.239656838679114137e-01,5.512787757955661672e-02,4.994828082299071492e-02
1.765380775572353012e-01,1.003224344276120235e-06,8.440997956649356482e+00,1.041012907214978675e-02,4.263451501047097469e-01,7.888314686559351474e-02,5.341701467727327790e-02
3.132045730309521714e-01,1.003998843963653902e-06,5.015621883473899700e+00,1.121692559447236975e-02,1.905970891823415281e-01,3.082221134951471445e-02,4.980577592144755372e-02
5.090720685270943235e+00,1.793200464287951768e+00,9.121102720462930247e-01,2.258422908689525221e-02,1.916862528575578595e-01,1.630411561045702618e-02,2.329346302534113927e-02
4.020397686016901062e-01,1.138532264583195022e-02,8.898782179594686426e+00,7.310008439361709125e-03,2.797849875464603064e-01,4.961987433148341842e-02,5.726670530235145745e-02
1.081532834897369177e+00,1.052023582964823721e-06,1.556355369300975067e+00,8.535943224366231152e-03,3.948657248457999591e-01,7.863568743808554973e-02,5.744964432510817065e-02
2.269231022125247077e-01,9.999999999999999547e-07,8.787537083940463845e+00,1.108031148329965444e-02,3.121152786191063733e-01,5.787795938678784446e-02,5.151966249416822102e-02
2.080435842063699248e-01,1.279708998040428704e-06,9.999926312779781057e+00,1.162675671939623553e-02,2.314983900649188464e-01,3.684442323315450379e-02,4.774257093661674056e-02
3.327265665351527568e-01,4.781908469514788845e-02,3.212764000758867144e+00,1.458469905584706267e-02,2.045639524412530275e-01,2.583821515608867442e-02,3.625136416382128413e-02
3.629914705446516399e-01,1.366364219740070969e-06,3.493848521600664725e+00,1.031368437334525753e-02,2.306832389641258196e-01,4.080951532933728421e-02,5.079915613619885584e-02
9.999602452353943960e+00,4.280103092383662045e+00,9.878733549871302699e+00,2.012316581570675056e-02,2.157991199108952318e-01,2.175417535344294218e-02,2.342911400728364679e-02
1.713378161500700436e-01,1.004167994256005968e-06,9.910068968337061079e+00,1.238587144698679449e-02,2.044966237666537567e-01,3.559965214766942776e-02,4.969913326421052796e-02
2.096904261692221771e-01,1.285628560137165203e-06,1.000000000000000000e+01,1.629451206231943491e-02,1.571944148785140438e-01,2.366158565144963269e-02,4.143633937499409392e-02
1.656886795560299497e+00,4.040629206670957596e-01,9.754420755467418047e+00,1.703984833265428586e-02,1.693058337267284164e-01,1.912114300692674407e-02,3.138670031712925690e-02
3.014646968398051463e-01,2.486738894655998328e-06,7.708407613334365749e+00,1.385636438129001641e-02,1.679891517266484113e-01,2.746948100557683459e-02,4.591371289027620928e-02
3.618579169859135192e-01,3.972474448724606921e-02,7.649036539735283746e+00,1.806268072896004273e-02,2.826543565469030739e-01,3.595434545881540100e-02,3.351901073032040324e-02
9.999430385757216655e+00,3.579581834079019753e+00,9.726791364167748810e+00,1.584305692818232386e-02,1.685539024398061692e-01,1.748868680901965317e-02,3.070936594508823919e-02
1.393818869566367802e-01,9.563254847770690653e-03,3.082216568234489529e+00,5.547789512114412180e-02,1.126233804635924096e-01,4.072563055364636017e-03,9.453892316147061853e-03
3.266398601920925682e-01,1.027408798862157191e-06,9.995104397638327143e+00,9.384565983159140132e-03,1.770097342458800405e-01,3.309599211687852538e-02,5.238087702266977508e-02
2.499329655237074732e-01,1.006468049913703813e-06,9.832560361648605252e+00,1.028988126705853920e-02,1.649109931157592968e-01,2.824772888946681590e-02,5.179546473604682011e-02
2.586405452817146511e-01,1.000454428127216577e-06,5.923408904038224065e+00,1.142097387121288748e-02,1.382578131453515158e-01,2.084263970579441211e-02,4.903769689407257160e-02
7.487566521144559673e-01,2.988961770224209114e-02,8.063197011564249284e-01,7.911257525037235575e-03,2.597253795560664491e-01,4.804715358696322325e-02,5.413716950215378965e-02
2.391611735147311235e-01,1.123857682534381190e-06,4.654981296772568555e+00,1.399459463617883440e-02,2.330706564874573117e-01,3.661544376398787048e-02,4.349096009170685950e-02
9.998288121478037027e+00,1.345955104529643398e+00,3.866784877332511527e+00,1.230709685766638237e-02,2.951021150735654852e-01,4.569817037464887766e-02,4.277769561115483260e-02
2.451013705004624343e-01,1.203035660296054464e-06,9.899191033913538718e+00,1.122328128424690714e-02,3.475289719935844568e-01,6.362593458936030566e-02,4.902080769507131952e-02
2.406249227217419628e-01,1.843903126251468516e-02,7.377358145085421981e+00,1.551830936632100921e-02,2.570470203814541055e-01,3.551769857474164349e-02,3.736763071209397991e-02
6.960654317403924818e-01,9.072852273292461578e-02,1.403752305409001089e+00,1.459706471082385104e-02,2.193672175780205236e-01,3.093304778188773335e-02,3.746836387293971116e-02
3.609326768475916714e-01,9.999999999999999547e-07,5.410747009990054396e-02,9.151519849556246852e-03,1.757209065988890317e-01,3.313929803205240693e-02,5.509659373433661161e-02
6.471958607948887776e-01,8.973490667306897872e-02,7.925343352322160306e-02,8.738164745146631551e-03,2.130620039284340517e-01,3.247385332327587526e-02,4.980630455665282369e-02
3.878289816220512609e-01,2.237854364078075519e-06,3.215856156315624048e+00,5.949003808631480802e-03,4.378450047348387830e-01,8.526591098834152005e-02,6.012463286772871257e-02
3.877118958024337037e-01,1.058263649344585129e-06,1.000000000000000590e-06,5.961543674452868258e-03,4.372760488867252215e-01,8.511199863792269504e-02,6.124183386681921609e-02
4.856363926743099135e-01,2.634779647437040032e-04,5.816119619956282349e+00,6.560239898449267068e-03,5.384800955591495519e-01,1.116176002596349082e-01,5.963356561228866370e-02
2.830031969935528080e-01,1.017902427841425634e-06,4.351856822048346451e+00,2.886099811343555317e-03,9.202777727938806773e-01,2.156890726384027845e-01,7.111664646336005036e-02
4.714236943292626769e-01,1.000000610512045866e-06,8.007319715037661823e-01,5.062564006701465204e-03,6.285602399699864451e-01,1.459383227874840316e-01,6.284414751373623709e-02
